2.770624999999949267e+01 5.790153024291163745e-09 -3.556382937968063440e-09 1.045209640905435000e+00 9.799997127293932353e-01
2.773124999999949125e+01 5.701925193627316701e-09 -3.501983842246105641e-09 1.045166081121975621e+00 9.800405565494417770e-01
2.775624999999948983e+01 5.615046870116282442e-09 -3.448420200804996487e-09 1.045122605237924551e+00 9.800813250960679346e-01
2.778124999999948841e+01 5.529497328929685652e-09 -3.395679124915877110e-09 1.045079213011007813e+00 9.801220185772739901e-01
2.780624999999948699e+01 5.445256164953281304e-09 -3.343747925653943678e-09 1.045035904199883570e+00 9.801626372002966159e-01
2.783124999999948557e+01 5.362303287830886302e-09 -3.292614110784312570e-09 1.044992678564137911e+00 9.802031811716096499e-01
2.785624999999948415e+01 5.280618917085544149e-09 -3.242265381696705333e-09 1.044949535864280410e+00 9.802436506969280927e-01
2.788124999999948272e+01 5.200183577316728198e-09 -3.192689630388187455e-09 1.044906475861739459e+00 9.802840459812112162e-01
2.790624999999948130e+01 5.120978093472378276e-09 -3.143874936493199127e-09 1.044863498318858053e+00 9.803243672286664490e-01
2.793124999999947988e+01 5.042983586194608489e-09 -3.095809564360134757e-09 1.044820602998889347e+00 9.803646146427523744e-01
2.795624999999947846e+01 4.966181467237918246e-09 -3.048481960173734654e-09 1.044777789665992440e+00 9.804047884261827273e-01
2.798124999999947704e+01 4.890553434958788136e-09 -3.001880749122568382e-09 1.044735058085227708e+00 9.804448887809290580e-01
2.800624999999947562e+01 4.816081469875524117e-09 -2.955994732610895538e-09 1.044692408022553032e+00 9.804849159082247301e-01
2.803124999999947420e+01 4.742747830297263934e-09 -2.910812885514209519e-09 1.044649839244818912e+00 9.805248700085679170e-01
2.805624999999947278e+01 4.670535048021051404e-09 -2.866324353477768621e-09 1.044607351519764693e+00 9.805647512817254885e-01
2.808124999999947136e+01 4.599425924095919768e-09 -2.822518450257442814e-09 1.044564944616014124e+00 9.806045599267357860e-01
2.810624999999946994e+01 4.529403524652932778e-09 -2.779384655102206981e-09 1.044522618303070916e+00 9.806442961419119531e-01
2.813124999999946851e+01 4.460451176800145398e-09 -2.736912610177621793e-09 1.044480372351315189e+00 9.806839601248457106e-01
2.815624999999946709e+01 4.392552464581476611e-09 -2.695092118029660309e-09 1.044438206531998592e+00 9.807235520724102429e-01
2.818124999999946567e+01 4.325691224998487663e-09 -2.653913139088241739e-09 1.044396120617240742e+00 9.807630721807636398e-01
2.820624999999946425e+01 4.259851544094079739e-09 -2.613365789209848236e-09 1.044354114380024789e+00 9.808025206453518940e-01
2.823124999999946283e+01 4.195017753097147395e-09 -2.573440337258608081e-09 1.044312187594193420e+00 9.808418976609124540e-01
2.825624999999946141e+01 4.131174424627227415e-09 -2.534127202725239743e-09 1.044270340034444855e+00 9.808812034214773323e-01
2.828124999999945999e+01 4.068306368958209184e-09 -2.495416953383260017e-09 1.044228571476328638e+00 9.809204381203761036e-01
2.830624999999945857e+01 4.006398630340180133e-09 -2.457300302981869347e-09 1.044186881696241631e+00 9.809596019502393460e-01
2.833124999999945715e+01 3.945436483378494732e-09 -2.419768108974938622e-09 1.044145270471424469e+00 9.809986951030017499e-01
2.835624999999945572e+01 3.885405429469175286e-09 -2.382811370285525033e-09 1.044103737579956892e+00 9.810377177699048934e-01
2.838124999999945430e+01 3.826291193289760322e-09 -2.346421225105363193e-09 1.044062282800754193e+00 9.810766701415011282e-01
2.840624999999945288e+01 3.768079719344736959e-09 -2.310588948728774417e-09 1.044020905913563224e+00 9.811155524076560219e-01
2.843124999999945146e+01 3.710757168564695766e-09 -2.275305951420457322e-09 1.043979606698958618e+00 9.811543647575514671e-01
2.845624999999945004e+01 3.654309914958378445e-09 -2.240563776316625375e-09 1.043938384938338348e+00 9.811931073796892333e-01
2.848124999999944862e+01 3.598724542316782470e-09 -2.206354097358965746e-09 1.043897240413920846e+00 9.812317804618934103e-01
2.850624999999944720e+01 3.543987840968512873e-09 -2.172668717260902440e-09 1.043856172908740332e+00 9.812703841913141822e-01
2.853124999999944578e+01 3.490086804585578818e-09 -2.139499565505657505e-09 1.043815182206643044e+00 9.813089187544302705e-01
2.855624999999944436e+01 3.437008627038845817e-09 -2.106838696375608610e-09 1.043774268092284130e+00 9.813473843370519312e-01
2.858124999999944293e+01 3.384740699302368955e-09 -2.074678287012450841e-09 1.043733430351122982e+00 9.813857811243245077e-01
2.860624999999944151e+01 3.333270606405841960e-09 -2.043010635507677960e-09 1.043692668769419907e+00 9.814241093007306516e-01
2.863124999999944009e+01 3.282586124434409403e-09 -2.011828159022908765e-09 1.043651983134232797e+00 9.814623690500939857e-01
2.865624999999943867e+01 3.232675217575102512e-09 -1.981123391939583321e-09 1.043611373233412465e+00 9.815005605555816581e-01
2.868124999999943725e+01 3.183526035209171937e-09 -1.950888984037575769e-09 1.043570838855599758e+00 9.815386839997070068e-01
2.870624999999943583e+01 3.135126909049596562e-09 -1.921117698702259675e-09 1.043530379790221563e+00 9.815767395643333337e-01
2.873124999999943441e+01 3.087466350323065691e-09 -1.891802411159587489e-09 1.043489995827487249e+00 9.816147274306760151e-01
2.875624999999943299e+01 3.040533046995738522e-09 -1.862936106738737473e-09 1.043449686758385120e+00 9.816526477793053873e-01
2.878124999999943157e+01 2.994315861042097252e-09 -1.834511879161896887e-09 1.043409452374678192e+00 9.816905007901505220e-01
2.880624999999943014e+01 2.948803825756220894e-09 -1.806522928860755892e-09 1.043369292468901532e+00 9.817282866425006693e-01
2.883124999999942872e+01 2.903986143104816834e-09 -1.778962561319291717e-09 1.043329206834358036e+00 9.817660055150095877e-01
2.885624999999942730e+01 2.859852181121359121e-09 -1.751824185442429323e-09 1.043289195265115099e+00 9.818036575856968762e-01
2.888124999999942588e+01 2.816391471340691611e-09 -1.725101311950173019e-09 1.043249257556000842e+00 9.818412430319521933e-01
2.890624999999942446e+01 2.773593706273461920e-09 -1.698787551796808270e-09 1.043209393502601223e+00 9.818787620305371444e-01
2.893124999999942304e+01 2.731448736919766635e-09 -1.672876614614780989e-09 1.043169602901256043e+00 9.819162147575880573e-01
2.895624999999942162e+01 2.689946570321396088e-09 -1.647362307182865341e-09 1.043129885549055169e+00 9.819536013886192016e-01
2.898124999999942020e+01 2.649077367152074005e-09 -1.622238531918238707e-09 1.043090241243836092e+00 9.819909220985255649e-01
2.900624999999941878e+01 2.608831439345101856e-09 -1.597499285392090367e-09 1.043050669784179263e+00 9.820281770615848504e-01
2.903124999999941735e+01 2.569199247757820603e-09 -1.573138656868391844e-09 1.043011170969405654e+00 9.820653664514611414e-01
2.905624999999941593e+01 2.530171399872320322e-09 -1.549150826865467463e-09 1.042971744599572759e+00 9.821024904412070100e-01
2.908124999999941451e+01 2.491738647531825715e-09 -1.525530065740005065e-09 1.042932390475471705e+00 9.821395492032659602e-01
2.910624999999941309e+01 2.453891884712207438e-09 -1.502270732293156798e-09 1.042893108398623481e+00 9.821765429094760913e-01
2.913124999999941167e+01 2.416622145328067499e-09 -1.479367272398381926e-09 1.042853898171275606e+00 9.822134717310716523e-01
2.915624999999941025e+01 2.379920601072859844e-09 -1.456814217650691295e-09 1.042814759596399243e+00 9.822503358386864836e-01
2.918124999999940883e+01 2.343778559292516292e-09 -1.434606184036956560e-09 1.042775692477685423e+00 9.822871354023565704e-01
2.920624999999940741e+01 2.308187460892055483e-09 -1.412737870626954977e-09 1.042736696619541936e+00 9.823238705915219304e-01
2.923124999999940599e+01 2.273138878274658246e-09 -1.391204058284824048e-09 1.042697771827090225e+00 9.823605415750299441e-01
2.925624999999940457e+01 2.238624513312706462e-09 -1.369999608400604455e-09 1.042658917906161609e+00 9.823971485211377974e-01
2.928124999999940314e+01 2.204636195350284577e-09 -1.349119461641559017e-09 1.042620134663294840e+00 9.824336915975151463e-01
2.930624999999940172e+01 2.171165879236654890e-09 -1.328558636722955415e-09 1.042581421905731887e+00 9.824701709712462261e-01
2.933124999999940030e+01 2.138205643390221886e-09 -1.308312229198007462e-09 1.042542779441415934e+00 9.825065868088330712e-01
2.935624999999939888e+01 2.105747687892513723e-09 -1.288375410266675870e-09 1.042504207078987166e+00 9.825429392761972913e-01
2.938124999999939746e+01 2.073784332611709360e-09 -1.268743425603031583e-09 1.042465704627780099e+00 9.825792285386832914e-01
2.940624999999939604e+01 2.042308015355252256e-09 -1.249411594200891521e-09 1.042427271897820473e+00 9.826154547610606027e-01
2.943124999999939462e+01 2.011311290051100647e-09 -1.230375307237439513e-09 1.042388908699821704e+00 9.826516181075256595e-01
2.945624999999939320e+01 1.980786824957161105e-09 -1.211630026954551573e-09 1.042350614845182211e+00 9.826877187417057957e-01
2.948124999999939178e+01 1.950727400898474836e-09 -1.193171285557546991e-09 1.042312390145982315e+00 9.827237568266600221e-01
2.950624999999939035e+01 1.921125909531716658e-09 -1.174994684131092858e-09 1.042274234414980683e+00 9.827597325248828009e-01
2.953124999999938893e+01 1.891975351636587680e-09 -1.157095891571992812e-09 1.042236147465611884e+00 9.827956459983058224e-01
2.955624999999938751e+01 1.863268835433677352e-09 -1.139470643538596514e-09 1.042198129111983063e+00 9.828314974083003364e-01
2.958124999999938609e+01 1.834999574928387708e-09 -1.122114741416567672e-09 1.042160179168870604e+00 9.828672869156802605e-01
2.960624999999938467e+01 1.807160888280509703e-09 -1.105024051300756221e-09 1.042122297451717694e+00 9.829030146807038459e-01
2.963124999999938325e+01 1.779746196199055051e-09 -1.088194502992921157e-09 1.042084483776630988e+00 9.829386808630765637e-01
2.965624999999938183e+01 1.752749020361948748e-09 -1.071622089015056680e-09 1.042046737960377722e+00 9.829742856219529923e-01
2.968124999999938041e+01 1.726162981860197057e-09 -1.055302863638076185e-09 1.042009059820382388e+00 9.830098291159401480e-01
2.970624999999937899e+01 1.699981799666147745e-09 -1.039232941925615259e-09 1.041971449174724729e+00 9.830453115030985956e-01
2.973124999999937756e+01 1.674199289125469511e-09 -1.023408498792715650e-09 1.041933905842135522e+00 9.830807329409455564e-01
2.975624999999937614e+01 1.648809360472480043e-09 -1.007825768079157576e-09 1.041896429641994803e+00 9.831160935864573513e-01
2.978124999999937472e+01 1.623806017368461214e-09 -9.924810416372110309e-10 1.041859020394328317e+00 9.831513935960709549e-01
2.980624999999937330e+01 1.599183355462600765e-09 -9.773706684335813020e-10 1.041821677919804845e+00 9.831866331256874370e-01
2.983124999999937188e+01 1.574935560975212455e-09 -9.624910536653247440e-10 1.041784402039733104e+00 9.832218123306731838e-01
2.985624999999937046e+01 1.551056909302884342e-09 -9.478386578895187017e-10 1.041747192576059522e+00 9.832569313658627852e-01
2.988124999999936904e+01 1.527541763645216073e-09 -9.334099961664674186e-10 1.041710049351364464e+00 9.832919903855611432e-01
2.990624999999936762e+01 1.504384573652809132e-09 -9.192016372162347550e-10 1.041672972188860236e+00 9.833269895435459151e-01
2.993124999999936620e+01 1.481579874096179581e-09 -9.052102025882939226e-10 1.041635960912387748e+00 9.833619289930691787e-01
2.995624999999936477e+01 1.459122283555267195e-09 -8.914323658440889918e-10 1.041599015346414081e+00 9.833968088868606516e-01
2.998124999999936335e+01 1.437006503129221884e-09 -8.778648517523069591e-10 1.041562135316029591e+00 9.834316293771290240e-01
3.000624999999936193e+01 1.415227315166150822e-09 -8.645044354966607155e-10 1.041525320646944808e+00 9.834663906155646229e-01
3.003124999999936051e+01 1.393779582012517309e-09 -8.513479418959884230e-10 1.041488571165488208e+00 9.835010927533416325e-01
3.005624999999935909e+01 1.372658244781884914e-09 -8.383922446364752233e-10 1.041451886698603113e+00 9.835357359411199818e-01
3.008124999999935767e+01 1.351858322142706206e-09 -8.256342655158088883e-10 1.041415267073845241e+00 9.835703203290477870e-01
3.010624999999935625e+01 1.331374909124860984e-09 -8.130709736990828827e-10 1.041378712119379824e+00 9.836048460667634608e-01
3.013124999999935483e+01 1.311203175944651592e-09 -8.006993849862619634e-10 1.041342221663978940e+00 9.836393133033981551e-01
3.015624999999935341e+01 1.291338366847969326e-09 -7.885165610910314397e-10 1.041305795537018852e+00 9.836737221875769821e-01
3.018124999999935199e+01 1.271775798971348415e-09 -7.765196089308502837e-10 1.041269433568477121e+00 9.837080728674224561e-01
3.020624999999935056e+01 1.252510861220631299e-09 -7.647056799280344877e-10 1.041233135588930603e+00 9.837423654905557147e-01
3.023124999999934914e+01 1.233539013166970160e-09 -7.530719693216975805e-10 1.041196901429551902e+00 9.837766002040988500e-01
3.025624999999934772e+01 1.214855783959896709e-09 -7.416157154903788351e-10 1.041160730922107591e+00 9.838107771546771296e-01
3.028124999999934630e+01 1.196456771257193045e-09 -7.303341992851919716e-10 1.041124623898955326e+00 9.838448964884209946e-01
3.030624999999934488e+01 1.178337640171305919e-09 -7.192247433733304728e-10 1.041088580193040736e+00 9.838789583509681691e-01
3.033124999999934346e+01 1.160494122232043632e-09 -7.082847115917673831e-10 1.041052599637895648e+00 9.839129628874656586e-01
3.035624999999934204e+01 1.142922014365306384e-09 -6.975115083109905665e-10 1.041016682067634980e+00 9.839469102425721925e-01
3.038124999999934062e+01 1.125617177887598199e-09 -6.869025778086160517e-10 1.040980827316954516e+00 9.839808005604597785e-01
3.040624999999933920e+01 1.108575537516076809e-09 -6.764554036527267464e-10 1.040945035221128023e+00 9.840146339848160340e-01
3.043124999999933777e+01 1.091793080393901423e-09 -6.661675080947826661e-10 1.040909305616005032e+00 9.840484106588459623e-01
3.045624999999933635e+01 1.075265855130637246e-09 -6.560364514719548167e-10 1.040873638338008167e+00 9.840821307252742844e-01
3.048124999999933493e+01 1.058989970857488046e-09 -6.460598316187348745e-10 1.040838033224130710e+00 9.841157943263473262e-01
3.050624999999933351e+01 1.042961596297121829e-09 -6.362352832876760099e-10 1.040802490111933931e+00 9.841494016038350168e-01
3.053124999999933209e+01 1.027176958847866515e-09 -6.265604775791223719e-10 1.040767008839545094e+00 9.841829526990327759e-01
3.055624999999933067e+01 1.011632343682051634e-09 -6.170331213797868204e-10 1.040731589245654343e+00 9.842164477527637345e-01
3.058124999999932925e+01 9.963240928582754051e-10 -6.076509568100392841e-10 1.040696231169512709e+00 9.842498869053807331e-01
3.060624999999932783e+01 9.812486044473831608e-10 -5.984117606797686388e-10 1.040660934450929664e+00 9.842832702967677649e-01
3.063124999999932641e+01 9.664023316719428775e-10 -5.893133439526862738e-10 1.040625698930270238e+00 9.843165980663425296e-01
3.065624999999932498e+01 9.517817820590091548e-10 -5.803535512189372397e-10 1.040590524448453458e+00 9.843498703530580984e-01
3.068124999999932356e+01 9.373835166059694708e-10 -5.715302601758919030e-10 1.040555410846949025e+00 9.843830872954050237e-01
3.070624999999932214e+01 9.232041489592695355e-10 -5.628413811169883422e-10 1.040520357967775533e+00 9.844162490314126712e-01
3.073124999999932072e+01 9.092403446058183926e-10 -5.542848564285009957e-10 1.040485365653497807e+00 9.844493556986522176e-01
3.075624999999931930e+01 8.954888200768765040e-10 -5.458586600941121039e-10 1.040450433747224679e+00 9.844824074342377607e-01
3.078124999999931788e+01 8.819463421642334637e-10 -5.375607972071635239e-10 1.040415562092606772e+00 9.845154043748279848e-01
3.080624999999931646e+01 8.686097271484841580e-10 -5.293893034904695954e-10 1.040380750533833609e+00 9.845483466566288255e-01
3.083124999999931504e+01 8.554758400392168442e-10 -5.213422448235734937e-10 1.040345998915632286e+00 9.845812344153950235e-01
3.085624999999931362e+01 8.425415938269277551e-10 -5.134177167773300261e-10 1.040311307083263914e+00 9.846140677864317903e-01
3.088124999999931219e+01 8.298039487464808697e-10 -5.056138441557017530e-10 1.040276674882522512e+00 9.846468469045968064e-01
3.090624999999931077e+01 8.172599115519333532e-10 -4.979287805446551097e-10 1.040242102159731674e+00 9.846795719043021089e-01
3.093124999999930935e+01 8.049065348025517154e-10 -4.903607078680466190e-10 1.040207588761743018e+00 9.847122429195160898e-01
3.095624999999930793e+01 7.927409161598440516e-10 -4.829078359503895915e-10 1.040173134535933741e+00 9.847448600837648280e-01
3.098124999999930651e+01 7.807601976954381715e-10 -4.755684020863947116e-10 1.040138739330204398e+00 9.847774235301344214e-01
3.100624999999930509e+01 7.689615652096382167e-10 -4.683406706171780091e-10 1.040104402992976240e+00 9.848099333912726516e-01
3.103124999999930367e+01 7.573422475604931922e-10 -4.612229325130336985e-10 1.040070125373189658e+00 9.848423897993905385e-01
3.105624999999930225e+01 7.458995160032154926e-10 -4.542135049626681774e-10 1.040035906320301295e+00 9.848747928862645606e-01
3.108124999999930083e+01 7.346306835397887422e-10 -4.473107309687954577e-10 1.040001745684282497e+00 9.849071427832383208e-01
3.110624999999929940e+01 7.235331042786075779e-10 -4.405129789499948704e-10 1.039967643315616419e+00 9.849394396212237668e-01
3.113124999999929798e+01 7.126041728039930384e-10 -4.338186423487327665e-10 1.039933599065296699e+00 9.849716835307038565e-01
3.115624999999929656e+01 7.018413235554322887e-10 -4.272261392454531887e-10 1.039899612784824345e+00 9.850038746417336677e-01
3.118124999999929514e+01 6.912420302163903751e-10 -4.207339119786423909e-10 1.039865684326206408e+00 9.850360130839425077e-01
3.120624999999929372e+01 6.808038051125471861e-10 -4.143404267707740949e-10 1.039831813541953087e+00 9.850680989865352455e-01
3.123124999999929230e+01 6.705241986193128986e-10 -4.080441733600444938e-10 1.039798000285076185e+00 9.851001324782946433e-01
3.125624999999929088e+01 6.604007985784790135e-10 -4.018436646378062714e-10 1.039764244409086436e+00 9.851321136875824669e-01
3.128124999999928946e+01 6.504312297238626021e-10 -3.957374362916130784e-10 1.039730545767992176e+00 9.851640427423415947e-01
3.130624999999928804e+01 6.406131531158061414e-10 -3.897240464537873506e-10 1.039696904216296458e+00 9.851959197700979054e-01
3.133124999999928662e+01 6.309442655843938690e-10 -3.838020753554252382e-10 1.039663319608995273e+00 9.852277448979612773e-01
3.135624999999928519e+01 6.214222991812519972e-10 -3.779701249857541168e-10 1.039629791801575553e+00 9.852595182526275863e-01
3.138124999999928377e+01 6.120450206397982671e-10 -3.722268187567591358e-10 1.039596320650012728e+00 9.852912399603810378e-01
3.140624999999928235e+01 6.028102308438111829e-10 -3.665708011729973264e-10 1.039562906010769172e+00 9.853229101470948326e-01
3.143124999999928093e+01 5.937157643041894697e-10 -3.610007375065179989e-10 1.039529547740791759e+00 9.853545289382336092e-01
3.145624999999927951e+01 5.847594886437762341e-10 -3.555153134768103822e-10 1.039496245697510091e+00 9.853860964588546656e-01
3.148124999999927809e+01 5.759393040901217826e-10 -3.501132349356997676e-10 1.039462999738834048e+00 9.854176128336097351e-01
3.150624999999927667e+01 5.672531429760630903e-10 -3.447932275571159016e-10 1.039429809723152243e+00 9.854490781867465410e-01
3.153124999999927525e+01 5.586989692479992551e-10 -3.395540365316572168e-10 1.039396675509330015e+00 9.854804926421107947e-01
3.155624999999927383e+01 5.502747779817433053e-10 -3.343944262658763513e-10 1.039363596956706770e+00 9.855118563231473061e-01
3.158124999999927240e+01 5.419785949058338322e-10 -3.293131800862140094e-10 1.039330573925094647e+00 9.855431693529020931e-01
3.160624999999927098e+01 5.338084759321908502e-10 -3.243090999475082168e-10 1.039297606274776520e+00 9.855744318540233806e-01
3.163124999999926956e+01 5.257625066940026611e-10 -3.193810061460084018e-10 1.039264693866503331e+00 9.856056439487639320e-01
3.165624999999926814e+01 5.178388020907314367e-10 -3.145277370368236809e-10 1.039231836561493205e+00 9.856368057589821596e-01
3.168124999999926672e+01 5.100355058401281220e-10 -3.097481487557367455e-10 1.039199034221428564e+00 9.856679174061439008e-01
3.170624999999926530e+01 5.023507900371481962e-10 -3.050411149453156243e-10 1.039166286708454567e+00 9.856989790113239724e-01
3.173124999999926388e+01 4.947828547196613784e-10 -3.004055264852559053e-10 1.039133593885177120e+00 9.857299906952073920e-01
3.175624999999926246e+01 4.873299274408506399e-10 -2.958402912268882777e-10 1.039100955614661093e+00 9.857609525780917092e-01
3.178124999999926104e+01 4.799902628481975377e-10 -2.913443337317863050e-10 1.039068371760428322e+00 9.857918647798878942e-01
3.180624999999925961e+01 4.727621422689509907e-10 -2.869165950144106319e-10 1.039035842186455394e+00 9.858227274201221135e-01
3.183124999999925819e+01 4.656438733019809075e-10 -2.825560322887271229e-10 1.039003366757172309e+00 9.858535406179373961e-01
3.185624999999925677e+01 4.586337894159168876e-10 -2.782616187187371510e-10 1.038970945337460261e+00 9.858843044920947429e-01
3.188124999999925535e+01 4.517302495534755777e-10 -2.740323431728587741e-10 1.038938577792649642e+00 9.859150191609754588e-01
3.190624999999925393e+01 4.449316377418808852e-10 -2.698672099820996560e-10 1.038906263988518708e+00 9.859456847425815962e-01
3.193124999999925251e+01 4.382363627092831645e-10 -2.657652387019623808e-10 1.038874003791290912e+00 9.859763013545386201e-01
3.195624999999925109e+01 4.316428575070846793e-10 -2.617254638780241045e-10 1.038841797067633799e+00 9.860068691140958519e-01
3.198124999999924967e+01 4.251495791380802994e-10 -2.577469348151336213e-10 1.038809643684656780e+00 9.860373881381288008e-01
3.200624999999924825e+01 4.187550081903234771e-10 -2.538287153501697019e-10 1.038777543509909362e+00 9.860678585431399412e-01
3.203124999999924682e+01 4.124576484766295623e-10 -2.499698836283053334e-10 1.038745496411379365e+00 9.860982804452609329e-01
3.205624999999924540e+01 4.062560266796291379e-10 -2.461695318827230592e-10 1.038713502257491150e+00 9.861286539602535095e-01
3.208124999999924398e+01 4.001486920022857620e-10 -2.424267662177283780e-10 1.038681560917103841e+00 9.861589792035114765e-01
3.210624999999924256e+01 3.941342158237942097e-10 -2.387407063952078987e-10 1.038649672259509105e+00 9.861892562900614889e-01
3.213124999999924114e+01 3.882111913607758247e-10 -2.351104856243807080e-10 1.038617836154430263e+00 9.862194853345651602e-01
3.215624999999923972e+01 3.823782333336894507e-10 -2.315352503547916141e-10 1.038586052472019627e+00 9.862496664513200617e-01
3.218124999999923830e+01 3.766339776383776048e-10 -2.280141600724957312e-10 1.038554321082856946e+00 9.862797997542611661e-01
3.220624999999923688e+01 3.709770810226686356e-10 -2.245463870993852121e-10 1.038522641857948070e+00 9.863098853569630675e-01
3.223124999999923546e+01 3.654062207679570111e-10 -2.211311163956090940e-10 1.038491014668722734e+00 9.863399233726403148e-01
3.225624999999923403e+01 3.599200943756847019e-10 -2.177675453650383062e-10 1.038459439387033223e+00 9.863699139141495209e-01
3.228124999999923261e+01 3.545174192586486989e-10 -2.144548836637285615e-10 1.038427915885151931e+00 9.863998570939903621e-01
3.230624999999923119e+01 3.491969324370598045e-10 -2.111923530113344207e-10 1.038396444035770694e+00 9.864297530243075762e-01
3.233124999999922977e+01 3.439573902392795435e-10 -2.079791870054290363e-10 1.038365023711997903e+00 9.864596018168917402e-01
3.235624999999922835e+01 3.387975680071635916e-10 -2.048146309386841315e-10 1.038333654787357840e+00 9.864894035831809349e-01
3.238124999999922693e+01 3.337162598059399111e-10 -2.016979416188660637e-10 1.038302337135788456e+00 9.865191584342620779e-01
3.240624999999922551e+01 3.287122781385527831e-10 -1.986283871916040291e-10 1.038271070631639592e+00 9.865488664808724772e-01
3.243124999999922409e+01 3.237844536644028908e-10 -1.956052469658875755e-10 1.038239855149671431e+00 9.865785278334009423e-01
3.245624999999922267e+01 3.189316349224167636e-10 -1.926278112422509264e-10 1.038208690565052716e+00 9.866081426018894485e-01
3.248124999999922125e+01 3.141526880583781647e-10 -1.896953811436024487e-10 1.038177576753359643e+00 9.866377108960343589e-01
3.250624999999921982e+01 3.094464965564562322e-10 -1.868072684486582911e-10 1.038146513590573639e+00 9.866672328251875346e-01
3.253124999999921840e+01 3.048119609748655935e-10 -1.839627954279396103e-10 1.038115500953079362e+00 9.866967084983578884e-01
3.255624999999921698e+01 3.002479986855949681e-10 -1.811612946822936809e-10 1.038084538717664262e+00 9.867261380242132729e-01
3.258124999999921556e+01 2.957535436181415992e-10 -1.784021089838998552e-10 1.038053626761515691e+00 9.867555215110805911e-01
3.260624999999921414e+01 2.913275460071897851e-10 -1.756845911197214448e-10 1.038022764962220013e+00 9.867848590669482389e-01
3.263124999999921272e+01 2.869689721441730764e-10 -1.730081037373660679e-10 1.037991953197760830e+00 9.868141507994669936e-01
3.265624999999921130e+01 2.826768041326601150e-10 -1.703720191933165919e-10 1.037961191346517209e+00 9.868433968159514569e-01
3.268124999999920988e+01 2.784500396475055923e-10 -1.677757194034962263e-10 1.037930479287262120e+00 9.868725972233809429e-01
3.270624999999920846e+01 2.742876916977081659e-10 -1.652185956961314180e-10 1.037899816899161110e+00 9.869017521284013661e-01
3.273124999999920703e+01 2.701887883929184661e-10 -1.627000486668768804e-10 1.037869204061770523e+00 9.869308616373262399e-01
3.275624999999920561e+01 2.661523727135410980e-10 -1.602194880361676762e-10 1.037838640655035949e+00 9.869599258561381205e-01
3.278124999999920419e+01 2.621775022843753746e-10 -1.577763325087638456e-10 1.037808126559290445e+00 9.869889448904896057e-01
3.280624999999920277e+01 2.582632491517404446e-10 -1.553700096354534858e-10 1.037777661655252981e+00 9.870179188457048891e-01
3.283124999999920135e+01 2.544086995640309453e-10 -1.529999556768808046e-10 1.037747245824027553e+00 9.870468478267809820e-01
3.285624999999919993e+01 2.506129537556510670e-10 -1.506656154694662439e-10 1.037716878947100962e+00 9.870757319383889339e-01
3.288124999999919851e+01 2.468751257342746604e-10 -1.483664422933861532e-10 1.037686560906341260e+00 9.871045712848751652e-01
3.290624999999919709e+01 2.431943430713804092e-10 -1.461018977425800380e-10 1.037656291583996415e+00 9.871333659702625773e-01
3.293124999999919567e+01 2.395697466960117152e-10 -1.438714515967540021e-10 1.037626070862692984e+00 9.871621160982519960e-01
3.295624999999919424e+01 2.360004906917122333e-10 -1.416745816953493633e-10 1.037595898625434332e+00 9.871908217722232814e-01
3.298124999999919282e+01 2.324857420965874770e-10 -1.395107738134459168e-10 1.037565774755599080e+00 9.872194830952367717e-01
3.300624999999919140e+01 2.290246807064453189e-10 -1.373795215395700134e-10 1.037535699136939549e+00 9.872481001700339487e-01
3.303124999999918998e+01 2.256164988809676181e-10 -1.352803261553775718e-10 1.037505671653580652e+00 9.872766730990394368e-01
3.305624999999918856e+01 2.222604013528667018e-10 -1.332126965171832560e-10 1.037475692190018117e+00 9.873052019843621130e-01
3.308124999999918714e+01 2.189556050399807945e-10 -1.311761489393070180e-10 1.037445760631117153e+00 9.873336869277953287e-01
3.310624999999918572e+01 2.157013388602633900e-10 -1.291702070792098346e-10 1.037415876862110453e+00 9.873621280308195747e-01
3.313124999999918430e+01 2.124968435496222094e-10 -1.271944018243908715e-10 1.037386040768597528e+00 9.873905253946027027e-01
3.315624999999918288e+01 2.093413714825638771e-10 -1.252482711810188070e-10 1.037356252236542709e+00 9.874188791200014803e-01
3.318124999999918145e+01 2.062341864956014846e-10 -1.233313601642703008e-10 1.037326511152273811e+00 9.874471893075625895e-01
3.320624999999918003e+01 2.031745637133826472e-10 -1.214432206903492167e-10 1.037296817402480809e+00 9.874754560575239593e-01
3.323124999999917861e+01 2.001617893774963082e-10 -1.195834114701604390e-10 1.037267170874214051e+00 9.875036794698163201e-01
3.325624999999917719e+01 1.971951606779173437e-10 -1.177514979046127170e-10 1.037237571454883600e+00 9.875318596440633145e-01
3.328124999999917577e+01 1.942739855870483599e-10 -1.159470519815251685e-10 1.037208019032256789e+00 9.875599966795840512e-01
3.330624999999917435e+01 1.913975826963191852e-10 -1.141696521741126246e-10 1.037178513494457333e+00 9.875880906753931043e-01
3.333124999999917293e+01 1.885652810553046861e-10 -1.124188833410251950e-10 1.037149054729963993e+00 9.876161417302025125e-01
3.335624999999917151e+01 1.857764200133224725e-10 -1.106943366279181053e-10 1.037119642627609251e+00 9.876441499424222226e-01
3.338124999999917009e+01 1.830303490634723356e-10 -1.089956093705279590e-10 1.037090277076577305e+00 9.876721154101619771e-01
3.340624999999916866e+01 1.803264276890803517e-10 -1.073223049992320049e-10 1.037060957966403407e+00 9.877000382312315363e-01
