2.360624999999972573e+01 2.617238589765811599e-09 -1.845472824781683367e-09 1.079923474017308260e+00 1.459374128848405672e+00 9.588115714679564805e-01 1.682413533012313112e+00
2.363124999999972431e+01 2.571508956298993208e-09 -1.812994720952376360e-09 1.079828527138094296e+00 1.459502448324784041e+00 9.588958776073926993e-01 1.682413533163493513e+00
2.365624999999972289e+01 2.526584053768441543e-09 -1.781092617409856365e-09 1.079733805898445143e+00 1.459630485339188599e+00 9.589799981687762154e-01 1.682413533310361364e+00
2.368124999999972147e+01 2.482449611317780569e-09 -1.749756213355268974e-09 1.079639309493889199e+00 1.459758240824716946e+00 9.590639337651539753e-01 1.682413533453035903e+00
2.370624999999972005e+01 2.439091613280053236e-09 -1.718975393864220070e-09 1.079545037123779361e+00 1.459885715710354193e+00 9.591476850068708648e-01 1.682413533591639254e+00
2.373124999999971863e+01 2.396496294573325231e-09 -1.688740226500132750e-09 1.079450987991270150e+00 1.460012910920996498e+00 9.592312525015854741e-01 1.682413533726288435e+00
2.375624999999971720e+01 2.354650136180170646e-09 -1.659040957989955275e-09 1.079357161303295509e+00 1.460139827377472832e+00 9.593146368542840863e-01 1.682413533857093579e+00
2.378124999999971578e+01 2.313539860709499335e-09 -1.629868010961056180e-09 1.079263556270545932e+00 1.460266465996567620e+00 9.593978386672959990e-01 1.682413533984164600e+00
2.380624999999971436e+01 2.273152428039209327e-09 -1.601211980738170215e-09 1.079170172107446701e+00 1.460392827691043172e+00 9.594808585403076240e-01 1.682413534107605635e+00
2.383124999999971294e+01 2.233475031038174547e-09 -1.573063632199275742e-09 1.079077008032135465e+00 1.460518913369661220e+00 9.595636970703771418e-01 1.682413534227524377e+00
2.385624999999971152e+01 2.194495091366112426e-09 -1.545413896689308182e-09 1.078984063266440696e+00 1.460644723937205347e+00 9.596463548519492681e-01 1.682413534344020745e+00
2.388124999999971010e+01 2.156200255349896218e-09 -1.518253868990634592e-09 1.078891337035859266e+00 1.460770260294502521e+00 9.597288324768687984e-01 1.682413534457190440e+00
2.390624999999970868e+01 2.118578389934906265e-09 -1.491574804349231629e-09 1.078798828569535351e+00 1.460895523338445079e+00 9.598111305343958177e-01 1.682413534567129387e+00
2.393124999999970726e+01 2.081617578710042924e-09 -1.465368115555534144e-09 1.078706537100238894e+00 1.461020513962011602e+00 9.598932496112189128e-01 1.682413534673928845e+00
2.395624999999970584e+01 2.045306118005044186e-09 -1.439625370078935337e-09 1.078614461864344065e+00 1.461145233054288672e+00 9.599751902914697155e-01 1.682413534777678299e+00
2.398124999999970441e+01 2.009632513058780761e-09 -1.414338287254944197e-09 1.078522602101808392e+00 1.461269681500491968e+00 9.600569531567365589e-01 1.682413534878463235e+00
2.400624999999970299e+01 1.974585474257224181e-09 -1.389498735524019600e-09 1.078430957056151662e+00 1.461393860181987803e+00 9.601385387860787990e-01 1.682413534976370029e+00
2.403124999999970157e+01 1.940153913439809082e-09 -1.365098729721123190e-09 1.078339525974434832e+00 1.461517769976313330e+00 9.602199477560399155e-01 1.682413535071479060e+00
2.405624999999970015e+01 1.906326940272931127e-09 -1.341130428415047658e-09 1.078248308107239595e+00 1.461641411757197861e+00 9.603011806406619444e-01 1.682413535163874041e+00
2.408124999999969873e+01 1.873093858689350126e-09 -1.317586131296596846e-09 1.078157302708647736e+00 1.461764786394583071e+00 9.603822380114979129e-01 1.682413535253627357e+00
2.410624999999969731e+01 1.840444163392287160e-09 -1.294458276614711525e-09 1.078066509036220477e+00 1.461887894754644091e+00 9.604631204376268272e-01 1.682413535340819832e+00
2.413124999999969589e+01 1.808367536423028081e-09 -1.271739438659649338e-09 1.077975926350978275e+00 1.462010737699809493e+00 9.605438284856656628e-01 1.682413535425517859e+00
2.415624999999969447e+01 1.776853843790869552e-09 -1.249422325292347890e-09 1.077885553917381056e+00 1.462133316088781720e+00 9.606243627197836865e-01 1.682413535507792934e+00
2.418124999999969305e+01 1.745893132164261143e-09 -1.227499775519113614e-09 1.077795391003308012e+00 1.462255630776557291e+00 9.607047237017152241e-01 1.682413535587720332e+00
2.420624999999969162e+01 1.715475625622024110e-09 -1.205964757110794138e-09 1.077705436880037171e+00 1.462377682614446561e+00 9.607849119907727609e-01 1.682413535665364224e+00
2.423124999999969020e+01 1.685591722463541951e-09 -1.184810364265612135e-09 1.077615690822226524e+00 1.462499472450093929e+00 9.608649281438602641e-01 1.682413535740788335e+00
2.425624999999968878e+01 1.656231992076843672e-09 -1.164029815314850030e-09 1.077526152107893820e+00 1.462621001127497378e+00 9.609447727154860619e-01 1.682413535814057060e+00
2.428124999999968736e+01 1.627387171863517472e-09 -1.143616450470589805e-09 1.077436820018397468e+00 1.462742269487027791e+00 9.610244462577752778e-01 1.682413535885231681e+00
2.430624999999968594e+01 1.599048164219412992e-09 -1.123563729614731805e-09 1.077347693838416998e+00 1.462863278365449160e+00 9.611039493204835971e-01 1.682413535954369488e+00
2.433124999999968452e+01 1.571206033570110171e-09 -1.103865230128525342e-09 1.077258772855934188e+00 1.462984028595937236e+00 9.611832824510090356e-01 1.682413536021530431e+00
2.435624999999968310e+01 1.543852003460151939e-09 -1.084514644761861653e-09 1.077170056362213524e+00 1.463104521008099290e+00 9.612624461944051513e-01 1.682413536086772021e+00
2.438124999999968168e+01 1.516977453695054344e-09 -1.065505779541592628e-09 1.077081543651783768e+00 1.463224756427992990e+00 9.613414410933933674e-01 1.682413536150147548e+00
2.440624999999968026e+01 1.490573917535128790e-09 -1.046832551718153579e-09 1.076993234022418866e+00 1.463344735678145492e+00 9.614202676883756293e-01 1.682413536211713412e+00
2.443124999999967883e+01 1.464633078940167610e-09 -1.028488987749780338e-09 1.076905126775119292e+00 1.463464459577572097e+00 9.614989265174465061e-01 1.682413536271517573e+00
2.445624999999967741e+01 1.439146769864061162e-09 -1.010469221323624809e-09 1.076817221214093623e+00 1.463583928941795120e+00 9.615774181164056245e-01 1.682413536329610881e+00
2.448124999999967599e+01 1.414106967598432606e-09 -9.927674914130869729e-10 1.076729516646740326e+00 1.463703144582862770e+00 9.616557430187703259e-01 1.682413536386043740e+00
2.450624999999967457e+01 1.389505792164394747e-09 -9.753781403706929090e-10 1.076642012383629110e+00 1.463822107309367349e+00 9.617339017557872127e-01 1.682413536440866109e+00
2.453124999999967315e+01 1.365335503751546327e-09 -9.582956120558622620e-10 1.076554707738482719e+00 1.463940817926463911e+00 9.618118948564448045e-01 1.682413536494115958e+00
2.455624999999967173e+01 1.341588500203345659e-09 -9.415144499969187114e-10 1.076467602028159387e+00 1.464059277235888024e+00 9.618897228474847516e-01 1.682413536545844357e+00
2.458124999999967031e+01 1.318257314548011440e-09 -9.250292955867116835e-10 1.076380694572634633e+00 1.464177486035974418e+00 9.619673862534144915e-01 1.682413536596090831e+00
2.460624999999966889e+01 1.295334612574120899e-09 -9.088348863112277850e-10 1.076293984694983497e+00 1.464295445121674977e+00 9.620448855965190171e-01 1.682413536644902008e+00
2.463124999999966747e+01 1.272813190450085324e-09 -8.929260540105819109e-10 1.076207471721362996e+00 1.464413155284576495e+00 9.621222213968723125e-01 1.682413536692316969e+00
2.465624999999966604e+01 1.250685972386702672e-09 -8.772977231717905964e-10 1.076121154980994366e+00 1.464530617312918448e+00 9.621993941723492316e-01 1.682413536738374571e+00
2.468124999999966462e+01 1.228946008342000204e-09 -8.619449092527399002e-10 1.076035033806145735e+00 1.464647831991611193e+00 9.622764044386372673e-01 1.682413536783115671e+00
2.470624999999966320e+01 1.207586471767593106e-09 -8.468627170367724127e-10 1.075949107532114812e+00 1.464764800102252629e+00 9.623532527092477640e-01 1.682413536826577571e+00
2.473124999999966178e+01 1.186600657395802643e-09 -8.320463390173279071e-10 1.075863375497212004e+00 1.464881522423146620e+00 9.624299394955279086e-01 1.682413536868792248e+00
2.475624999999966036e+01 1.165981979066787727e-09 -8.174910538120822848e-10 1.075777837042742879e+00 1.464997999729320100e+00 9.625064653066718323e-01 1.682413536909801222e+00
2.478124999999965894e+01 1.145723967594959500e-09 -8.031922246060417714e-10 1.075692491512991511e+00 1.465114232792539717e+00 9.625828306497316023e-01 1.682413536949632915e+00
2.480624999999965752e+01 1.125820268673963830e-09 -7.891452976230569710e-10 1.075607338255203604e+00 1.465230222381329606e+00 9.626590360296292115e-01 1.682413536988327962e+00
2.483124999999965610e+01 1.106264640819524491e-09 -7.753458006252328626e-10 1.075522376619569842e+00 1.465345969260988479e+00 9.627350819491671263e-01 1.682413537025917005e+00
2.485624999999965468e+01 1.087050953349458384e-09 -7.617893414397205423e-10 1.075437605959208787e+00 1.465461474193606284e+00 9.628109689090401657e-01 1.682413537062427134e+00
2.488124999999965326e+01 1.068173184400184315e-09 -7.484716065123858226e-10 1.075353025630151338e+00 1.465576737938080853e+00 9.628866974078453822e-01 1.682413537097893652e+00
2.490624999999965183e+01 1.049625418979058627e-09 -7.353883594878587910e-10 1.075268634991323191e+00 1.465691761250135228e+00 9.629622679420944964e-01 1.682413537132343873e+00
2.493124999999965041e+01 1.031401847051885848e-09 -7.225354398154783631e-10 1.075184433404529738e+00 1.465806544882333418e+00 9.630376810062232229e-01 1.682413537165809103e+00
2.495624999999964899e+01 1.013496761664960621e-09 -7.099087613806551632e-10 1.075100420234438969e+00 1.465921089584097947e+00 9.631129370926038158e-01 1.682413537198315767e+00
2.498124999999964757e+01 9.959045571010139076e-10 -6.975043111611835183e-10 1.075016594848565932e+00 1.466035396101725397e+00 9.631880366915543945e-01 1.682413537229894285e+00
2.500624999999964615e+01 9.786197270684439033e-10 -6.853181479080435806e-10 1.074932956617256519e+00 1.466149465178403277e+00 9.632629802913507122e-01 1.682413537260566194e+00
2.503124999999964473e+01 9.616368629232255470e-10 -6.733464008502429729e-10 1.074849504913671705e+00 1.466263297554225575e+00 9.633377683782357037e-01 1.682413537290354810e+00
2.505624999999964331e+01 9.449506519229028565e-10 -6.615852684232543821e-10 1.074766239113772226e+00 1.466376893966209627e+00 9.634124014364313648e-01 1.682413537319294772e+00
2.508124999999964189e+01 9.285558755120804013e-10 -6.500310170206153464e-10 1.074683158596302368e+00 1.466490255148311439e+00 9.634868799481480783e-01 1.682413537347407173e+00
2.510624999999964047e+01 9.124474076388390278e-10 -6.386799797682641363e-10 1.074600262742774426e+00 1.466603381831442121e+00 9.635612043935958271e-01 1.682413537374711998e+00
2.513124999999963904e+01 8.966202131015140751e-10 -6.275285553211933816e-10 1.074517550937453825e+00 1.466716274743483428e+00 9.636353752509944082e-01 1.682413537401232784e+00
2.515624999999963762e+01 8.810693459252819755e-10 -6.165732066820098197e-10 1.074435022567343578e+00 1.466828934609303303e+00 9.637093929965833139e-01 1.682413537426997063e+00
2.518124999999963620e+01 8.657899477680138486e-10 -6.058104600409990846e-10 1.074352677022168745e+00 1.466941362150771866e+00 9.637832581046326119e-01 1.682413537452023933e+00
2.520624999999963478e+01 8.507772463548619382e-10 -5.952369036372983884e-10 1.074270513694361551e+00 1.467053558086776732e+00 9.638569710474528263e-01 1.682413537476330490e+00
2.523124999999963336e+01 8.360265539410578707e-10 -5.848491866407903867e-10 1.074188531979046735e+00 1.467165523133238114e+00 9.639305322954049293e-01 1.682413537499944489e+00
2.525624999999963194e+01 8.215332658024079200e-10 -5.746440180543360712e-10 1.074106731274026005e+00 1.467277258003124807e+00 9.640039423169107780e-01 1.682413537522882585e+00
2.528124999999963052e+01 8.072928587529820401e-10 -5.646181656359740447e-10 1.074025110979763609e+00 1.467388763406468843e+00 9.640772015784627724e-01 1.682413537545161653e+00
2.530624999999962910e+01 7.933008896895028419e-10 -5.547684548407189097e-10 1.073943670499371450e+00 1.467500040050380594e+00 9.641503105446336264e-01 1.682413537566800565e+00
2.533124999999962768e+01 7.795529941619476129e-10 -5.450917677815983279e-10 1.073862409238594662e+00 1.467611088639064532e+00 9.642232696780872470e-01 1.682413537587819752e+00
2.535624999999962625e+01 7.660448849698879577e-10 -5.355850422095760596e-10 1.073781326605797171e+00 1.467721909873833219e+00 9.642960794395871726e-01 1.682413537608235199e+00
2.538124999999962483e+01 7.527723507840990832e-10 -5.262452705120139830e-10 1.073700422011946820e+00 1.467832504453122855e+00 9.643687402880073423e-01 1.682413537628068445e+00
2.540624999999962341e+01 7.397312547929789184e-10 -5.170694987293322922e-10 1.073619694870601382e+00 1.467942873072507481e+00 9.644412526803411989e-01 1.682413537647331259e+00
2.543124999999962199e+01 7.269175333733271862e-10 -5.080548255895349372e-10 1.073539144597894346e+00 1.468053016424714086e+00 9.645136170717116819e-01 1.682413537666042069e+00
2.545624999999962057e+01 7.143271947850410587e-10 -4.991984015602710843e-10 1.073458770612520485e+00 1.468162935199637031e+00 9.645858339153806638e-01 1.682413537684217530e+00
2.548124999999961915e+01 7.019563178892936421e-10 -4.904974279181119637e-10 1.073378572335722314e+00 1.468272630084352492e+00 9.646579036627586090e-01 1.682413537701871853e+00
2.550624999999961773e+01 6.898010508897687786e-10 -4.819491558347268106e-10 1.073298549191275431e+00 1.468382101763133107e+00 9.647298267634139002e-01 1.682413537719019025e+00
2.553124999999961631e+01 6.778576100965329880e-10 -4.735508854796480156e-10 1.073218700605475417e+00 1.468491350917461524e+00 9.648016036650819416e-01 1.682413537735674147e+00
2.555624999999961489e+01 6.661222787121344776e-10 -4.652999651393214466e-10 1.073139026007123631e+00 1.468600378226045722e+00 9.648732348136750403e-01 1.682413537751852317e+00
2.558124999999961346e+01 6.545914056395255544e-10 -4.571937903521432757e-10 1.073059524827513433e+00 1.468709184364832332e+00 9.649447206532916210e-01 1.682413537767565304e+00
2.560624999999961204e+01 6.432614043114118063e-10 -4.492298030591903356e-10 1.072980196500417094e+00 1.468817770007020851e+00 9.650160616262247748e-01 1.682413537782829094e+00
2.563124999999961062e+01 6.321287515406404164e-10 -4.414054907703564047e-10 1.072901040462071576e+00 1.468926135823078072e+00 9.650872581729726951e-01 1.682413537797655678e+00
2.565624999999960920e+01 6.211899863912451408e-10 -4.337183857456120941e-10 1.072822056151165659e+00 1.469034282480750964e+00 9.651583107322463384e-01 1.682413537812054827e+00
2.568124999999960778e+01 6.104417090697735492e-10 -4.261660641911116952e-10 1.072743243008826619e+00 1.469142210645081548e+00 9.652292197409795271e-01 1.682413537826041416e+00
2.570624999999960636e+01 5.998805798365292580e-10 -4.187461454698742787e-10 1.072664600478606678e+00 1.469249920978419999e+00 9.652999856343374985e-01 1.682413537839626994e+00
2.573124999999960494e+01 5.895033179363673696e-10 -4.114562913267732077e-10 1.072586128006470130e+00 1.469357414140438411e+00 9.653706088457262302e-01 1.682413537852826435e+00
2.575624999999960352e+01 5.793067005486890844e-10 -4.042942051275712301e-10 1.072507825040779794e+00 1.469464690788144123e+00 9.654410898068007674e-01 1.682413537865643072e+00
2.578124999999960210e+01 5.692875617562876542e-10 -3.972576311117445681e-10 1.072429691032284804e+00 1.469571751575893703e+00 9.655114289474745481e-01 1.682413537878090892e+00
2.580624999999960067e+01 5.594427915327041574e-10 -3.903443536588435080e-10 1.072351725434107284e+00 1.469678597155405830e+00 9.655816266959280636e-01 1.682413537890185218e+00
2.583124999999959925e+01 5.497693347477571554e-10 -3.835521965681420089e-10 1.072273927701729246e+00 1.469785228175774616e+00 9.656516834786172954e-01 1.682413537901933154e+00
2.585624999999959783e+01 5.402641901909181507e-10 -3.768790223513328282e-10 1.072196297292980161e+00 1.469891645283483372e+00 9.657215997202830415e-01 1.682413537913342028e+00
2.588124999999959641e+01 5.309244096122085910e-10 -3.703227315380300912e-10 1.072118833668024740e+00 1.469997849122416822e+00 9.657913758439587992e-01 1.682413537924426716e+00
2.590624999999959499e+01 5.217470967803018173e-10 -3.638812619938446966e-10 1.072041536289349395e+00 1.470103840333875089e+00 9.658610122709799795e-01 1.682413537935189884e+00
2.593124999999959357e+01 5.127294065575185205e-10 -3.575525882508030650e-10 1.071964404621750688e+00 1.470209619556586134e+00 9.659305094209920117e-01 1.682413537945646853e+00
2.595624999999959215e+01 5.038685439914095487e-10 -3.513347208498833608e-10 1.071887438132322234e+00 1.470315187426718628e+00 9.659998677119588928e-01 1.682413537955802729e+00
2.598124999999959073e+01 4.951617634226263134e-10 -3.452257056954476559e-10 1.071810636290442709e+00 1.470420544577895283e+00 9.660690875601720684e-01 1.682413537965665506e+00
2.600624999999958931e+01 4.866063676087839058e-10 -3.392236234213532123e-10 1.071733998567763857e+00 1.470525691641204835e+00 9.661381693802578718e-01 1.682413537975246287e+00
2.603124999999958789e+01 4.781997068640277206e-10 -3.333265887685289016e-10 1.071657524438197617e+00 1.470630629245215371e+00 9.662071135851869608e-01 1.682413537984551510e+00
2.605624999999958646e+01 4.699391782140194499e-10 -3.275327499738077942e-10 1.071581213377904795e+00 1.470735358015986538e+00 9.662759205862814227e-01 1.682413537993588726e+00
2.608124999999958504e+01 4.618222245660636869e-10 -3.218402881698101067e-10 1.071505064865282408e+00 1.470839878577082205e+00 9.663445907932241008e-01 1.682413538002365927e+00
2.610624999999958362e+01 4.538463338941015514e-10 -3.162474167956750361e-10 1.071429078380952360e+00 1.470944191549582891e+00 9.664131246140661435e-01 1.682413538010893106e+00
2.613124999999958220e+01 4.460090384383025534e-10 -3.107523810184432689e-10 1.071353253407749007e+00 1.471048297552098205e+00 9.664815224552349981e-01 1.682413538019177368e+00
2.615624999999958078e+01 4.383079139189904100e-10 -3.053534571648958278e-10 1.071277589430707611e+00 1.471152197200778833e+00 9.665497847215429594e-01 1.682413538027221600e+00
2.618124999999957936e+01 4.307405787646445833e-10 -3.000489521636584884e-10 1.071202085937052795e+00 1.471255891109329417e+00 9.666179118161951633e-01 1.682413538035036682e+00
2.620624999999957794e+01 4.233046933537226081e-10 -2.948372029973844621e-10 1.071126742416186550e+00 1.471359379889019880e+00 9.666859041407971365e-01 1.682413538042623946e+00
2.623124999999957652e+01 4.159979592700539739e-10 -2.897165761648316053e-10 1.071051558359677358e+00 1.471462664148697863e+00 9.667537620953627897e-01 1.682413538049997381e+00
2.625624999999957510e+01 4.088181185715599889e-10 -2.846854671526536764e-10 1.070976533261247754e+00 1.471565744494801153e+00 9.668214860783230780e-01 1.682413538057157210e+00
2.628124999999957367e+01 4.017629530720596412e-10 -2.797422999167285206e-10 1.070901666616763448e+00 1.471668621531368792e+00 9.668890764865326615e-01 1.682413538064109204e+00
2.630624999999957225e+01 3.948302836359246258e-10 -2.748855263728493177e-10 1.070826957924222222e+00 1.471771295860053730e+00 9.669565337152786766e-01 1.682413538070859804e+00
2.633124999999957083e+01 3.880179694853517709e-10 -2.701136258966083406e-10 1.070752406683742386e+00 1.471873768080133926e+00 9.670238581582880633e-01 1.682413538077421222e+00
2.635624999999956941e+01 3.813239075200255434e-10 -2.654251048323056159e-10 1.070678012397551226e+00 1.471976038788524566e+00 9.670910502077350035e-01 1.682413538083793458e+00
2.638124999999956799e+01 3.747460316489463659e-10 -2.608184960107182396e-10 1.070603774569974576e+00 1.472078108579789379e+00 9.671581102542490260e-01 1.682413538089983174e+00
2.640624999999956657e+01 3.682823121342058511e-10 -2.562923582755686864e-10 1.070529692707425040e+00 1.472179978046152415e+00 9.672250386869225558e-01 1.682413538095990813e+00
2.643124999999956515e+01 3.619307549464932151e-10 -2.518452760185339654e-10 1.070455766318391788e+00 1.472281647777509805e+00 9.672918358933184635e-01 1.682413538101829031e+00
2.645624999999956373e+01 3.556894011321212666e-10 -2.474758587226398543e-10 1.070381994913429002e+00 1.472383118361440646e+00 9.673585022594772820e-01 1.682413538107498274e+00
2.648124999999956231e+01 3.495563261913642455e-10 -2.431827405138878545e-10 1.070308378005145444e+00 1.472484390383218544e+00 9.674250381699248669e-01 1.682413538113005647e+00
2.650624999999956088e+01 3.435296394679039225e-10 -2.389645797209648395e-10 1.070234915108193352e+00 1.472585464425823165e+00 9.674914440076800570e-01 1.682413538118357144e+00
2.653124999999955946e+01 3.376074835491832117e-10 -2.348200584428883628e-10 1.070161605739257782e+00 1.472686341069951554e+00 9.675577201542617800e-01 1.682413538123551211e+00
2.655624999999955804e+01 3.317880336774709455e-10 -2.307478821244431032e-10 1.070088449417046172e+00 1.472787020894028576e+00 9.676238669896963795e-01 1.682413538128599173e+00
2.658124999999955662e+01 3.260694971714450261e-10 -2.267467791392670496e-10 1.070015445662277687e+00 1.472887504474219122e+00 9.676898848925251650e-01 1.682413538133497477e+00
2.660624999999955520e+01 3.204501128581040642e-10 -2.228155003804479703e-10 1.069942593997672775e+00 1.472987792384438333e+00 9.677557742398116281e-01 1.682413538138258557e+00
2.663124999999955378e+01 3.149281505148217521e-10 -2.189528188584937823e-10 1.069869893947942296e+00 1.473087885196362912e+00 9.678215354071483256e-01 1.682413538142881304e+00
2.665624999999955236e+01 3.095019103213612140e-10 -2.151575293065426904e-10 1.069797345039777747e+00 1.473187783479441793e+00 9.678871687686643188e-01 1.682413538147369270e+00
2.668124999999955094e+01 3.041697223216698891e-10 -2.114284477926815480e-10 1.069724946801840604e+00 1.473287487800907236e+00 9.679526746970322781e-01 1.682413538151727339e+00
2.670624999999954952e+01 2.989299458952790151e-10 -2.077644113392431919e-10 1.069652698764752330e+00 1.473386998725785491e+00 9.680180535634755890e-01 1.682413538155965504e+00
2.673124999999954809e+01 2.937809692381347803e-10 -2.041642775489560382e-10 1.069580600461083497e+00 1.473486316816907893e+00 9.680833057377753459e-01 1.682413538160080657e+00
2.675624999999954667e+01 2.887212088526913653e-10 -2.006269242378213192e-10 1.069508651425344681e+00 1.473585442634920861e+00 9.681484315882775693e-01 1.682413538164078126e+00
2.678124999999954525e+01 2.837491090470991457e-10 -1.971512490745959775e-10 1.069436851193975579e+00 1.473684376738296997e+00 9.682134314818995335e-01 1.682413538167963463e+00
2.680624999999954383e+01 2.788631414433246359e-10 -1.937361692267609148e-10 1.069365199305335246e+00 1.473783119683345522e+00 9.682783057841376495e-01 1.682413538171728895e+00
2.683124999999954241e+01 2.740618044940413910e-10 -1.903806210128572908e-10 1.069293695299692759e+00 1.473881672024222711e+00 9.683430548590734599e-01 1.682413538175393297e+00
2.685624999999954099e+01 2.693436230081339269e-10 -1.870835595610748336e-10 1.069222338719216125e+00 1.473980034312942111e+00 9.684076790693811887e-01 1.682413538178948453e+00
2.688124999999953957e+01 2.647071476846602337e-10 -1.838439584739790201e-10 1.069151129107963838e+00 1.474078207099385418e+00 9.684721787763338474e-01 1.682413538182400803e+00
2.690624999999953815e+01 2.601509546551202171e-10 -1.806608094992655331e-10 1.069080066011873997e+00 1.474176190931312247e+00 9.685365543398107846e-01 1.682413538185756119e+00
2.693124999999953673e+01 2.556736450338814325e-10 -1.775331222064326532e-10 1.069009148978755208e+00 1.474273986354370569e+00 9.686008061183035700e-01 1.682413538189014623e+00
2.695624999999953531e+01 2.512738444766148235e-10 -1.744599236692644392e-10 1.068938377558277031e+00 1.474371593912107148e+00 9.686649344689235441e-01 1.682413538192180313e+00
2.698124999999953388e+01 2.469502027465971534e-10 -1.714402581540189218e-10 1.068867751301959768e+00 1.474469014145977086e+00 9.687289397474078134e-01 1.682413538195251634e+00
2.700624999999953246e+01 2.427013932887382195e-10 -1.684731868132182738e-10 1.068797269763165803e+00 1.474566247595354485e+00 9.687928223081260226e-01 1.682413538198236358e+00
2.703124999999953104e+01 2.385261128111945011e-10 -1.655577873849391902e-10 1.068726932497089610e+00 1.474663294797542212e+00 9.688565825040873492e-01 1.682413538201139813e+00
2.705624999999952962e+01 2.344230808744328632e-10 -1.626931538975036181e-10 1.068656739060748206e+00 1.474760156287781454e+00 9.689202206869460543e-01 1.682413538203952008e+00
2.708124999999952820e+01 2.303910394876103864e-10 -1.598783963794723367e-10 1.068586689012972490e+00 1.474856832599262146e+00 9.689837372070091437e-01 1.682413538206687598e+00
2.710624999999952678e+01 2.264287527121392188e-10 -1.571126405748450175e-10 1.068516781914397473e+00 1.474953324263132748e+00 9.690471324132420294e-01 1.682413538209341475e+00
2.713124999999952536e+01 2.225350062723071733e-10 -1.543950276633724944e-10 1.068447017327452953e+00 1.475049631808509787e+00 9.691104066532754135e-01 1.682413538211921633e+00
2.715624999999952394e+01 2.187086071728276700e-10 -1.517247139858887264e-10 1.068377394816354853e+00 1.475145755762487632e+00 9.691735602734111721e-01 1.682413538214428739e+00
2.718124999999952252e+01 2.149483833231946602e-10 -1.491008707745714140e-10 1.068307913947095455e+00 1.475241696650148482e+00 9.692365936186292386e-01 1.682413538216862126e+00
2.720624999999952109e+01 2.112531831687201875e-10 -1.465226838880421640e-10 1.068238574287434961e+00 1.475337454994571251e+00 9.692995070325937101e-01 1.682413538219225346e+00
2.723124999999951967e+01 2.076218753281349810e-10 -1.439893535512184970e-10 1.068169375406891941e+00 1.475433031316841781e+00 9.693623008576587319e-01 1.682413538221519067e+00
2.725624999999951825e+01 2.040533482376341811e-10 -1.415000940998317223e-10 1.068100316876735123e+00 1.475528426136062388e+00 9.694249754348756021e-01 1.682413538223751281e+00
2.728124999999951683e+01 2.005465098012527551e-10 -1.390541337295261270e-10 1.068031398269973620e+00 1.475623639969360523e+00 9.694875311039979904e-01 1.682413538225916660e+00
2.730624999999951541e+01 1.971002870474569939e-10 -1.366507142494568896e-10 1.067962619161348714e+00 1.475718673331898989e+00 9.695499682034889322e-01 1.682413538228019201e+00
2.733124999999951399e+01 1.937136257918406274e-10 -1.342890908403049062e-10 1.067893979127324977e+00 1.475813526736885040e+00 9.696122870705264907e-01 1.682413538230063788e+00
2.735624999999951257e+01 1.903854903058162419e-10 -1.319685318166289895e-10 1.067825477746081164e+00 1.475908200695579264e+00 9.696744880410098633e-01 1.682413538232044870e+00
2.738124999999951115e+01 1.871148629911945428e-10 -1.296883183934768847e-10 1.067757114597502222e+00 1.476002695717305357e+00 9.697365714495657096e-01 1.682413538233972883e+00
2.740624999999950973e+01 1.839007440605457653e-10 -1.274477444571779681e-10 1.067688889263169960e+00 1.476097012309459222e+00 9.697985376295540361e-01 1.682413538235842720e+00
2.743124999999950830e+01 1.807421512232399644e-10 -1.252461163402422505e-10 1.067620801326355062e+00 1.476191150977517630e+00 9.698603869130740796e-01 1.682413538237659045e+00
2.745624999999950688e+01 1.776381193770641040e-10 -1.230827526002912926e-10 1.067552850372007978e+00 1.476285112225047769e+00 9.699221196309704141e-01 1.682413538239420969e+00
2.748124999999950546e+01 1.745877003053163757e-10 -1.209569838029482644e-10 1.067485035986751152e+00 1.476378896553716125e+00 9.699837361128389457e-01 1.682413538241133599e+00
2.750624999999950404e+01 1.715899623792794130e-10 -1.188681523086156243e-10 1.067417357758870144e+00 1.476472504463297586e+00 9.700452366870326859e-01 1.682413538242799600e+00
2.753124999999950262e+01 1.686439902659763214e-10 -1.168156120630700309e-10 1.067349815278305192e+00 1.476565936451683880e+00 9.701066216806674136e-01 1.682413538244420526e+00
2.755624999999950120e+01 1.657488846411147073e-10 -1.147987283918058162e-10 1.067282408136642990e+00 1.476659193014892901e+00 9.701678914196278924e-01 1.682413538245989271e+00
2.758124999999949978e+01 1.629037619071260362e-10 -1.128168777980590128e-10 1.067215135927108927e+00 1.476752274647077590e+00 9.702290462285734218e-01 1.682413538247515383e+00
2.760624999999949836e+01 1.601077539162091236e-10 -1.108694477644456821e-10 1.067147998244557972e+00 1.476845181840534371e+00 9.702900864309437212e-01 1.682413538248995977e+00
2.763124999999949694e+01 1.573600076982880604e-10 -1.089558365581492994e-10 1.067080994685467354e+00 1.476937915085712039e+00 9.703510123489647032e-01 1.682413538250432827e+00
2.765624999999949551e+01 1.546596851937968673e-10 -1.070754530395929861e-10 1.067014124847927903e+00 1.477030474871220189e+00 9.704118243036536917e-01 1.682413538251829044e+00
2.768124999999949409e+01 1.520059629912043329e-10 -1.052277164745338795e-10 1.066947388331636271e+00 1.477122861683838329e+00 9.704725226148257500e-01 1.682413538253186180e+00
