1.647500000000010090e+01 4.468480652675410504e-07 -3.305396814680279505e-07 1.121005574391219950e+00 1.405897973173740878e+00 9.236596506546610463e-01 1.682391519965443560e+00
1.652500000000010161e+01 4.306263941380132529e-07 -3.184037587312149221e-07 1.120570650286154546e+00 1.406443753941492680e+00 9.240182226726131320e-01 1.682392545288664110e+00
1.657500000000010232e+01 4.150001751197894607e-07 -3.067187149191242688e-07 1.120138846684995082e+00 1.406986032329949010e+00 9.243744936655277078e-01 1.682393514770743836e+00
1.662500000000010303e+01 3.999472910450455278e-07 -2.954675887502684561e-07 1.119710130241669432e+00 1.407524842053290870e+00 9.247284857832542837e-01 1.682394431433118287e+00
1.667500000000010374e+01 3.854464565455763655e-07 -2.846340652794114503e-07 1.119284468074203343e+00 1.408060216393372865e+00 9.250802208916086844e-01 1.682395298134990336e+00
1.672500000000010445e+01 3.714771863639182807e-07 -2.742024509460185943e-07 1.118861827757178906e+00 1.408592188206624352e+00 9.254297205769071999e-01 1.682396117581966610e+00
1.677500000000010516e+01 3.580197648875017627e-07 -2.641576495980399355e-07 1.118442177314312724e+00 1.409120789930819351e+00 9.257770061504138059e-01 1.682396892334225180e+00
1.682500000000010587e+01 3.450552168580379743e-07 -2.544851394524834057e-07 1.118025485211154857e+00 1.409646053591719905e+00 9.261220986527052279e-01 1.682397624814266912e+00
1.687500000000010658e+01 3.325652792102309769e-07 -2.451709509557678069e-07 1.117611720347906346e+00 1.410168010809593309e+00 9.264650188579526269e-01 1.682398317314258041e+00
1.692500000000010729e+01 3.205323739957210621e-07 -2.362016455083206669e-07 1.117200852052354643e+00 1.410686692805607434e+00 9.268057872781231277e-01 1.682398972002976167e+00
1.697500000000010800e+01 3.089395823499059535e-07 -2.275642950192996955e-07 1.116792850072925392e+00 1.411202130408106825e+00 9.271444241671030762e-01 1.682399590932390776e+00
1.702500000000010871e+01 2.977706194609579977e-07 -2.192464622586760122e-07 1.116387684571851224e+00 1.411714354058771326e+00 9.274809495247446911e-01 1.682400176043911566e+00
1.707500000000010942e+01 2.870098105019611737e-07 -2.112361819752207640e-07 1.115985326118453802e+00 1.412223393818659689e+00 9.278153831008357777e-01 1.682400729174287068e+00
1.712500000000011013e+01 2.766420674886331916e-07 -2.035219427501897536e-07 1.115585745682539320e+00 1.412729279374141278e+00 9.281477443989978315e-01 1.682401252061200836e+00
1.717500000000011084e+01 2.666528670265772928e-07 -1.960926695577019489e-07 1.115188914627906591e+00 1.413232040042718296e+00 9.284780526805102019e-01 1.682401746348574534e+00
1.722500000000011156e+01 2.570282289134306394e-07 -1.889377070039627544e-07 1.114794804705964593e+00 1.413731704778739440e+00 9.288063269680645329e-01 1.682402213591584594e+00
1.727500000000011227e+01 2.477546955626396395e-07 -1.820468032185899701e-07 1.114403388049460375e+00 1.414228302179008745e+00 9.291325860494495936e-01 1.682402655261408198e+00
1.732500000000011298e+01 2.388193122169033890e-07 -1.754100943723650049e-07 1.114014637166313548e+00 1.414721860488291849e+00 9.294568484811686071e-01 1.682403072749729667e+00
1.737500000000011369e+01 2.302096079205849724e-07 -1.690180897967522943e-07 1.113628524933558461e+00 1.415212407604720779e+00 9.297791325919904093e-01 1.682403467373004835e+00
1.742500000000011440e+01 2.219135772215975687e-07 -1.628616576815106054e-07 1.113245024591390075e+00 1.415699971085099484e+00 9.300994564864347725e-01 1.682403840376488269e+00
1.747500000000011511e+01 2.139196625744333833e-07 -1.569320113276609898e-07 1.112864109737313756e+00 1.416184578150113671e+00 9.304178380481958888e-01 1.682404192938057541e+00
1.752500000000011582e+01 2.062167374171169793e-07 -1.512206959339795360e-07 1.112485754320396980e+00 1.416666255689445153e+00 9.307342949435015722e-01 1.682404526171832782e+00
1.757500000000011653e+01 1.987940898959342290e-07 -1.457195758960503244e-07 1.112109932635621634e+00 1.417145030266793615e+00 9.310488446244131744e-01 1.682404841131601492e+00
1.762500000000011724e+01 1.916414072128157932e-07 -1.404208225977469952e-07 1.111736619318334895e+00 1.417620928124807334e+00 9.313615043320645492e-01 1.682405138814060397e+00
1.767500000000011795e+01 1.847487605712402489e-07 -1.353169026758101688e-07 1.111365789338797150e+00 1.418093975189925526e+00 9.316722910998439522e-01 1.682405420161881437e+00
1.772500000000011866e+01 1.781065906974691266e-07 -1.304005667389556640e-07 1.110997417996826941e+00 1.418564197077133215e+00 9.319812217565174306e-01 1.682405686066622552e+00
1.777500000000011937e+01 1.717056939148363867e-07 -1.256648385236852419e-07 1.110631480916539404e+00 1.419031619094630381e+00 9.322883129292965920e-01 1.682405937371483695e+00
1.782500000000012008e+01 1.655372087496877077e-07 -1.211030044696781650e-07 1.110267954041177507e+00 1.419496266248418515e+00 9.325935810468518605e-01 1.682406174873899207e+00
1.787500000000012079e+01 1.595926030484048171e-07 -1.167086036983216281e-07 1.109906813628035449e+00 1.419958163246804128e+00 9.328970423422716651e-01 1.682406399328017166e+00
1.792500000000012150e+01 1.538636615857549359e-07 -1.124754183785892114e-07 1.109548036243470648e+00 1.420417334504823215e+00 9.331987128559684486e-01 1.682406611447023081e+00
1.797500000000012221e+01 1.483424741455799676e-07 -1.083974644651025919e-07 1.109191598758005215e+00 1.420873804148586439e+00 9.334986084385340499e-01 1.682406811905353017e+00
1.802500000000012292e+01 1.430214240555825106e-07 -1.044689827938122606e-07 1.108837478341513583e+00 1.421327596019548167e+00 9.337967447535443499e-01 1.682407001340780806e+00
1.807500000000012363e+01 1.378931771586800648e-07 -1.006844305213096450e-07 1.108485652458496284e+00 1.421778733678699114e+00 9.340931372803134014e-01 1.682407180356405796e+00
1.812500000000012434e+01 1.329506712040837294e-07 -9.703847289433689520e-08 1.108136098863436336e+00 1.422227240410685933e+00 9.343878013166004859e-01 1.682407349522518469e+00
1.817500000000012506e+01 1.281871056419164996e-07 -9.352597533659182356e-08 1.107788795596239551e+00 1.422673139227858430e+00 9.346807519812686538e-01 1.682407509378371691e+00
1.822500000000012577e+01 1.235959318058179436e-07 -9.014199584043589319e-08 1.107443720977754564e+00 1.423116452874245486e+00 9.349720042168970791e-01 1.682407660433864471e+00
1.827500000000012648e+01 1.191708434685900499e-07 -8.688177765160305233e-08 1.107100853605373691e+00 1.423557203829462381e+00 9.352615727923481170e-01 1.682407803171127370e+00
1.832500000000012719e+01 1.149057677565215991e-07 -8.374074223547748773e-08 1.106760172348710602e+00 1.423995414312549057e+00 9.355494723052888428e-01 1.682407938046020623e+00
1.837500000000012790e+01 1.107948564085891732e-07 -8.071448251395989105e-08 1.106421656345356164e+00 1.424431106285742654e+00 9.358357171846697353e-01 1.682408065489562121e+00
1.842500000000012861e+01 1.068324773672707164e-07 -7.779875636237554009e-08 1.106085284996708662e+00 1.424864301458184102e+00 9.361203216931600624e-01 1.682408185909270770e+00
1.847500000000012932e+01 1.030132066882245434e-07 -7.498948035629344233e-08 1.105751037963878636e+00 1.425295021289560760e+00 9.364032999295403004e-01 1.682408299690437037e+00
1.852500000000013003e+01 9.933182075658318369e-08 -7.228272375852561484e-08 1.105418895163665871e+00 1.425723286993686889e+00 9.366846658310555851e-01 1.682408407197331313e+00
1.857500000000013074e+01 9.578328879808822435e-08 -6.967470273695931955e-08 1.105088836764608562e+00 1.426149119542021948e+00 9.369644331757261968e-01 1.682408508774343670e+00
1.862500000000013145e+01 9.236276567375055918e-08 -6.716177480424314917e-08 1.104760843183101526e+00 1.426572539667128936e+00 9.372426155846200757e-01 1.682408604747055447e+00
1.867500000000013216e+01 8.906558494716037910e-08 -6.474043347070199748e-08 1.104434895079584145e+00 1.426993567866074342e+00 9.375192265240865908e-01 1.682408695423268208e+00
1.872500000000013287e+01 8.588725221399404082e-08 -6.240730310219519830e-08 1.104110973354795355e+00 1.427412224403768359e+00 9.377942793079510064e-01 1.682408781093970074e+00
1.877500000000013358e+01 8.282343868367083840e-08 -6.015913397495840986e-08 1.103789059146094820e+00 1.427828529316250261e+00 9.380677870996727563e-01 1.682408862034238561e+00
1.882500000000013429e+01 7.986997500350314479e-08 -5.799279751978297249e-08 1.103469133823848924e+00 1.428242502413917370e+00 9.383397629144670793e-01 1.682408938504114104e+00
1.887500000000013500e+01 7.702284531605769944e-08 -5.590528174818687930e-08 1.103151178987881398e+00 1.428654163284699186e+00 9.386102196213902404e-01 1.682409010749412959e+00
1.892500000000013571e+01 7.427818154080619117e-08 -5.389368685352048365e-08 1.102835176463985878e+00 1.429063531297178669e+00 9.388791699453902240e-01 1.682409079002501251e+00
1.897500000000013642e+01 7.163225787148902017e-08 -5.195522098022706008e-08 1.102521108300499986e+00 1.429470625603660672e+00 9.391466264693225652e-01 1.682409143483032832e+00
1.902500000000013713e+01 6.908148548094838530e-08 -5.008719615474466094e-08 1.102208956764939574e+00 1.429875465143188640e+00 9.394126016359326536e-01 1.682409204398632285e+00
1.907500000000013785e+01 6.662240742550610767e-08 -4.828702437179125054e-08 1.101898704340692481e+00 1.430278068644512013e+00 9.396771077498046187e-01 1.682409261945549295e+00
1.912500000000013856e+01 6.425169374126843965e-08 -4.655221383002053928e-08 1.101590333723770243e+00 1.430678454629003005e+00 9.399401569792783517e-01 1.682409316309289027e+00
1.917500000000013927e+01 6.196613672503458421e-08 -4.488036531127178624e-08 1.101283827819616423e+00 1.431076641413525419e+00 9.402017613583336653e-01 1.682409367665189670e+00
1.922500000000013998e+01 5.976264639276900907e-08 -4.326916869786303617e-08 1.100979169739970898e+00 1.431472647113256391e+00 9.404619327884446989e-01 1.682409416178972439e+00
1.927500000000014069e+01 5.763824610886953715e-08 -4.171639962259473898e-08 1.100676342799789209e+00 1.431866489644460172e+00 9.407206830404016840e-01 1.682409462007278034e+00
1.932500000000014140e+01 5.559006837972468363e-08 -4.021991624633945391e-08 1.100375330514215433e+00 1.432258186727217719e+00 9.409780237561049532e-01 1.682409505298148478e+00
1.937500000000014211e+01 5.361535080530485484e-08 -3.877765615829376972e-08 1.100076116595607445e+00 1.432647755888110330e+00 9.412339664503274195e-01 1.682409546191503180e+00
1.942500000000014282e+01 5.171143218277333616e-08 -3.738763339416120597e-08 1.099778684950615038e+00 1.433035214462859752e+00 9.414885225124491885e-01 1.682409584819587689e+00
1.947500000000014353e+01 4.987574875633495731e-08 -3.604793556771965933e-08 1.099483019677307105e+00 1.433420579598925215e+00 9.417417032081644157e-01 1.682409621307375591e+00
1.952500000000014424e+01 4.810583060776315262e-08 -3.475672111140474301e-08 1.099189105062350125e+00 1.433803868258057834e+00 9.419935196811586309e-01 1.682409655772987511e+00
1.957500000000014495e+01 4.639929818226026129e-08 -3.351221662171069402e-08 1.098896925578234818e+00 1.434185097218813487e+00 9.422439829547603063e-01 1.682409688328051711e+00
1.962500000000014566e+01 4.475385894451173485e-08 -3.231271430537460882e-08 1.098606465880550553e+00 1.434564283079024838e+00 9.424931039335645577e-01 1.682409719078061583e+00
1.967500000000014637e+01 4.316730415999262190e-08 -3.115656952246692598e-08 1.098317710805306602e+00 1.434941442258234279e+00 9.427408934050319766e-01 1.682409748122707827e+00
1.972500000000014708e+01 4.163750579677481946e-08 -3.004219842266231587e-08 1.098030645366300018e+00 1.435316591000086017e+00 9.429873620410597068e-01 1.682409775556199971e+00
1.977500000000014779e+01 4.016241354326614883e-08 -2.896807567111026815e-08 1.097745254752529043e+00 1.435689745374681303e+00 9.432325203995292062e-01 1.682409801467572574e+00
1.982500000000014850e+01 3.874005193748790789e-08 -2.793273226046410365e-08 1.097461524325649362e+00 1.436060921280894576e+00 9.434763789258279187e-01 1.682409825940955894e+00
1.987500000000014921e+01 3.736851760366615089e-08 -2.693475340576111456e-08 1.097179439617475216e+00 1.436430134448653639e+00 9.437189479543467430e-01 1.682409849055849671e+00
1.992500000000014992e+01 3.604597659207420001e-08 -2.597277651897514301e-08 1.096898986327522696e+00 1.436797400441182315e+00 9.439602377099544084e-01 1.682409870887381587e+00
1.997500000000015064e+01 3.477066181821958823e-08 -2.504548926018651572e-08 1.096620150320594789e+00 1.437162734657208674e+00 9.442002583094474266e-01 1.682409891506535526e+00
2.002500000000015135e+01 3.354087059761851805e-08 -2.415162766243297598e-08 1.096342917624407942e+00 1.437526152333136853e+00 9.444390197629771722e-01 1.682409910980392054e+00
2.007500000000015206e+01 3.235496227254475094e-08 -2.328997432741931232e-08 1.096067274427258154e+00 1.437887668545185571e+00 9.446765319754552026e-01 1.682409929372332469e+00
2.012500000000015277e+01 3.121135592727829900e-08 -2.245935668937287221e-08 1.095793207075727249e+00 1.438247298211492442e+00 9.449128047479354864e-01 1.682409946742246643e+00
2.017500000000015348e+01 3.010852818851222845e-08 -2.165864534443749909e-08 1.095520702072427355e+00 1.438605056094184986e+00 9.451478477789747590e-01 1.682409963146718868e+00
2.022500000000015419e+01 2.904501110770372321e-08 -2.088675244309945256e-08 1.095249746073784225e+00 1.438960956801419444e+00 9.453816706659725622e-01 1.682409978639221038e+00
2.027500000000015490e+01 2.801939012227845998e-08 -2.014263014323604570e-08 1.094980325887856765e+00 1.439315014789387170e+00 9.456142829064891897e-01 1.682409993270266746e+00
2.032500000000015561e+01 2.703030209271540071e-08 -1.942526912147106263e-08 1.094712428472194077e+00 1.439667244364290166e+00 9.458456938995435381e-01 1.682410007087590476e+00
2.037500000000015632e+01 2.607643341265271732e-08 -1.873369714061064254e-08 1.094446040931727593e+00 1.440017659684286189e+00 9.460759129468908624e-01 1.682410020136283713e+00
2.042500000000015703e+01 2.515651818926467480e-08 -1.806697767101952219e-08 1.094181150516699397e+00 1.440366274761402110e+00 9.463049492542801033e-01 1.682410032458959259e+00
2.047500000000015774e+01 2.426933649126422185e-08 -1.742420856388021693e-08 1.093917744620624077e+00 1.440713103463419076e+00 9.465328119326925638e-01 1.682410044095870472e+00
2.052500000000015845e+01 2.341371266198690485e-08 -1.680452077435728525e-08 1.093655810778285442e+00 1.441058159515727910e+00 9.467595099995603780e-01 1.682410055085047595e+00
2.057500000000015916e+01 2.258851369510873228e-08 -1.620707713276523343e-08 1.093395336663765427e+00 1.441401456503156098e+00 9.469850523799672182e-01 1.682410065462421889e+00
2.062500000000015987e+01 2.179264767064377086e-08 -1.563107116191200118e-08 1.093136310088506535e+00 1.441743007871766569e+00 9.472094479078299045e-01 1.682410075261937532e+00
2.067500000000016058e+01 2.102506224895693401e-08 -1.507572593886053401e-08 1.092878718999406251e+00 1.442082826930628503e+00 9.474327053270618082e-01 1.682410084515665094e+00
2.072500000000016129e+01 2.028474322061358590e-08 -1.454029299941873416e-08 1.092622551476941872e+00 1.442420926853561713e+00 9.476548332927191565e-01 1.682410093253896788e+00
2.077500000000016200e+01 1.957071310997042140e-08 -1.402405128373317580e-08 1.092367795733327762e+00 1.442757320680854161e+00 9.478758403721290193e-01 1.682410101505255495e+00
2.082500000000016271e+01 1.888202983049171985e-08 -1.352630612142462451e-08 1.092114440110701468e+00 1.443092021320952822e+00 9.480957350460003097e-01 1.682410109296782030e+00
2.087500000000016342e+01 1.821778538985170404e-08 -1.304638825476349195e-08 1.091862473079339813e+00 1.443425041552129473e+00 9.483145257095185743e-01 1.682410116654013965e+00
2.092500000000016414e+01 1.757710464295731836e-08 -1.258365289844118368e-08 1.091611883235904745e+00 1.443756394024121148e+00 9.485322206734230210e-01 1.682410123601076668e+00
2.097500000000016485e+01 1.695914409109658966e-08 -1.213747883454882305e-08 1.091362659301717608e+00 1.444086091259745519e+00 9.487488281650684474e-01 1.682410130160769679e+00
2.102500000000016556e+01 1.636309072548578520e-08 -1.170726754142823532e-08 1.091114790121060718e+00 1.444414145656492066e+00 9.489643563294705153e-01 1.682410136354617114e+00
2.107500000000016627e+01 1.578816091355407117e-08 -1.129244235511136145e-08 1.090868264659507147e+00 1.444740569488089710e+00 9.491788132303351500e-01 1.682410142202963588e+00
2.112500000000016698e+01 1.523359932636730742e-08 -1.089244766211356752e-08 1.090623072002277372e+00 1.445065374906050248e+00 9.493922068510735057e-01 1.682410147725013960e+00
2.117500000000016769e+01 1.469867790565315218e-08 -1.050674812239371163e-08 1.090379201352622340e+00 1.445388573941188692e+00 9.496045450957997236e-01 1.682410152938918158e+00
2.122500000000016840e+01 1.418269486894788038e-08 -1.013482792133936638e-08 1.090136642030233194e+00 1.445710178505122068e+00 9.498158357903164761e-01 1.682410157861816247e+00
2.127500000000016911e+01 1.368497375144126678e-08 -9.776190049679362815e-09 1.089895383469675627e+00 1.446030200391744680e+00 9.500260866830839701e-01 1.682410162509904605e+00
2.132500000000016982e+01 1.320486248314973433e-08 -9.430355610267877250e-09 1.089655415218849344e+00 1.446348651278681618e+00 9.502353054461744053e-01 1.682410166898471449e+00
2.137500000000017053e+01 1.274173250009975796e-08 -9.096863150724748074e-09 1.089416726937473046e+00 1.446665542728721165e+00 9.504434996762138876e-01 1.682410171041959890e+00
2.142500000000017124e+01 1.229497788825325426e-08 -8.775268020955550672e-09 1.089179308395593182e+00 1.446980886191226334e+00 9.506506768953091324e-01 1.682410174954020343e+00
2.147500000000017195e+01 1.186401455895462393e-08 -8.465141754612310840e-09 1.088943149472115790e+00 1.447294693003524424e+00 9.508568445519606227e-01 1.682410178647536947e+00
2.152500000000017266e+01 1.144827945472513020e-08 -8.166071473591684644e-09 1.088708240153362317e+00 1.447606974392277479e+00 9.510620100219630002e-01 1.682410182134681076e+00
2.157500000000017337e+01 1.104722978427459516e-08 -7.877659314701893017e-09 1.088474570531648533e+00 1.447917741474831432e+00 9.512661806092914674e-01 1.682410185426949978e+00
2.162500000000017408e+01 1.066034228564300571e-08 -7.599521877662938838e-09 1.088242130803884766e+00 1.448227005260546596e+00 9.514693635469757549e-01 1.682410188535201190e+00
2.167500000000017479e+01 1.028711251642559098e-08 -7.331289693636488101e-09 1.088010911270199221e+00 1.448534776652108169e+00 9.516715659979612107e-01 1.682410191469688066e+00
2.172500000000017550e+01 9.927054170074313624e-09 -7.072606713512485229e-09 1.087780902332583066e+00 1.448841066446817427e+00 9.518727950559572326e-01 1.682410194240097745e+00
2.177500000000017621e+01 9.579698417306678325e-09 -6.823129815209028432e-09 1.087552094493555499e+00 1.449145885337864925e+00 9.520730577462734878e-01 1.682410196855575801e+00
2.182500000000017693e+01 9.244593271689156692e-09 -6.582528329270391772e-09 1.087324478354851243e+00 1.449449243915584828e+00 9.522723610266440319e-01 1.682410199324763100e+00
2.187500000000017764e+01 8.921302978497653306e-09 -6.350483582075305579e-09 1.087098044616127357e+00 1.449751152668690368e+00 9.524707117880392149e-01 1.682410201655821114e+00
2.192500000000017835e+01 8.609407425991130246e-09 -6.126688455993806954e-09 1.086872784073690479e+00 1.450051621985493311e+00 9.526681168554668178e-01 1.682410203856451458e+00
2.197500000000017906e+01 8.308501578266997482e-09 -5.910846965856152343e-09 1.086648687619244491e+00 1.450350662155104109e+00 9.528645829887602003e-01 1.682410205933931646e+00
2.202500000000017977e+01 8.018194928898054636e-09 -5.702673851121495716e-09 1.086425746238656398e+00 1.450648283368615621e+00 9.530601168833563452e-01 1.682410207895132848e+00
2.207500000000018048e+01 7.738110974580824333e-09 -5.501894183157304476e-09 1.086203951010742408e+00 1.450944495720269733e+00 9.532547251710621339e-01 1.682410209746543872e+00
2.212500000000018119e+01 7.467886708053995955e-09 -5.308242987062879491e-09 1.085983293106072223e+00 1.451239309208607997e+00 9.534484144208105194e-01 1.682410211494296925e+00
2.217500000000018190e+01 7.207172129573495148e-09 -5.121464877491851524e-09 1.085763763785791314e+00 1.451532733737604497e+00 9.536411911394045982e-01 1.682410213144179378e+00
2.222500000000018261e+01 6.955629776257418993e-09 -4.941313707949226481e-09 1.085545354400461848e+00 1.451824779117783626e+00 9.538330617722518001e-01 1.682410214701652418e+00
2.227500000000018332e+01 6.712934268639803739e-09 -4.767552233058440706e-09 1.085328056388921603e+00 1.452115455067322314e+00 9.540240327040887536e-01 1.682410216171882578e+00
2.232500000000018403e+01 6.478771873796947826e-09 -4.599951783313020161e-09 1.085111861277159084e+00 1.452404771213135160e+00 9.542141102596932711e-01 1.682410217559739518e+00
2.237500000000018474e+01 6.252840084433797720e-09 -4.438291951845835531e-09 1.084896760677207306e+00 1.452692737091946462e+00 9.544033007045894523e-01 1.682410218869828666e+00
2.242500000000018545e+01 6.034847213340831823e-09 -4.282360292766630396e-09 1.084682746286053101e+00 1.452979362151344933e+00 9.545916102457400187e-01 1.682410220106493881e+00
2.247500000000018616e+01 5.824512002653899805e-09 -4.131952030635509765e-09 1.084469809884563762e+00 1.453264655750824863e+00 9.547790450322307665e-01 1.682410221273842543e+00
2.252500000000018687e+01 5.621563247370688524e-09 -3.986869780656441185e-09 1.084257943336429442e+00 1.453548627162813078e+00 9.549656111559451377e-01 1.682410222375745112e+00
2.257500000000018758e+01 5.425739432597882377e-09 -3.846923279190539581e-09 1.084047138587121761e+00 1.453831285573679910e+00 9.551513146522283559e-01 1.682410223415864881e+00
2.262500000000018829e+01 5.236788384022716515e-09 -3.711929124204046440e-09 1.083837387662867968e+00 1.454112640084737729e+00 9.553361615005434571e-01 1.682410224397653531e+00
2.267500000000018900e+01 5.054466931121517524e-09 -3.581710525280460749e-09 1.083628682669640630e+00 1.454392699713225046e+00 9.555201576251179940e-01 1.682410225324372899e+00
2.272500000000018971e+01 4.878540582635984407e-09 -3.456097062840261760e-09 1.083421015792162434e+00 1.454671473393276404e+00 9.557033088955808608e-01 1.682410226199107406e+00
2.277500000000019043e+01 4.708783213865474950e-09 -3.334924456225133474e-09 1.083214379292925411e+00 1.454948969976879836e+00 9.558856211275917891e-01 1.682410227024762506e+00
2.282500000000019114e+01 4.544976765340366746e-09 -3.218034340316536171e-09 1.083008765511225269e+00 1.455225198234819883e+00 9.560671000834607414e-01 1.682410227804086889e+00
2.287500000000019185e+01 4.386910952457781483e-09 -3.105274050370917732e-09 1.082804166862210371e+00 1.455500166857608635e+00 9.562477514727594219e-01 1.682410228539675812e+00
2.292500000000019256e+01 4.234382985676520389e-09 -2.996496414765834265e-09 1.082600575835943379e+00 1.455773884456404099e+00 9.564275809529249051e-01 1.682410229233975096e+00
2.297500000000019327e+01 4.087197300883077009e-09 -2.891559555362760134e-09 1.082397984996478879e+00 1.456046359563914816e+00 9.566065941298536046e-01 1.682410229889295783e+00
2.302500000000019398e+01 3.945165299555014556e-09 -2.790326695203446810e-09 1.082196386980952552e+00 1.456317600635292919e+00 9.567847965584883596e-01 1.682410230507817905e+00
2.307500000000019469e+01 3.808105098361881794e-09 -2.692665973267345227e-09 1.081995774498685670e+00 1.456587616049015210e+00 9.569621937433973047e-01 1.682410231091609587e+00
2.312500000000019540e+01 3.675841287857219387e-09 -2.598450266027848114e-09 1.081796140330300915e+00 1.456856414107751574e+00 9.571387911393438586e-01 1.682410231642611942e+00
2.317500000000019611e+01 3.548204699928057268e-09 -2.507557015554973684e-09 1.081597477326852408e+00 1.457124003039222071e+00 9.573145941518506064e-01 1.682410232162661501e+00
2.322500000000019682e+01 3.425032183680699680e-09 -2.419868063921588715e-09 1.081399778408967949e+00 1.457390390997042262e+00 9.574896081377540780e-01 1.682410232653495541e+00
2.327500000000019753e+01 3.306166389453498536e-09 -2.335269493679393606e-09 1.081203036566004139e+00 1.457655586061556985e+00 9.576638384057528652e-01 1.682410233116750087e+00
2.332500000000019824e+01 3.191455560658788281e-09 -2.253651474179665572e-09 1.081007244855213045e+00 1.457919596240663029e+00 9.578372902169478564e-01 1.682410233553972345e+00
2.337500000000019895e+01 3.080753333167195035e-09 -2.174908113522196204e-09 1.080812396400921749e+00 1.458182429470620489e+00 9.580099687853754764e-01 1.682410233966619817e+00
2.342500000000019966e+01 2.973918541958151281e-09 -2.098937315923982586e-09 1.080618484393723433e+00 1.458444093616853898e+00 9.581818792785340433e-01 1.682410234356067846e+00
2.347500000000020037e+01 2.870815034770678783e-09 -2.025640644307041359e-09 1.080425502089680023e+00 1.458704596474741821e+00 9.583530268179021316e-01 1.682410234723621612e+00
2.352500000000020108e+01 2.771311492498341294e-09 -1.954923187912228860e-09 1.080233442809536815e+00 1.458963945770395787e+00 9.585234164794509404e-01 1.682410235070507909e+00
2.357500000000020179e+01 2.675281256081742754e-09 -1.886693434753185771e-09 1.080042299937947536e+00 1.459222149161430337e+00 9.586930532941498884e-01 1.682410235397885367e+00
2.362500000000020250e+01 2.582602159661067977e-09 -1.820863148731476580e-09 1.079852066922711407e+00 1.459479214237720424e+00 9.588619422484639943e-01 1.682410235706851331e+00
2.367500000000020322e+01 2.493156369759937568e-09 -1.757347251240690980e-09 1.079662737274020401e+00 1.459735148522151027e+00 9.590300882848467046e-01 1.682410235998435200e+00
2.372500000000020393e+01 2.406830230280300533e-09 -1.696063707093707760e-09 1.079474304563717846e+00 1.459989959471355458e+00 9.591974963022249501e-01 1.682410236273610638e+00
2.377500000000020464e+01 2.323514113096223349e-09 -1.636933414613524534e-09 1.079286762424567447e+00 1.460243654476444330e+00 9.593641711564778740e-01 1.682410236533307346e+00
2.382500000000020535e+01 2.243102274042260653e-09 -1.579880099734013414e-09 1.079100104549531869e+00 1.460496240863724760e+00 9.595301176609094540e-01 1.682410236778386192e+00
2.387500000000020606e+01 2.165492714099633271e-09 -1.524830213962697751e-09 1.078914324691063076e+00 1.460747725895410687e+00 9.596953405867150177e-01 1.682410237009670073e+00
2.392500000000020677e+01 2.090587045590693278e-09 -1.471712836063167581e-09 1.078729416660401341e+00 1.460998116770322541e+00 9.598598446634412085e-01 1.682410237227935701e+00
2.397500000000020748e+01 2.018290363199145852e-09 -1.420459577320059580e-09 1.078545374326884687e+00 1.461247420624579352e+00 9.600236345794405102e-01 1.682410237433913602e+00
2.402500000000020819e+01 1.948511119640216087e-09 -1.371004490254637900e-09 1.078362191617268095e+00 1.461495644532280869e+00 9.601867149823193337e-01 1.682410237628293226e+00
2.407500000000020890e+01 1.881161005811428587e-09 -1.323283980663927990e-09 1.078179862515052267e+00 1.461742795506180581e+00 9.603490904793804406e-01 1.682410237811724940e+00
2.412500000000020961e+01 1.816154835260901151e-09 -1.277236722861091072e-09 1.077998381059821709e+00 1.461988880498350962e+00 9.605107656380594827e-01 1.682410237984828250e+00
2.417500000000021032e+01 1.753410432816048610e-09 -1.232803577999275036e-09 1.077817741346591696e+00 1.462233906400838723e+00 9.606717449863562130e-01 1.682410238148179582e+00
2.422500000000021103e+01 1.692848527221380245e-09 -1.189927515365564654e-09 1.077637937525165235e+00 1.462477880046312739e+00 9.608320330132595899e-01 1.682410238302327388e+00
2.427500000000021174e+01 1.634392647639629364e-09 -1.148553536535864768e-09 1.077458963799498237e+00 1.462720808208703094e+00 9.609916341691678854e-01 1.682410238447793027e+00
2.432500000000021245e+01 1.577969023875813344e-09 -1.108628602285615109e-09 1.077280814427073352e+00 1.462962697603832130e+00 9.611505528663031317e-01 1.682410238585056339e+00
2.437500000000021316e+01 1.523506490188978016e-09 -1.070101562155134483e-09 1.077103483718283572e+00 1.463203554890036617e+00 9.613087934791202382e-01 1.682410238714585393e+00
2.442500000000021387e+01 1.470936392561347951e-09 -1.032923086572152684e-09 1.076926966035823163e+00 1.463443386668783042e+00 9.614663603447105578e-01 1.682410238836815619e+00
2.447500000000021458e+01 1.420192499299380714e-09 -9.970456014377087970e-10 1.076751255794087037e+00 1.463682199485274005e+00 9.616232577632010114e-01 1.682410238952152914e+00
2.452500000000021529e+01 1.371210914845833082e-09 -9.624232250850704244e-10 1.076576347458579663e+00 1.463919999829047747e+00 9.617794899981474410e-01 1.682410239060987855e+00
2.457500000000021600e+01 1.323929996686373607e-09 -9.290117075246824354e-10 1.076402235545330655e+00 1.464156794134569228e+00 9.619350612769232978e-01 1.682410239163688814e+00
2.462500000000021672e+01 1.278290275238549399e-09 -8.967683718913786353e-10 1.076228914620318777e+00 1.464392588781813886e+00 9.620899757911028916e-01 1.682410239260595741e+00
