8.274999999999984368e+00 1.384006958073023168e-03 -9.202634830666542179e-04 1.174876931164730909e+00 1.260323950226746259e+00 8.675306621735713319e-01 1.140040983245213635e+00
8.324999999999985079e+00 1.338743748856625893e-03 -8.904229418814600672e-04 1.173816922791715900e+00 1.261781110198828548e+00 8.685336828296860157e-01 1.141480603226177948e+00
8.374999999999985789e+00 1.294949081209434026e-03 -8.615173778891784028e-04 1.172760680681639522e+00 1.263220982740733911e+00 8.695248038660671197e-01 1.142859456693887221e+00
8.424999999999986500e+00 1.252576868447480632e-03 -8.335203881872010542e-04 1.171708620162928316e+00 1.264643813144066709e+00 8.705041941265965200e-01 1.144179908368983867e+00
8.474999999999987210e+00 1.211582331316370066e-03 -8.064060803545341875e-04 1.170661126920384154e+00 1.266049845085523762e+00 8.714720213435512841e-01 1.145444244388532873e+00
8.524999999999987921e+00 1.171921972207402071e-03 -7.801490824681219047e-04 1.169618558442974132e+00 1.267439320448566997e+00 8.724284520148544164e-01 1.146654673956812420e+00
8.574999999999988631e+00 1.133553548927642525e-03 -7.547245509594965786e-04 1.168581245423391923e+00 1.268812479161867124e+00 8.733736512928689244e-01 1.147813331039625240e+00
8.624999999999989342e+00 1.096436048127382833e-03 -7.301081764917231832e-04 1.167549493109039993e+00 1.270169559053471176e+00 8.743077828840156718e-01 1.148922276093496064e+00
8.674999999999990052e+00 1.060529658479694107e-03 -7.062761880260010582e-04 1.166523582604349851e+00 1.271510795719694276e+00 8.752310089585265684e-01 1.149983497821804646e+00
8.724999999999990763e+00 1.025795743698575081e-03 -6.832053552369971418e-04 1.165503772124591553e+00 1.272836422407784607e+00 8.761434900696782879e-01 1.150998914950579488e+00
8.774999999999991473e+00 9.921968154744879431e-04 -6.608729894260397539e-04 1.164490298201529717e+00 1.274146669911453866e+00 8.770453850818812347e-01 1.151970378017299179e+00
8.824999999999992184e+00 9.596965063988607868e-04 -6.392569430717285044e-04 1.163483376841461636e+00 1.275441766478416561e+00 8.779368511070358982e-01 1.152899671166659923e+00
8.874999999999992895e+00 9.282595429423902292e-04 -6.183356081483247979e-04 1.162483204636325151e+00 1.276721937729120349e+00 8.788180434485912684e-01 1.153788513947793692e+00
8.924999999999993605e+00 8.978517185456787609e-04 -5.980879133334972330e-04 1.161489959828695184e+00 1.277987406585896935e+00 8.796891155527768458e-01 1.154638563107957205e+00
8.974999999999994316e+00 8.684398668748762821e-04 -5.784933202186080510e-04 1.160503803331599082e+00 1.279238393211801661e+00 8.805502189665032065e-01 1.155451414378209529e+00
9.024999999999995026e+00 8.399918352895362162e-04 -5.595318186267441308e-04 1.159524879704171285e+00 1.280475114958452121e+00 8.814015033014578338e-01 1.156228604247011127e+00
9.074999999999995737e+00 8.124764585648266459e-04 -5.411839211361195142e-04 1.158553318084243333e+00 1.281697786322214094e+00 8.822431162039455765e-01 1.156971611718148107e+00
9.124999999999996447e+00 7.858635329055389590e-04 -5.234306568992982706e-04 1.157589233079027169e+00 1.282906618908120411e+00 8.830752033300527382e-01 1.157681860049733169e+00
9.174999999999997158e+00 7.601237902849827723e-04 -5.062535648419025456e-04 1.156632725615094781e+00 1.284101821400943422e+00 8.838979083257355596e-01 1.158360718471434847e+00
9.224999999999997868e+00 7.352288731378356758e-04 -4.896346863180698348e-04 1.155683883748894525e+00 1.285283599542876187e+00 8.847113728114567310e-01 1.159009503877403091e+00
9.274999999999998579e+00 7.111513094323058774e-04 -4.735565572938982889e-04 1.154742783439067333e+00 1.286452156117312118e+00 8.855157363710203233e-01 1.159629482492678054e+00
9.324999999999999289e+00 6.878644881435447365e-04 -4.580022001244510787e-04 1.153809489281843792e+00 1.287607690938239458e+00 8.863111365442720713e-01 1.160221871511166736e+00
9.375000000000000000e+00 6.653426351471043720e-04 -4.429551149845773915e-04 1.152884055210808389e+00 1.288750400844800970e+00 8.870977088233542585e-01 1.160787840703527918e+00
9.425000000000000711e+00 6.435607895483474354e-04 -4.283992710088242576e-04 1.151966525162319455e+00 1.289880479700594718e+00 8.878755866522241025e-01 1.161328513993553857e+00
9.475000000000001421e+00 6.224947804610700321e-04 -4.143190971910542110e-04 1.151056933707865104e+00 1.290998118397320482e+00 8.886449014291645243e-01 1.161844971001866123e+00
9.525000000000002132e+00 6.021212042461789472e-04 -4.006994730900302788e-04 1.150155306654627729e+00 1.292103504862399888e+00 8.894057825120285088e-01 1.162338248555961240e+00
9.575000000000002842e+00 5.824174022190528816e-04 -3.875257193831687036e-04 1.149261661615509578e+00 1.293196824070222295e+00 8.901583572259809118e-01 1.162809342165796567e+00
9.625000000000003553e+00 5.633614388322039351e-04 -3.747835883068757149e-04 1.148376008549855554e+00 1.294278258056694941e+00 8.909027508735132272e-01 1.163259207464329092e+00
9.675000000000004263e+00 5.449320803380241357e-04 -3.624592540183660546e-04 1.147498350276083823e+00 1.295347985936791124e+00 8.916390867465230352e-01 1.163688761612534206e+00
9.725000000000004974e+00 5.271087739347378931e-04 -3.505393029105886198e-04 1.146628682957411050e+00 1.296406183924817324e+00 8.923674861402646208e-01 1.164098884668605338e+00
9.775000000000005684e+00 5.098716273971796303e-04 -3.390107239088506106e-04 1.145766996561829343e+00 1.297453025357132361e+00 8.930880683689873534e-01 1.164490420921145297e+00
9.825000000000006395e+00 4.932013891926542021e-04 -3.278608987749182272e-04 1.144913275297461785e+00 1.298488680717077903e+00 8.938009507830964040e-01 1.164864180186297338e+00
9.875000000000007105e+00 4.770794290809183017e-04 -3.170775924417668958e-04 1.144067498024394336e+00 1.299513317661887601e+00 8.945062487876755952e-01 1.165220939068849049e+00
9.925000000000007816e+00 4.614877191962202187e-04 -3.066489433997481007e-04 1.143229638644046586e+00 1.300527101051365708e+00 8.952040758622274996e-01 1.165561442187463603e+00
9.975000000000008527e+00 4.464088156083552395e-04 -2.965634541527145261e-04 1.142399666467112329e+00 1.301530192978137768e+00 8.958945435814968938e-01 1.165886403364254420e+00
1.002500000000000924e+01 4.318258403588181703e-04 -2.868099817605963874e-04 1.141577546561065581e+00 1.302522752799289751e+00 8.965777616372482273e-01 1.166196506779007214e+00
1.007500000000000995e+01 4.177224639673578969e-04 -2.773777284830320736e-04 1.140763240078195961e+00 1.303504937169226441e+00 8.972538378608845289e-01 1.166492408088427579e+00
1.012500000000001066e+01 4.040828884035524361e-04 -2.682562325369185685e-04 1.139956704565099566e+00 1.304476900073592516e+00 8.979228782467958414e-01 1.166774735510833105e+00
1.017500000000001137e+01 3.908918305174207677e-04 -2.594353589791514435e-04 1.139157894254522407e+00 1.305438792864110686e+00 8.985849869763395947e-01 1.167044090876797835e+00
1.022500000000001208e+01 3.781345059225605407e-04 -2.509052907243575626e-04 1.138366760340413064e+00 1.306390764294202755e+00 8.992402664423605474e-01 1.167301050646248672e+00
1.027500000000001279e+01 3.657966133248454930e-04 -2.426565197060831026e-04 1.137583251237015203e+00 1.307332960555269263e+00 8.998888172741633662e-01 1.167546166892612369e+00
1.032500000000001350e+01 3.538643192893241589e-04 -2.346798381886696836e-04 1.136807312822790239e+00 1.308265525313513589e+00 9.005307383628595730e-01 1.167779968254601286e+00
1.037500000000001421e+01 3.423242434376277195e-04 -2.269663302359297970e-04 1.136038888669934188e+00 1.309188599747205917e+00 9.011661268870183594e-01 1.168002960856283634e+00
1.042500000000001492e+01 3.311634440679162689e-04 -2.195073633417085244e-04 1.135277920260217677e+00 1.310102322584288048e+00 9.017950783385514368e-01 1.168215629196087013e+00
1.047500000000001563e+01 3.203694041891616681e-04 -2.122945802264859143e-04 1.134524347187847892e+00 1.311006830140232893e+00 9.024176865487728572e-01 1.168418437005428689e+00
1.052500000000001634e+01 3.099300179613782976e-04 -2.053198908033265335e-04 1.133778107350021269e+00 1.311902256356074270e+00 9.030340437145766286e-01 1.168611828077653847e+00
1.057500000000001705e+01 2.998335775332686051e-04 -1.985754643157127384e-04 1.133039137125805507e+00 1.312788732836533745e+00 9.036442404246811666e-01 1.168796227067995686e+00
1.062500000000001776e+01 2.900687602686401320e-04 -1.920537216491011254e-04 1.132307371543963548e+00 1.313666388888174774e+00 9.042483656858918417e-01 1.168972040265279455e+00
1.067500000000001847e+01 2.806246163528752476e-04 -1.857473278174115580e-04 1.131582744440301047e+00 1.314535351557523768e+00 9.048465069493414337e-01 1.169139656336093402e+00
1.072500000000001918e+01 2.714905567706885178e-04 -1.796491846250892923e-04 1.130865188605094662e+00 1.315395745669098337e+00 9.054387501366666369e-01 1.169299447042140949e+00
1.077500000000001990e+01 2.626563416463881554e-04 -1.737524235048694377e-04 1.130154635921131856e+00 1.316247693863293433e+00 9.060251796660862000e-01 1.169451767931526387e+00
1.082500000000002061e+01 2.541120689378624942e-04 -1.680503985309143432e-04 1.129451017492867360e+00 1.317091316634075859e+00 9.066058784783478375e-01 1.169596959004671755e+00
1.087500000000002132e+01 2.458481634755400793e-04 -1.625366796065834017e-04 1.128754263767179689e+00 1.317926732366447196e+00 9.071809280625153793e-01 1.169735345355626732e+00
1.092500000000002203e+01 2.378553663376176087e-04 -1.572050458257291401e-04 1.128064304646184901e+00 1.318754057373635158e+00 9.077504084815690710e-01 1.169867237789454117e+00
1.097500000000002274e+01 2.301247245529142020e-04 -1.520494790060878266e-04 1.127381069592545471e+00 1.319573405933978982e+00 9.083143983977950420e-01 1.169992933416429848e+00
1.102500000000002345e+01 2.226475811227890476e-04 -1.470641573930454285e-04 1.126704487727687942e+00 1.320384890327477967e+00 9.088729750979435140e-01 1.170112716223753901e+00
1.107500000000002416e+01 2.154155653536519923e-04 -1.422434495318061613e-04 1.126034487923326832e+00 1.321188620871975417e+00 9.094262145181351009e-01 1.170226857625475514e+00
1.112500000000002487e+01 2.084205834917008250e-04 -1.375819083057690684e-04 1.125370998886666696e+00 1.321984705958954898e+00 9.099741912685012091e-01 1.170335616991303285e+00
1.117500000000002558e+01 2.016548096516341257e-04 -1.330742651387248929e-04 1.124713949239641630e+00 1.322773252088923490e+00 9.105169786575395552e-01 1.170439242154999837e+00
1.122500000000002629e+01 1.951106770312114149e-04 -1.287154243583190499e-04 1.124063267592529503e+00 1.323554363906366715e+00 9.110546487161750306e-01 1.170537969903014286e+00
1.127500000000002700e+01 1.887808694036646122e-04 -1.245004577180831796e-04 1.123418882612261527e+00 1.324328144234256266e+00 9.115872722215128121e-01 1.170632026443995999e+00
1.132500000000002771e+01 1.826583128801020472e-04 -1.204245990752177213e-04 1.122780723085733845e+00 1.325094694108096549e+00 9.121149187202737263e-01 1.170721627859847347e+00
1.137500000000002842e+01 1.767361679341903811e-04 -1.164832392212060658e-04 1.122148717978408206e+00 1.325854112809497387e+00 9.126376565519040973e-01 1.170806980538926734e+00
1.142500000000002913e+01 1.710078216815471685e-04 -1.126719208622589566e-04 1.121522796488477969e+00 1.326606497899262882e+00 9.131555528713514169e-01 1.170888281592022739e+00
1.147500000000002984e+01 1.654668804064294456e-04 -1.089863337465206438e-04 1.120902888096857231e+00 1.327351945249987564e+00 9.136686736715022850e-01 1.170965719251690240e+00
1.152500000000003055e+01 1.601071623284577947e-04 -1.054223099349172030e-04 1.120288922613240867e+00 1.328090549078152049e+00 9.141770838052748482e-01 1.171039473255537366e+00
1.157500000000003126e+01 1.549226906022726797e-04 -1.019758192124893065e-04 1.119680830218468204e+00 1.328822401975713108e+00 9.146808470073630737e-01 1.171109715214029290e+00
1.162500000000003197e+01 1.499076865431782509e-04 -9.864296463702563480e-05 1.119078541503411239e+00 1.329547594941183908e+00 9.151800259156313011e-01 1.171176608963371502e+00
1.167500000000003268e+01 1.450565630719887356e-04 -9.541997822179840735e-05 1.118481987504596153e+00 1.330266217410201124e+00 9.156746820921541907e-01 1.171240310903985060e+00
1.172500000000003340e+01 1.403639183724520714e-04 -9.230321674919701443e-05 1.117891099736756821e+00 1.330978357285576230e+00 9.161648760439022876e-01 1.171300970325145796e+00
1.177500000000003411e+01 1.358245297547862004e-04 -8.928915771205979336e-05 1.117305810222505968e+00 1.331684100966832318e+00 9.166506672430735359e-01 1.171358729716240221e+00
1.182500000000003482e+01 1.314333477190227919e-04 -8.637439537951506756e-05 1.116726051519303820e+00 1.332383533379222884e+00 9.171321141470680782e-01 1.171413725065191702e+00
1.187500000000003553e+01 1.271854902120122144e-04 -8.355563698416141694e-05 1.116151756743888335e+00 1.333076738002237693e+00 9.176092742181097828e-01 1.171466086144484775e+00
1.192500000000003624e+01 1.230762370721016539e-04 -8.082969902744176031e-05 1.115582859594327125e+00 1.333763796897593945e+00 9.180822039425139414e-01 1.171515936785286982e+00
1.197500000000003695e+01 1.191010246556545630e-04 -7.819350370009595748e-05 1.115019294369841152e+00 1.334444790736716957e+00 9.185509588496029165e-01 1.171563395140118979e+00
1.202500000000003766e+01 1.152554406397349120e-04 -7.564407541461205125e-05 1.114460995988539649e+00 1.335119798827712811e+00 9.190155935302727341e-01 1.171608573934485253e+00
1.207500000000003837e+01 1.115352189954322437e-04 -7.317853744663516591e-05 1.113907900003201279e+00 1.335788899141836517e+00 9.194761616552121763e-01 1.171651580707922191e+00
1.212500000000003908e+01 1.079362351264548777e-04 -7.079410868233639183e-05 1.113359942615226972e+00 1.336452168339460123e+00 9.199327159927777053e-01 1.171692518044850084e+00
1.217500000000003979e+01 1.044545011677673336e-04 -6.848810046879005170e-05 1.112817060686882797e+00 1.337109681795545457e+00 9.203853084265271045e-01 1.171731483795641626e+00
1.222500000000004050e+01 1.010861614391942077e-04 -6.625791356445664070e-05 1.112279191751946117e+00 1.337761513624625920e+00 9.208339899724156119e-01 1.171768571288269278e+00
1.227500000000004121e+01 9.782748804905678586e-05 -6.410103518692001625e-05 1.111746274024860481e+00 1.338407736705303108e+00 9.212788107956577655e-01 1.171803869530935849e+00
1.232500000000004192e+01 9.467487664304986795e-05 -6.201503615508044355e-05 1.111218246408498089e+00 1.339048422704263830e+00 9.217198202272596230e-01 1.171837463406006918e+00
1.237500000000004263e+01 9.162484229370479732e-05 -5.999756812306005903e-05 1.110695048500626170e+00 1.339683642099824157e+00 9.221570667802246879e-01 1.171869433855631248e+00
1.242500000000004334e+01 8.867401552592052698e-05 -5.804636090313298731e-05 1.110176620599163666e+00 1.340313464205004967e+00 9.225905981654377586e-01 1.171899858059341160e+00
1.247500000000004405e+01 8.581913847417746368e-05 -5.615921987504976943e-05 1.109662903706313708e+00 1.340937957190148078e+00 9.230204613072328090e-01 1.171928809604000143e+00
1.252500000000004476e+01 8.305706116717901614e-05 -5.433402347918316869e-05 1.109153839531649144e+00 1.341557188105076959e+00 9.234467023586465650e-01 1.171956358646358831e+00
1.257500000000004547e+01 8.038473793579276158e-05 -5.256872079098081816e-05 1.108649370494226849e+00 1.342171222900810923e+00 9.238693667163657697e-01 1.171982572068573480e+00
1.262500000000004619e+01 7.779922394028759695e-05 -5.086132917426879546e-05 1.108149439723798757e+00 1.342780126450837885e+00 9.242884990353696928e-01 1.172007513626925235e+00
1.267500000000004690e+01 7.529767181298456372e-05 -4.920993201100877078e-05 1.107653991061187115e+00 1.343383962571954804e+00 9.247041432432756558e-01 1.172031244094041025e+00
1.272500000000004761e+01 7.287732841255728110e-05 -4.761267650517010420e-05 1.107162969057885027e+00 1.343982794044680462e+00 9.251163425543896812e-01 1.172053821394898554e+00
1.277500000000004832e+01 7.053553168633348446e-05 -4.606777155843670647e-05 1.106676318974940232e+00 1.344576682633250142e+00 9.255251394834701495e-01 1.172075300736838965e+00
1.282500000000004903e+01 6.826970763706186908e-05 -4.457348571552655059e-05 1.106193986781177419e+00 1.345165689105197737e+00 9.259305758592061286e-01 1.172095734733871852e+00
1.287500000000004974e+01 6.607736739071775364e-05 -4.312814517695946135e-05 1.105715919150809690e+00 1.345749873250533746e+00 9.263326928374191471e-01 1.172115173525470677e+00
1.292500000000005045e+01 6.395610436202821074e-05 -4.173013187716592101e-05 1.105242063460488255e+00 1.346329293900524471e+00 9.267315309139890767e-01 1.172133664890134597e+00
1.297500000000005116e+01 6.190359151450108355e-05 -4.037788162588610896e-05 1.104772367785835208e+00 1.346904008946083087e+00 9.271271299375138941e-01 1.172151254353899441e+00
1.302500000000005187e+01 5.991757871184346350e-05 -3.906988231086420960e-05 1.104306780897502449e+00 1.347474075355776124e+00 9.275195291217037674e-01 1.172167985294026105e+00
1.307500000000005258e+01 5.799589015775355482e-05 -3.780467215989803898e-05 1.103845252256795861e+00 1.348039549193454700e+00 9.279087670575176805e-01 1.172183899038077515e+00
1.312500000000005329e+01 5.613642192116565454e-05 -3.658083806035810866e-05 1.103387732010903344e+00 1.348600485635517598e+00 9.282948817250462614e-01 1.172199034958563146e+00
1.317500000000005400e+01 5.433713954412066206e-05 -3.539701393434364890e-05 1.102934170987760254e+00 1.349156938987812859e+00 9.286779105051456984e-01 1.172213430563342929e+00
1.322500000000005471e+01 5.259607572952511111e-05 -3.425187916769529054e-05 1.102484520690588221e+00 1.349708962702184767e+00 9.290578901908276288e-01 1.172227121582003484e+00
1.327500000000005542e+01 5.091132810614923876e-05 -3.314415709113554360e-05 1.102038733292133532e+00 1.350256609392674001e+00 9.294348569984105524e-01 1.172240142048319500e+00
1.332500000000005613e+01 4.928105706829991273e-05 -3.207261351185855828e-05 1.101596761628639509e+00 1.350799930851377173e+00 9.298088465784364320e-01 1.172252524379026717e+00
1.337500000000005684e+01 4.770348368768691547e-05 -3.103605529393990372e-05 1.101158559193574860e+00 1.351338978063973517e+00 9.301798940263583670e-01 1.172264299449031544e+00
1.342500000000005755e+01 4.617688769508122615e-05 -3.003332898598545559e-05 1.100724080131146865e+00 1.351873801224924510e+00 9.305480338930030015e-01 1.172275496663224947e+00
1.347500000000005826e+01 4.469960552944197057e-05 -2.906331949448560890e-05 1.100293279229621168e+00 1.352404449752354187e+00 9.309133001948135533e-01 1.172286144025040944e+00
1.352500000000005898e+01 4.327002845226409492e-05 -2.812494880138724331e-05 1.099866111914470812e+00 1.352930972302615276e+00 9.312757264238755717e-01 1.172296268201898028e+00
1.357500000000005969e+01 4.188660072497213150e-05 -2.721717472444089617e-05 1.099442534241376279e+00 1.353453416784550001e+00 9.316353455577341958e-01 1.172305894587691633e+00
1.362500000000006040e+01 4.054781784725648751e-05 -2.633898971892457703e-05 1.099022502889093422e+00 1.353971830373450258e+00 9.319921900690024685e-01 1.172315047362414653e+00
1.367500000000006111e+01 3.925222485431741943e-05 -2.548941971938859110e-05 1.098605975152208813e+00 1.354486259524723124e+00 9.323462919347687006e-01 1.172323749549061933e+00
1.372500000000006182e+01 3.799841467104872369e-05 -2.466752302010753910e-05 1.098192908933800283e+00 1.354996749987269933e+00 9.326976826458052150e-01 1.172332023067952811e+00
1.377500000000006253e+01 3.678502652125774548e-05 -2.387238919296646384e-05 1.097783262738015519e+00 1.355503346816583798e+00 9.330463932155842466e-01 1.172339888788546780e+00
1.382500000000006324e+01 3.561074439008100147e-05 -2.310313804154777553e-05 1.097376995662585175e+00 1.356006094387571359e+00 9.333924541891034377e-01 1.172347366578896377e+00
1.387500000000006395e+01 3.447429553781539353e-05 -2.235891859022427338e-05 1.096974067391284224e+00 1.356505036407105180e+00 9.337358956515262598e-01 1.172354475352826553e+00
1.392500000000006466e+01 3.337444906344383589e-05 -2.163890810710116232e-05 1.096574438186352252e+00 1.357000215926312814e+00 9.340767472366411361e-01 1.172361233114937340e+00
1.397500000000006537e+01 3.231001451619093686e-05 -2.094231115968661310e-05 1.096178068880886647e+00 1.357491675352608729e+00 9.344150381351431500e-01 1.172367657003545505e+00
1.402500000000006608e+01 3.127984055349963675e-05 -2.026835870220590111e-05 1.095784920871217372e+00 1.357979456461472445e+00 9.347507971027421148e-01 1.172373763331636898e+00
1.407500000000006679e+01 3.028281364387299242e-05 -1.961630719350882695e-05 1.095394956109274398e+00 1.358463600407981753e+00 9.350840524681003352e-01 1.172379567625926322e+00
1.412500000000006750e+01 2.931785681307701484e-05 -1.898543774455367417e-05 1.095008137094957368e+00 1.358944147738103903e+00 9.354148321406056121e-01 1.172385084664113064e+00
1.417500000000006821e+01 2.838392843225046516e-05 -1.837505529448361799e-05 1.094624426868515021e+00 1.359421138399750983e+00 9.357431636179808221e-01 1.172390328510412472e+00
1.422500000000006892e+01 2.748002104651591740e-05 -1.778448781434317433e-05 1.094243789002943057e+00 1.359894611753604821e+00 9.360690739937349569e-01 1.172395312549430635e+00
1.427500000000006963e+01 2.660516024273326734e-05 -1.721308553751309015e-05 1.093866187596407080e+00 1.360364606583716274e+00 9.363925899644593986e-01 1.172400049518476317e+00
1.432500000000007034e+01 2.575840355508217662e-05 -1.666022021597190881e-05 1.093491587264697307e+00 1.360831161107884046e+00 9.367137378369714273e-01 1.172404551538349660e+00
1.437500000000007105e+01 2.493883940720379729e-05 -1.612528440152141576e-05 1.093119953133722566e+00 1.361294312987817889e+00 9.370325435353108467e-01 1.172408830142721126e+00
1.442500000000007176e+01 2.414558608967458503e-05 -1.560769075114130171e-05 1.092751250832046717e+00 1.361754099339090862e+00 9.373490326075898382e-01 1.172412896306122665e+00
1.447500000000007248e+01 2.337779077162601633e-05 -1.510687135566564815e-05 1.092385446483475020e+00 1.362210556740885758e+00 9.376632302327019275e-01 1.172416760470633035e+00
1.452500000000007319e+01 2.263462854536376061e-05 -1.462227709100022168e-05 1.092022506699693141e+00 1.362663721245539694e+00 9.379751612268921734e-01 1.172420432571318782e+00
1.457500000000007390e+01 2.191530150287826622e-05 -1.415337699112525580e-05 1.091662398572964987e+00 1.363113628387892184e+00 9.382848500501914657e-01 1.172423922060480850e+00
1.462500000000007461e+01 2.121903784317582604e-05 -1.369965764215318651e-05 1.091305089668891171e+00 1.363560313194439821e+00 9.385923208127183726e-01 1.172427237930768307e+00
1.467500000000007532e+01 2.054509100939515688e-05 -1.326062259673489759e-05 1.090950548019233191e+00 1.364003810192303767e+00 9.388975972808515369e-01 1.172430388737190743e+00
1.472500000000007603e+01 1.989273885470923493e-05 -1.283579180813134509e-05 1.090598742114806452e+00 1.364444153418012062e+00 9.392007028832751736e-01 1.172433382618122133e+00
1.477500000000007674e+01 1.926128283604572255e-05 -1.242470108329001946e-05 1.090249640898443229e+00 1.364881376426103410e+00 9.395016607169009992e-01 1.172436227315295065e+00
1.482500000000007745e+01 1.865004723469179063e-05 -1.202690155428757395e-05 1.089903213758030232e+00 1.365315512297553102e+00 9.398004935526685921e-01 1.172438930192854611e+00
1.487500000000007816e+01 1.805837840288057882e-05 -1.164195916752115765e-05 1.089559430519621452e+00 1.365746593648029306e+00 9.400972238412281801e-01 1.172441498255521797e+00
1.492500000000007887e+01 1.748564403548683949e-05 -1.126945419005148976e-05 1.089218261440629609e+00 1.366174652635979259e+00 9.403918737185067434e-01 1.172443938165895982e+00
1.497500000000007958e+01 1.693123246598870357e-05 -1.090898073252056618e-05 1.088879677203096197e+00 1.366599720970552490e+00 9.406844650111620965e-01 1.172446256260927910e+00
1.502500000000008029e+01 1.639455198588085107e-05 -1.056014628808615437e-05 1.088543648907043471e+00 1.367021829919362386e+00 9.409750192419251702e-01 1.172448458567630913e+00
1.507500000000008100e+01 1.587503018675180661e-05 -1.022257128683378577e-05 1.088210148063908367e+00 1.367441010316091887e+00 9.412635576348356015e-01 1.172450550818037618e+00
1.512500000000008171e+01 1.537211332426461247e-05 -9.895888665145025859e-06 1.087879146590060131e+00 1.367857292567944416e+00 9.415501011203701864e-01 1.172452538463438554e+00
1.517500000000008242e+01 1.488526570330569357e-05 -9.579743449518184591e-06 1.087550616800402103e+00 1.368270706662946035e+00 9.418346703404696374e-01 1.172454426687965290e+00
1.522500000000008313e+01 1.441396908359155866e-05 -9.273792354354514679e-06 1.087224531402058991e+00 1.368681282177099501e+00 9.421172856534625328e-01 1.172456220421510986e+00
1.527500000000008384e+01 1.395772210504690216e-05 -8.977703393239259234e-06 1.086900863488148961e+00 1.369089048281395993e+00 9.423979671388922341e-01 1.172457924352036107e+00
1.532500000000008455e+01 1.351603973229078173e-05 -8.691155503262691973e-06 1.086579586531642994e+00 1.369494033748686057e+00 9.426767346022461025e-01 1.172459542937298593e+00
1.537500000000008527e+01 1.308845271758993857e-05 -8.413838181941555187e-06 1.086260674379309510e+00 1.369896266960413556e+00 9.429536075795907912e-01 1.172461080416011381e+00
1.542500000000008598e+01 1.267450708165990993e-05 -8.145451136316079631e-06 1.085944101245746252e+00 1.370295775913215719e+00 9.432286053421156113e-01 1.172462540818478338e+00
1.547500000000008669e+01 1.227376361171548994e-05 -7.885703943812044723e-06 1.085629841707499210e+00 1.370692588225391750e+00 9.435017469005845259e-01 1.172463927976719944e+00
1.552500000000008740e+01 1.188579737619225403e-05 -7.634315724471138975e-06 1.085317870697266374e+00 1.371086731143244197e+00 9.437730510097019909e-01 1.172465245534102918e+00
1.557500000000008811e+01 1.151019725558036604e-05 -7.391014824166270485e-06 1.085008163498190070e+00 1.371478231547293536e+00 9.440425361723897568e-01 1.172466496954528870e+00
1.562500000000008882e+01 1.114656548883074905e-05 -7.155538508431342916e-06 1.084700695738233245e+00 1.371867115958371741e+00 9.443102206439820678e-01 1.172467685531159320e+00
1.567500000000008953e+01 1.079451723481187790e-05 -6.927632666547550980e-06 1.084395443384643221e+00 1.372253410543595509e+00 9.445761224363370401e-01 1.172468814394739711e+00
1.572500000000009024e+01 1.045368014831308874e-05 -6.707051525540275665e-06 1.084092382738500282e+00 1.372637141122221571e+00 9.448402593218671042e-01 1.172469886521519733e+00
1.577500000000009095e+01 1.012369397010725141e-05 -6.493557373752364548e-06 1.083791490429350635e+00 1.373018333171388772e+00 9.451026488374910661e-01 1.172470904740789743e+00
1.582500000000009166e+01 9.804210130602130507e-06 -6.286920293670845569e-06 1.083492743409924408e+00 1.373397011831747561e+00 9.453633082885098959e-01 1.172471871742055027e+00
1.587500000000009237e+01 9.494891366625592014e-06 -6.086917903695034946e-06 1.083196118950937148e+00 1.373773201912979136e+00 9.456222547524053557e-01 1.172472790081863669e+00
1.592500000000009308e+01 9.195411350905172406e-06 -5.893335108544545470e-06 1.082901594635973908e+00 1.374146927899209114e+00 9.458795050825663520e-01 1.172473662190310684e+00
1.597500000000009379e+01 8.905454333817341850e-06 -5.705963858015881928e-06 1.082609148356456608e+00 1.374518213954314838e+00 9.461350759119421250e-01 1.172474490377225287e+00
1.602500000000009450e+01 8.624714796996107863e-06 -5.524602913806169844e-06 1.082318758306691997e+00 1.374887083927131215e+00 9.463889836566261593e-01 1.172475276838054636e+00
1.607500000000009521e+01 8.352897118404434542e-06 -5.349057624132068291e-06 1.082030402979001105e+00 1.375253561356555965e+00 9.466412445193697067e-01 1.172476023659468236e+00
1.612500000000009592e+01 8.089715248485330464e-06 -5.179139705881133252e-06 1.081744061158928405e+00 1.375617669476556282e+00 9.468918744930283626e-01 1.172476732824696999e+00
1.617500000000009663e+01 7.834892397022368864e-06 -5.014667034041769826e-06 1.081459711920530475e+00 1.375979431221080906e+00 9.471408893639431392e-01 1.172477406218607188e+00
1.622500000000009734e+01 7.588160730351866905e-06 -4.855463438166512351e-06 1.081177334621741704e+00 1.376338869228876716e+00 9.473883047152560355e-01 1.172478045632513899e+00
1.627500000000009805e+01 7.349261078581020277e-06 -4.701358505631679197e-06 1.080896908899818820e+00 1.376696005848215165e+00 9.476341359301634348e-01 1.172478652768800700e+00
1.632500000000009877e+01 7.117942652477940242e-06 -4.552187391464446707e-06 1.080618414666860483e+00 1.377050863141527692e+00 9.478783981951066639e-01 1.172479229245268373e+00
1.637500000000009948e+01 6.893962769710765170e-06 -4.407790634516171795e-06 1.080341832105403466e+00 1.377403462889953856e+00 9.481211065029027107e-01 1.172479776599313128e+00
1.642500000000010019e+01 6.677086590123923297e-06 -4.268013979768248336e-06 1.080067141664092123e+00 1.377753826597803544e+00 9.483622756558158784e-01 1.172480296291871227e+00
