4.605624999999844960e+01 2.930001455919939391e-04 1.659393859647432504e-04 1.013335693038403207e+00 9.989396121685129026e-01
4.608124999999844817e+01 2.971781989907130062e-04 1.683105034059649097e-04 1.013328415896020296e+00 9.989468862875643396e-01
4.610624999999844675e+01 3.014159536443858172e-04 1.707155669281974699e-04 1.013321149875032523e+00 9.989541524844601783e-01
4.613124999999844533e+01 3.057142642764318547e-04 1.731550634005879529e-04 1.013313895048596924e+00 9.989614107727259329e-01
4.615624999999844391e+01 3.100739978692356033e-04 1.756294866878625998e-04 1.013306651492442478e+00 9.989686611658739057e-01
4.618124999999844249e+01 3.144960338402922684e-04 1.781393377510570857e-04 1.013299419284943381e+00 9.989759036774039647e-01
4.620624999999844107e+01 3.189812642208897158e-04 1.806851247497019513e-04 1.013292198507197206e+00 9.989831383208036542e-01
4.623124999999843965e+01 3.235305938373634932e-04 1.832673631454846089e-04 1.013284989243102396e+00 9.989903651095489723e-01
4.625624999999843823e+01 3.281449404949621771e-04 1.858865758074091474e-04 1.013277791579440423e+00 9.989975840571048149e-01
4.628124999999843681e+01 3.328252351643605045e-04 1.885432931184760250e-04 1.013270605605959274e+00 9.990047951769256418e-01
4.630624999999843538e+01 3.375724221708588857e-04 1.912380530839035797e-04 1.013263431415459381e+00 9.990119984824561428e-01
4.633124999999843396e+01 3.423874593863078433e-04 1.939714014409138802e-04 1.013256269103882001e+00 9.990191939871312377e-01
4.635624999999843254e+01 3.472713184237970034e-04 1.967438917701057680e-04 1.013249118770400914e+00 9.990263817043777417e-01
4.638124999999843112e+01 3.522249848351483763e-04 1.995560856084381833e-04 1.013241980517515906e+00 9.990335616476138103e-01
4.640624999999842970e+01 3.572494583112546915e-04 2.024085525638471400e-04 1.013234854451149802e+00 9.990407338302504936e-01
4.643124999999842828e+01 3.623457528853036625e-04 2.053018704315205266e-04 1.013227740680747724e+00 9.990478982656918472e-01
4.645624999999842686e+01 3.675148971389303565e-04 2.082366253118544779e-04 1.013220639319379446e+00 9.990550549673361536e-01
4.648124999999842544e+01 3.727579344113395726e-04 2.112134117301161726e-04 1.013213550483845315e+00 9.990622039485758110e-01
4.650624999999842402e+01 3.780759230114412732e-04 2.142328327578378578e-04 1.013206474294783943e+00 9.990693452227987770e-01
4.653124999999842260e+01 3.834699364330430849e-04 2.172955001359674703e-04 1.013199410876784556e+00 9.990764788033887900e-01
4.655624999999842117e+01 3.889410635731435639e-04 2.204020343998013616e-04 1.013192360358501798e+00 9.990836047037264800e-01
4.658124999999841975e+01 3.944904089533712746e-04 2.235530650057253636e-04 1.013185322872774297e+00 9.990907229371897014e-01
4.660624999999841833e+01 4.001190929446154869e-04 2.267492304597905676e-04 1.013178298556746348e+00 9.990978335171550873e-01
4.663124999999841691e+01 4.058282519948943029e-04 2.299911784481505441e-04 1.013171287551993371e+00 9.991049364569977165e-01
4.665624999999841549e+01 4.116190388605074266e-04 2.332795659693875402e-04 1.013164290004650914e+00 9.991120317700930009e-01
4.668124999999841407e+01 4.174926228405207427e-04 2.366150594687548958e-04 1.013157306065547880e+00 9.991191194698169076e-01
4.670624999999841265e+01 4.234501900146314906e-04 2.399983349743641935e-04 1.013150335890343090e+00 9.991261995695468467e-01
4.673124999999841123e+01 4.294929434844624457e-04 2.434300782353453316e-04 1.013143379639666497e+00 9.991332720826628933e-01
4.675624999999840981e+01 4.356221036183353587e-04 2.469109848620085483e-04 1.013136437479263519e+00 9.991403370225485636e-01
4.678124999999840838e+01 4.418389082995734739e-04 2.504417604680378895e-04 1.013129509580145138e+00 9.991473944025913712e-01
4.680624999999840696e+01 4.481446131783847872e-04 2.540231208147455543e-04 1.013122596118740892e+00 9.991544442361843803e-01
4.683124999999840554e+01 4.545404919273777610e-04 2.576557919574179651e-04 1.013115697277057192e+00 9.991614865367268727e-01
4.685624999999840412e+01 4.610278365007619713e-04 2.613405103937837030e-04 1.013108813242840300e+00 9.991685213176251246e-01
4.688124999999840270e+01 4.676079573972874090e-04 2.650780232146349386e-04 1.013101944209743754e+00 9.991755485922940716e-01
4.690624999999840128e+01 4.742821839269766460e-04 2.688690882566338028e-04 1.013095090377501117e+00 9.991825683741576425e-01
4.693124999999839986e+01 4.810518644817046718e-04 2.727144742573359495e-04 1.013088251952102947e+00 9.991895806766505350e-01
4.695624999999839844e+01 4.879183668096824002e-04 2.766149610124637851e-04 1.013081429145980650e+00 9.991965855132187713e-01
4.698124999999839702e+01 4.948830782939005494e-04 2.805713395354628094e-04 1.013074622178193440e+00 9.992035828973211409e-01
4.700624999999839559e+01 5.019474062345913052e-04 2.845844122193745183e-04 1.013067831274623076e+00 9.992105728424305333e-01
4.703124999999839417e+01 5.091127781357659325e-04 2.886549930010600187e-04 1.013061056668172588e+00 9.992175553620346040e-01
4.705624999999839275e+01 5.163806419958880773e-04 2.927839075278092142e-04 1.013054298598971892e+00 9.992245304696376618e-01
4.708124999999839133e+01 5.237524666027421711e-04 2.969719933263706879e-04 1.013047557314589175e+00 9.992314981787612238e-01
4.710624999999838991e+01 5.312297418325581970e-04 3.012200999744380089e-04 1.013040833070248059e+00 9.992384585029463473e-01
4.713124999999838849e+01 5.388139789534551576e-04 3.055290892746290524e-04 1.013034126129051860e+00 9.992454114557537403e-01
4.715624999999838707e+01 5.465067109332648288e-04 3.098998354309947102e-04 1.013027436762213629e+00 9.992523570507663155e-01
4.718124999999838565e+01 5.543094927518009592e-04 3.143332252280953165e-04 1.013020765249293964e+00 9.992592953015898560e-01
4.720624999999838423e+01 5.622239017176373400e-04 3.188301582126818693e-04 1.013014111878445034e+00 9.992662262218544589e-01
4.723124999999838280e+01 5.702515377894614270e-04 3.233915468780214049e-04 1.013007476946661489e+00 9.992731498252168665e-01
4.725624999999838138e+01 5.783940239020687792e-04 3.280183168509056093e-04 1.013000860760040256e+00 9.992800661253609107e-01
4.728124999999837996e+01 5.866530062970673823e-04 3.327114070813822410e-04 1.012994263634046321e+00 9.992869751359998443e-01
4.730624999999837854e+01 5.950301548583592903e-04 3.374717700352502939e-04 1.012987685893786960e+00 9.992938768708776731e-01
4.733124999999837712e+01 6.035271634524699532e-04 3.423003718893598279e-04 1.012981127874294396e+00 9.993007713437708217e-01
4.735624999999837570e+01 6.121457502737952684e-04 3.471981927297581563e-04 1.012974589920816015e+00 9.993076585684902424e-01
4.738124999999837428e+01 6.208876581948382387e-04 3.521662267527249975e-04 1.012968072389114127e+00 9.993145385588821927e-01
4.740624999999837286e+01 6.297546551215084214e-04 3.572054824687398520e-04 1.012961575645773049e+00 9.993214113288315659e-01
4.743124999999837144e+01 6.387485343535573507e-04 3.623169829094248636e-04 1.012955100068517078e+00 9.993282768922623349e-01
4.745624999999837001e+01 6.478711149502253954e-04 3.675017658375084309e-04 1.012948646046536449e+00 9.993351352631403284e-01
4.748124999999836859e+01 6.571242421011757283e-04 3.727608839598540199e-04 1.012942213980822848e+00 9.993419864554746734e-01
4.750624999999836717e+01 6.665097875027930358e-04 3.780954051436008012e-04 1.012935804284515795e+00 9.993488304833203495e-01
4.753124999999836575e+01 6.760296497399248148e-04 3.835064126354622411e-04 1.012929417383258590e+00 9.993556673607798535e-01
4.755624999999836433e+01 6.856857546731457038e-04 3.889950052842304625e-04 1.012923053715564681e+00 9.993624971020053094e-01
4.758124999999836291e+01 6.954800558316242111e-04 3.945622977665344056e-04 1.012916713733194696e+00 9.993693197212011325e-01
4.760624999999836149e+01 7.054145348116752168e-04 4.002094208159008462e-04 1.012910397901545245e+00 9.993761352326258063e-01
4.763124999999836007e+01 7.154912016810802133e-04 4.059375214551677147e-04 1.012904106700048157e+00 9.993829436505944352e-01
4.765624999999835865e+01 7.257120953892611534e-04 4.117477632323010496e-04 1.012897840622582368e+00 9.993897449894811880e-01
4.768124999999835723e+01 7.360792841833918229e-04 4.176413264596661660e-04 1.012891600177897367e+00 9.993965392637215173e-01
4.770624999999835580e+01 7.465948660305354260e-04 4.236194084568058920e-04 1.012885385890049728e+00 9.994033264878148248e-01
4.773124999999835438e+01 7.572609690458958782e-04 4.296832237967787289e-04 1.012879198298851646e+00 9.994101066763271257e-01
4.775624999999835296e+01 7.680797519272721452e-04 4.358340045561108749e-04 1.012873037960332789e+00 9.994168798438936019e-01
4.778124999999835154e+01 7.790534043958078931e-04 4.420730005684173503e-04 1.012866905447216581e+00 9.994236460052212667e-01
4.780624999999835012e+01 7.901841476431274150e-04 4.484014796817476292e-04 1.012860801349410034e+00 9.994304051750921847e-01
4.783124999999834870e+01 8.014742347849528091e-04 4.548207280197128053e-04 1.012854726274507122e+00 9.994371573683659138e-01
4.785624999999834728e+01 8.129259513212970609e-04 4.613320502464517549e-04 1.012848680848308591e+00 9.994439025999826143e-01
4.788124999999834586e+01 8.245416156033297380e-04 4.679367698354952782e-04 1.012842665715355750e+00 9.994506408849662682e-01
4.790624999999834444e+01 8.363235793070138537e-04 4.746362293425874699e-04 1.012836681539480699e+00 9.994573722384275660e-01
4.793124999999834301e+01 8.482742279136131023e-04 4.814317906825254134e-04 1.012830729004372321e+00 9.994640966755673483e-01
4.795624999999834159e+01 8.603959811971713823e-04 4.883248354100785124e-04 1.012824808814159372e+00 9.994708142116800476e-01
4.798124999999834017e+01 8.726912937190664131e-04 4.953167650050503950e-04 1.012818921694009999e+00 9.994775248621569075e-01
4.800624999999833875e+01 8.851626553297426130e-04 5.024090011615473059e-04 1.012813068390750137e+00 9.994842286424890920e-01
4.803124999999833733e+01 8.978125916777292747e-04 5.096029860815179304e-04 1.012807249673498777e+00 9.994909255682725702e-01
4.805624999999833591e+01 9.106436647260507215e-04 5.169001827726300803e-04 1.012801466334322553e+00 9.994976156552104474e-01
4.808124999999833449e+01 9.236584732761383846e-04 5.243020753505526566e-04 1.012795719188910093e+00 9.995042989191174065e-01
4.810624999999833307e+01 9.368596534993563641e-04 5.318101693457099460e-04 1.012790009077265241e+00 9.995109753759238158e-01
4.813124999999833165e+01 9.502498794762514979e-04 5.394259920145789413e-04 1.012784336864421375e+00 9.995176450416796143e-01
4.815624999999833022e+01 9.638318637436442708e-04 5.471510926555997250e-04 1.012778703441176376e+00 9.995243079325581981e-01
4.818124999999832880e+01 9.776083578496750585e-04 5.549870429297711245e-04 1.012773109724849796e+00 9.995309640648610827e-01
4.820624999999832738e+01 9.915821529169256167e-04 5.629354371860056895e-04 1.012767556660061796e+00 9.995376134550224556e-01
4.823124999999832596e+01 1.005756080213733670e-03 5.709978927913170665e-04 1.012762045219534945e+00 9.995442561196128395e-01
4.825624999999832454e+01 1.020133011733823872e-03 5.791760504659176174e-04 1.012756576404920450e+00 9.995508920753446436e-01
4.828124999999832312e+01 1.034715860784378525e-03 5.874715746233024997e-04 1.012751151247647474e+00 9.995575213390767155e-01
4.830624999999832170e+01 1.049507582582673380e-03 5.958861537153989233e-04 1.012745770809799106e+00 9.995641439278190044e-01
4.833124999999832028e+01 1.064511174861406360e-03 6.044215005828615719e-04 1.012740436185012527e+00 9.995707598587381115e-01
4.835624999999831886e+01 1.079729678482848438e-03 6.130793528105950730e-04 1.012735148499406712e+00 9.995773691491617319e-01
4.838124999999831743e+01 1.095166178061949581e-03 6.218614730885872136e-04 1.012729908912537002e+00 9.995839718165848709e-01
4.840624999999831601e+01 1.110823802598532271e-03 6.307696495781373643e-04 1.012724718618378317e+00 9.995905678786749515e-01
4.843124999999831459e+01 1.126705726118708761e-03 6.398056962835663034e-04 1.012719578846336788e+00 9.995971573532773657e-01
4.845624999999831317e+01 1.142815168325661719e-03 6.489714534294960214e-04 1.012714490862291150e+00 9.996037402584213583e-01
4.848124999999831175e+01 1.159155395259925739e-03 6.582687878437881940e-04 1.012709455969666106e+00 9.996103166123265771e-01
4.850624999999831033e+01 1.175729719969315209e-03 6.676995933462330458e-04 1.012704475510535662e+00 9.996168864334081805e-01
4.853124999999830891e+01 1.192541503188642316e-03 6.772657911430820642e-04 1.012699550866759779e+00 9.996234497402842756e-01
4.855624999999830749e+01 1.209594154029371323e-03 6.869693302275181298e-04 1.012694683461154765e+00 9.996300065517814692e-01
4.858124999999830607e+01 1.226891130679360915e-03 6.968121877861615078e-04 1.012689874758698094e+00 9.996365568869426399e-01
4.860624999999830465e+01 1.244435941112844888e-03 7.067963696117081970e-04 1.012685126267768077e+00 9.996431007650328215e-01
4.863124999999830322e+01 1.262232143810807297e-03 7.169239105218029812e-04 1.012680439541421284e+00 9.996496382055467533e-01
4.865624999999830180e+01 1.280283348491907973e-03 7.271968747842482350e-04 1.012675816178706389e+00 9.996561692282166511e-01
4.868124999999830038e+01 1.298593216854117792e-03 7.376173565486533225e-04 1.012671257826018412e+00 9.996626938530188689e-01
4.870624999999829896e+01 1.317165463327228496e-03 7.481874802846319276e-04 1.012666766178491384e+00 9.996692121001820031e-01
4.873124999999829754e+01 1.336003855836399032e-03 7.589094012266546507e-04 1.012662342981432317e+00 9.996757239901949976e-01
4.875624999999829612e+01 1.355112216576908214e-03 7.697853058256686528e-04 1.012657990031798905e+00 9.996822295438152484e-01
4.878124999999829470e+01 1.374494422800283042e-03 7.808174122075974303e-04 1.012653709179719419e+00 9.996887287820768186e-01
4.880624999999829328e+01 1.394154407611977470e-03 7.920079706388355369e-04 1.012649502330057905e+00 9.996952217262994322e-01
4.883124999999829186e+01 1.414096160780776599e-03 8.033592639988572977e-04 1.012645371444025777e+00 9.997017083980970220e-01
4.885624999999829043e+01 1.434323729560106706e-03 8.148736082600582364e-04 1.012641318540841162e+00 9.997081888193869448e-01
4.888124999999828901e+01 1.454841219521432836e-03 8.265533529749531389e-04 1.012637345699436642e+00 9.997146630123998623e-01
4.890624999999828759e+01 1.475652795399929121e-03 8.384008817708563056e-04 1.012633455060218513e+00 9.997211309996890671e-01
4.893124999999828617e+01 1.496762681952612008e-03 8.504186128521707333e-04 1.012629648826876672e+00 9.997275928041400306e-01
4.895624999999828475e+01 1.518175164829126339e-03 8.626089995104185013e-04 1.012625929268249569e+00 9.997340484489817269e-01
4.898124999999828333e+01 1.539894591455380317e-03 8.749745306421448507e-04 1.012622298720243119e+00 9.997404979577960704e-01
4.900624999999828191e+01 1.561925371930228401e-03 8.875177312748333243e-04 1.012618759587806672e+00 9.997469413545297945e-01
4.903124999999828049e+01 1.584271979935403599e-03 9.002411631009708554e-04 1.012615314346968054e+00 9.997533786635046660e-01
4.905624999999827907e+01 1.606938953658904263e-03 9.131474250204053757e-04 1.012611965546927673e+00 9.997598099094295865e-01
4.908124999999827764e+01 1.629930896732045744e-03 9.262391536911425286e-04 1.012608715812215676e+00 9.997662351174124717e-01
4.910624999999827622e+01 1.653252479180388531e-03 9.395190240887289377e-04 1.012605567844912624e+00 9.997726543129719090e-01
4.913124999999827480e+01 1.676908438388759279e-03 9.529897500743757721e-04 1.012602524426935657e+00 9.997790675220502576e-01
4.915624999999827338e+01 1.700903580080587434e-03 9.666540849719779723e-04 1.012599588422392394e+00 9.997854747710257506e-01
4.918124999999827196e+01 1.725242779311778399e-03 9.805148221541880836e-04 1.012596762780004767e+00 9.997918760867270382e-01
4.920624999999827054e+01 1.749930981479355056e-03 9.945747956377078668e-04 1.012594050535605028e+00 9.997982714964451789e-01
4.923124999999826912e+01 1.774973203345096839e-03 1.008836880687965848e-03 1.012591454814704806e+00 9.998046610279489599e-01
4.925624999999826770e+01 1.800374534074416404e-03 1.023303994433348964e-03 1.012588978835140985e+00 9.998110447094987752e-01
4.928124999999826628e+01 1.826140136290712191e-03 1.037979096489165688e-03 1.012586625909799753e+00 9.998174225698616135e-01
4.930624999999826485e+01 1.852275247145444533e-03 1.052865189591518100e-03 1.012584399449421912e+00 9.998237946383261576e-01
4.933124999999826343e+01 1.878785179404183570e-03 1.067965320241265944e-03 1.012582302965490788e+00 9.998301609447186600e-01
4.935624999999826201e+01 1.905675322548884207e-03 1.083282579358272159e-03 1.012580340073205631e+00 9.998365215194190414e-01
4.938124999999826059e+01 1.932951143896649180e-03 1.098820102946119646e-03 1.012578514494544946e+00 9.998428763933774333e-01
4.940624999999825917e+01 1.960618189735240883e-03 1.114581072767497879e-03 1.012576830061418187e+00 9.998492255981318300e-01
4.943124999999825775e+01 1.988682086475614726e-03 1.130568717030461679e-03 1.012575290718913168e+00 9.998555691658248534e-01
4.945624999999825633e+01 2.017148541821747482e-03 1.146786311085767071e-03 1.012573900528639159e+00 9.998619071292222937e-01
4.948124999999825491e+01 2.046023345958037504e-03 1.163237178135498014e-03 1.012572663672169471e+00 9.998682395217319829e-01
4.950624999999825349e+01 2.075312372754566526e-03 1.179924689953200856e-03 1.012571584454585727e+00 9.998745663774225578e-01
4.953124999999825206e+01 2.105021580990509063e-03 1.196852267615750509e-03 1.012570667308128725e+00 9.998808877310435550e-01
4.955624999999825064e+01 2.135157015595989284e-03 1.214023382247175591e-03 1.012569916795956759e+00 9.998872036180452838e-01
4.958124999999824922e+01 2.165724808912683312e-03 1.231441555774678235e-03 1.012569337616016529e+00 9.998935140746001426e-01
4.960624999999824780e+01 2.196731181973478764e-03 1.249110361697090789e-03 1.012568934605029058e+00 9.998998191376239353e-01
4.963124999999824638e+01 2.228182445801502910e-03 1.267033425866013769e-03 1.012568712742593968e+00 9.999061188447981863e-01
4.965624999999824496e+01 2.260085002728840376e-03 1.285214427279892475e-03 1.012568677155416541e+00 9.999124132345924565e-01
4.968124999999824354e+01 2.292445347735268691e-03 1.303657098891290505e-03 1.012568833121660239e+00 9.999187023462882129e-01
4.970624999999824212e+01 2.325270069807339537e-03 1.322365228427628634e-03 1.012569186075429784e+00 9.999249862200026984e-01
4.973124999999824070e+01 2.358565853318155252e-03 1.341342659225665951e-03 1.012569741611386798e+00 9.999312648967136896e-01
4.975624999999823928e+01 2.392339479428177117e-03 1.360593291080003202e-03 1.012570505489504002e+00 9.999375384182855875e-01
4.978124999999823785e+01 2.426597827507426686e-03 1.380121081105901721e-03 1.012571483639961301e+00 9.999438068274946190e-01
4.980624999999823643e+01 2.461347876579440125e-03 1.399930044616714154e-03 1.012572682168187521e+00 9.999500701680568149e-01
4.983124999999823501e+01 2.496596706787343294e-03 1.420024256016237706e-03 1.012574107360053377e+00 9.999563284846554323e-01
4.985624999999823359e+01 2.532351500882425339e-03 1.440407849706301516e-03 1.012575765687219187e+00 9.999625818229697094e-01
4.988124999999823217e+01 2.568619545735595887e-03 1.461085021009917318e-03 1.012577663812642914e+00 9.999688302297039533e-01
4.990624999999823075e+01 2.605408233872120484e-03 1.482060027110325374e-03 1.012579808596252962e+00 9.999750737526184041e-01
4.993124999999822933e+01 2.642725065030031555e-03 1.503337188006280672e-03 1.012582207100789944e+00 9.999813124405599885e-01
4.995624999999822791e+01 2.680577647742630326e-03 1.524920887483934570e-03 1.012584866597824762e+00 9.999875463434946266e-01
4.998124999999822649e+01 2.718973700945497788e-03 1.546815574105675321e-03 1.012587794573956312e+00 9.999937755125399841e-01
5.000624999999822506e+01 2.757921055608439278e-03 1.569025762216303462e-03 1.012590998737194825e+00 1.000000000000000000e+00
5.003124999999822364e+01 1.086419717318033915e-06 -6.539676180440239689e-07 1.012584587906555589e+00 1.000000000000000000e+00
5.005624999999822222e+01 1.070193062589238436e-06 -6.441893407894450711e-07 1.012578183601122284e+00 1.000000000000000000e+00
5.008124999999822080e+01 1.054209030490258584e-06 -6.345574392455813344e-07 1.012571785810936875e+00 1.000000000000000000e+00
5.010624999999821938e+01 1.038463989120656469e-06 -6.250697195556491776e-07 1.012565394526061979e+00 1.000000000000000000e+00
5.013124999999821796e+01 1.022954361013807618e-06 -6.157240207870438321e-07 1.012559009736580196e+00 1.000000000000000000e+00
5.015624999999821654e+01 1.007676622320027056e-06 -6.065182144365598684e-07 1.012552631432594552e+00 1.000000000000000000e+00
5.018124999999821512e+01 9.926273020019157458e-07 -5.974502039430251677e-07 1.012546259604228061e+00 1.000000000000000000e+00
5.020624999999821370e+01 9.778029810418365403e-07 -5.885179242072919033e-07 1.012539894241623717e+00 1.000000000000000000e+00
5.023124999999821227e+01 9.632002916612983610e-07 -5.797193411194512306e-07 1.012533535334944057e+00 1.000000000000000000e+00
5.025624999999821085e+01 9.488159165520368395e-07 -5.710524510931425142e-07 1.012527182874372711e+00 1.000000000000000000e+00
5.028124999999820943e+01 9.346465881187005825e-07 -5.625152806069023507e-07 1.012520836850111960e+00 1.000000000000000000e+00
5.030624999999820801e+01 9.206890877328638556e-07 -5.541058857523824998e-07 1.012514497252384738e+00 1.000000000000000000e+00
5.033124999999820659e+01 9.069402449983000402e-07 -5.458223517893985010e-07 1.012508164071433292e+00 1.000000000000000000e+00
5.035624999999820517e+01 8.933969370272483079e-07 -5.376627927076460276e-07 1.012501837297520302e+00 1.000000000000000000e+00
5.038124999999820375e+01 8.800560877275849968e-07 -5.296253507950296028e-07 1.012495516920927097e+00 1.000000000000000000e+00
5.040624999999820233e+01 8.669146671007064608e-07 -5.217081962124888011e-07 1.012489202931955656e+00 1.000000000000000000e+00
5.043124999999820091e+01 8.539696905499292094e-07 -5.139095265752020768e-07 1.012482895320927057e+00 1.000000000000000000e+00
5.045624999999819948e+01 8.412182181993273988e-07 -5.062275665401204708e-07 1.012476594078181913e+00 1.000000000000000000e+00
5.048124999999819806e+01 8.286573542227562122e-07 -4.986605673996783048e-07 1.012470299194080381e+00 1.000000000000000000e+00
5.050624999999819664e+01 8.162842461830023662e-07 -4.912068066816454995e-07 1.012464010659002156e+00 1.000000000000000000e+00
5.053124999999819522e+01 8.040960843808199147e-07 -4.838645877549738159e-07 1.012457728463346252e+00 1.000000000000000000e+00
5.055624999999819380e+01 7.920901012137744829e-07 -4.766322394415911735e-07 1.012451452597530999e+00 1.000000000000000000e+00
5.058124999999819238e+01 7.802635705447185834e-07 -4.695081156340356251e-07 1.012445183051994269e+00 1.000000000000000000e+00
5.060624999999819096e+01 7.686138070797270201e-07 -4.624905949188261280e-07 1.012438919817193028e+00 1.000000000000000000e+00
5.063124999999818954e+01 7.571381657554169931e-07 -4.555780802055230459e-07 1.012432662883602896e+00 1.000000000000000000e+00
5.065624999999818812e+01 7.458340411354304534e-07 -4.487689983613443935e-07 1.012426412241719920e+00 1.000000000000000000e+00
5.068124999999818669e+01 7.346988668160223798e-07 -4.420617998513029366e-07 1.012420167882057909e+00 1.000000000000000000e+00
5.070624999999818527e+01 7.237301148405407833e-07 -4.354549583837344434e-07 1.012413929795150658e+00 1.000000000000000000e+00
5.073124999999818385e+01 7.129252951227253839e-07 -4.289469705611724101e-07 1.012407697971550391e+00 1.000000000000000000e+00
5.075624999999818243e+01 7.022819548786705875e-07 -4.225363555364760826e-07 1.012401472401828872e+00 1.000000000000000000e+00
5.078124999999818101e+01 6.917976780672934144e-07 -4.162216546741138398e-07 1.012395253076576074e+00 1.000000000000000000e+00
5.080624999999817959e+01 6.814700848392446519e-07 -4.100014312165663613e-07 1.012389039986401507e+00 1.000000000000000000e+00
5.083124999999817817e+01 6.712968309940582506e-07 -4.038742699557232128e-07 1.012382833121932890e+00 1.000000000000000000e+00
5.085624999999817675e+01 6.612756074454803046e-07 -3.978387769092379099e-07 1.012376632473817484e+00 1.000000000000000000e+00
5.088124999999817533e+01 6.514041396948255757e-07 -3.918935790017500858e-07 1.012370438032720532e+00 1.000000000000000000e+00
5.090624999999817391e+01 6.416801873122225410e-07 -3.860373237508885252e-07 1.012364249789326376e+00 1.000000000000000000e+00
5.093124999999817248e+01 6.321015434256816365e-07 -3.802686789580173171e-07 1.012358067734337785e+00 1.000000000000000000e+00
5.095624999999817106e+01 6.226660342178014094e-07 -3.745863324036110967e-07 1.012351891858476183e+00 1.000000000000000000e+00
5.098124999999816964e+01 6.133715184300689552e-07 -3.689889915472338577e-07 1.012345722152481642e+00 1.000000000000000000e+00
5.100624999999816822e+01 6.042158868745697755e-07 -3.634753832320083100e-07 1.012339558607112666e+00 1.000000000000000000e+00
5.103124999999816680e+01 5.951970619530533767e-07 -3.580442533935446010e-07 1.012333401213145967e+00 1.000000000000000000e+00
5.105624999999816538e+01 5.863129971832203531e-07 -3.526943667732449152e-07 1.012327249961377129e+00 1.000000000000000000e+00
5.108124999999816396e+01 5.775616767321017827e-07 -3.474245066359071898e-07 1.012321104842619723e+00 1.000000000000000000e+00
5.110624999999816254e+01 5.689411149564757737e-07 -3.422334744915935872e-07 1.012314965847705750e+00 1.000000000000000000e+00
5.113124999999816112e+01 5.604493559501531292e-07 -3.371200898216625063e-07 1.012308832967485417e+00 1.000000000000000000e+00
5.115624999999815969e+01 5.520844730980929575e-07 -3.320831898089386667e-07 1.012302706192827362e+00 1.000000000000000000e+00
5.118124999999815827e+01 5.438445686371816777e-07 -3.271216290719231161e-07 1.012296585514617986e+00 1.000000000000000000e+00
5.120624999999815685e+01 5.357277732236287303e-07 -3.222342794030112403e-07 1.012290470923762342e+00 1.000000000000000000e+00
5.123124999999815543e+01 5.277322455068554289e-07 -3.174200295106469864e-07 1.012284362411183025e+00 1.000000000000000000e+00
5.125624999999815401e+01 5.198561717097635601e-07 -3.126777847653420985e-07 1.012278259967821059e+00 1.000000000000000000e+00
5.128124999999815259e+01 5.120977652153334358e-07 -3.080064669495317772e-07 1.012272163584635454e+00 1.000000000000000000e+00
5.130624999999815117e+01 5.044552661593984040e-07 -3.034050140111720011e-07 1.012266073252602983e+00 1.000000000000000000e+00
5.133124999999814975e+01 4.969269410295631020e-07 -2.988723798210602994e-07 1.012259988962718182e+00 1.000000000000000000e+00
5.135624999999814833e+01 4.895110822701152084e-07 -2.944075339337878070e-07 1.012253910705994020e+00 1.000000000000000000e+00
5.138124999999814690e+01 4.822060078928862246e-07 -2.900094613522961346e-07 1.012247838473460559e+00 1.000000000000000000e+00
5.140624999999814548e+01 4.750100610939544027e-07 -2.856771622959738289e-07 1.012241772256166517e+00 1.000000000000000000e+00
5.143124999999814406e+01 4.679216098760839908e-07 -2.814096519722283687e-07 1.012235712045177261e+00 1.000000000000000000e+00
5.145624999999814264e+01 4.609390466768574410e-07 -2.772059603515072262e-07 1.012229657831576590e+00 1.000000000000000000e+00
5.148124999999814122e+01 4.540607880023635698e-07 -2.730651319456856197e-07 1.012223609606465846e+00 1.000000000000000000e+00
5.150624999999813980e+01 4.472852740664097514e-07 -2.689862255898002573e-07 1.012217567360963910e+00 1.000000000000000000e+00
5.153124999999813838e+01 4.406109684351262152e-07 -2.649683142270500352e-07 1.012211531086207206e+00 1.000000000000000000e+00
5.155624999999813696e+01 4.340363576769204163e-07 -2.610104846970380117e-07 1.012205500773349476e+00 1.000000000000000000e+00
5.158124999999813554e+01 4.275599510176850745e-07 -2.571118375271959507e-07 1.012199476413562005e+00 1.000000000000000000e+00
5.160624999999813411e+01 4.211802800011667086e-07 -2.532714867273349972e-07 1.012193457998034063e+00 1.000000000000000000e+00
5.163124999999813269e+01 4.148958981544536907e-07 -2.494885595872975532e-07 1.012187445517971351e+00 1.000000000000000000e+00
5.165624999999813127e+01 4.087053806584629071e-07 -2.457621964776374025e-07 1.012181438964597557e+00 1.000000000000000000e+00
5.168124999999812985e+01 4.026073240233864314e-07 -2.420915506533037839e-07 1.012175438329153687e+00 1.000000000000000000e+00
5.170624999999812843e+01 3.966003457690095382e-07 -2.384757880602768458e-07 1.012169443602897401e+00 1.000000000000000000e+00
5.173124999999812701e+01 3.906830841098111698e-07 -2.349140871450993442e-07 1.012163454777104343e+00 1.000000000000000000e+00
5.175624999999812559e+01 3.848541976448124466e-07 -2.314056386672845468e-07 1.012157471843066814e+00 1.000000000000000000e+00
5.178124999999812417e+01 3.791123650520568590e-07 -2.279496455145295375e-07 1.012151494792094431e+00 1.000000000000000000e+00
5.180624999999812275e+01 3.734562847876971018e-07 -2.245453225207182755e-07 1.012145523615513909e+00 1.000000000000000000e+00
5.183124999999812133e+01 3.678846747895776407e-07 -2.211918962866480787e-07 1.012139558304668840e+00 1.000000000000000000e+00
