3.562500000000011369e+01 6.092354047674170370e-12 2.273231976317051196e-12 1.050858028626112883e+00 9.853177330186100313e-01
3.567500000000011084e+01 6.208142442680289302e-12 2.358519772108192939e-12 1.050781227501327963e+00 9.853897494461846263e-01
3.572500000000010800e+01 6.328228158219137711e-12 2.445135589746392421e-12 1.050704658120965584e+00 9.854615590474344877e-01
3.577500000000010516e+01 6.452679219803467097e-12 2.533144519871671281e-12 1.050628319437079128e+00 9.855331627126385774e-01
3.582500000000010232e+01 6.581566924996324173e-12 2.622612362756596455e-12 1.050552210408034259e+00 9.856045613269702743e-01
3.587500000000009948e+01 6.714965880229708921e-12 2.713605681827405507e-12 1.050476329998461633e+00 9.856757557705335682e-01
3.592500000000009663e+01 6.852954040305682440e-12 2.806191857448991676e-12 1.050400677179210041e+00 9.857467469184000297e-01
3.597500000000009379e+01 6.995612750594313001e-12 2.900439141021211756e-12 1.050325250927299114e+00 9.858175356406443379e-01
3.602500000000009095e+01 7.143026791945204262e-12 2.996416709433886221e-12 1.050250050225874032e+00 9.858881228023800292e-01
3.607500000000008811e+01 7.295284428331729340e-12 3.094194719927809331e-12 1.050175074064158887e+00 9.859585092637945802e-01
3.612500000000008527e+01 7.452477457249452398e-12 3.193844365409080057e-12 1.050100321437411610e+00 9.860286958801849355e-01
3.617500000000008242e+01 7.614701262892578968e-12 3.295437930264108711e-12 1.050025791346879345e+00 9.860986835019919239e-01
3.622500000000007958e+01 7.782054872134672947e-12 3.399048846722736549e-12 1.049951482799753366e+00 9.861684729748342315e-01
3.627500000000007674e+01 7.954641013342212741e-12 3.504751751817035285e-12 1.049877394809125342e+00 9.862380651395439290e-01
3.632500000000007390e+01 8.132566178051977547e-12 3.612622544983519824e-12 1.049803526393942699e+00 9.863074608321988901e-01
3.637500000000007105e+01 8.315940685545630503e-12 3.722738446356732532e-12 1.049729876578966437e+00 9.863766608841567640e-01
3.642500000000006821e+01 8.504878750357264569e-12 3.835178055802410178e-12 1.049656444394727162e+00 9.864456661220889488e-01
3.647500000000006537e+01 8.699498552752110081e-12 3.950021412738745583e-12 1.049583228877482899e+00 9.865144773680126766e-01
3.652500000000006253e+01 8.899922312217023077e-12 4.067350056794610650e-12 1.049510229069176681e+00 9.865830954393242092e-01
3.657500000000005969e+01 9.106276364005834008e-12 4.187247089353985484e-12 1.049437444017394805e+00 9.866515211488312564e-01
3.662500000000005684e+01 9.318691238785106726e-12 4.309797236036276132e-12 1.049364872775325086e+00 9.867197553047849512e-01
3.667500000000005400e+01 9.537301745428356895e-12 4.435086910162683314e-12 1.049292514401716003e+00 9.867877987109118232e-01
3.672500000000005116e+01 9.762247057009292880e-12 4.563204277259294227e-12 1.049220367960835620e+00 9.868556521664457737e-01
3.677500000000004832e+01 9.993670800047194757e-12 4.694239320648135763e-12 1.049148432522431618e+00 9.869233164661590507e-01
3.682500000000004547e+01 1.023172114706012397e-11 4.828283908178041417e-12 1.049076707161690436e+00 9.869907924003933353e-01
3.687500000000004263e+01 1.047655091248426695e-11 4.965431860147819882e-12 1.049005190959198419e+00 9.870580807550910496e-01
3.692500000000003979e+01 1.072831765202034778e-11 5.105779018474920157e-12 1.048933883000902068e+00 9.871251823118254443e-01
3.697500000000003695e+01 1.098718376547073657e-11 5.249423317163523888e-12 1.048862782378068736e+00 9.871920978478307962e-01
3.702500000000003411e+01 1.125331660313358151e-11 5.396464854126774372e-12 1.048791888187248444e+00 9.872588281360333839e-01
3.707500000000003126e+01 1.152688857582306809e-11 5.547005964418685316e-12 1.048721199530235459e+00 9.873253739450805755e-01
3.712500000000002842e+01 1.180807726858767968e-11 5.701151294932152910e-12 1.048650715514029885e+00 9.873917360393703602e-01
3.717500000000002558e+01 1.209706555820121600e-11 5.859007880620400323e-12 1.048580435250800136e+00 9.874579151790809917e-01
3.722500000000002274e+01 1.239404173450417089e-11 6.020685222300169254e-12 1.048510357857846076e+00 9.875239121202002979e-01
3.727500000000001990e+01 1.269919962567605499e-11 6.186295366095973189e-12 1.048440482457561274e+00 9.875897276145538806e-01
3.732500000000001705e+01 1.301273872752220679e-11 6.355952984585801405e-12 1.048370808177396807e+00 9.876553624098342032e-01
3.737500000000001421e+01 1.333486433686171350e-11 6.529775459709764573e-12 1.048301334149824404e+00 9.877208172496290128e-01
3.742500000000001137e+01 1.366578768910612782e-11 6.707882967504339291e-12 1.048232059512300696e+00 9.877860928734494284e-01
3.747500000000000853e+01 1.400572610012187354e-11 6.890398564726075690e-12 1.048162983407231685e+00 9.878511900167573634e-01
3.752500000000000568e+01 1.435490311247242711e-11 7.077448277429894054e-12 1.048094104981936558e+00 9.879161094109940588e-01
3.757500000000000284e+01 1.471354864613965640e-11 7.269161191568405019e-12 1.048025423388613042e+00 9.879808517836067283e-01
3.762500000000000000e+01 1.508189915382706470e-11 7.465669545680062758e-12 1.047956937784302545e+00 9.880454178580765356e-01
3.767499999999999716e+01 1.546019778095109541e-11 7.667108825735357264e-12 1.047888647330855516e+00 9.881098083539451293e-01
3.772499999999999432e+01 1.584869453043017312e-11 7.873617862211750282e-12 1.047820551194897254e+00 9.881740239868411768e-01
3.777499999999999147e+01 1.624764643238471277e-11 8.085338929469553859e-12 1.047752648547793486e+00 9.882380654685080090e-01
3.782499999999998863e+01 1.665731771886497492e-11 8.302417847502568509e-12 1.047684938565617285e+00 9.883019335068286004e-01
3.787499999999998579e+01 1.707798000372739004e-11 8.525004086138895771e-12 1.047617420429115542e+00 9.883656288058531025e-01
3.792499999999998295e+01 1.750991246778378445e-11 8.753250871769083204e-12 1.047550093323675657e+00 9.884291520658233798e-01
3.797499999999998010e+01 1.795340204935184037e-11 8.987315296680471525e-12 1.047482956439292900e+00 9.884925039831998772e-01
3.802499999999997726e+01 1.840874364033909697e-11 9.227358431078465113e-12 1.047416008970537549e+00 9.885556852506863779e-01
3.807499999999997442e+01 1.887624028799690625e-11 9.473545437877306591e-12 1.047349250116523134e+00 9.886186965572557606e-01
3.812499999999997158e+01 1.935620340248492872e-11 9.726045690344884634e-12 1.047282679080874024e+00 9.886815385881749796e-01
3.817499999999996874e+01 1.984895297039101289e-11 9.985032892688110695e-12 1.047216295071693670e+00 9.887442120250298228e-01
3.822499999999996589e+01 2.035481777435570327e-11 1.025068520366747152e-11 1.047150097301533300e+00 9.888067175457500024e-01
3.827499999999996305e+01 2.087413561895508692e-11 1.052318536333150338e-11 1.047084084987361052e+00 9.888690558246329143e-01
3.832499999999996021e+01 2.140725356300029980e-11 1.080272082296414080e-11 1.047018257350530446e+00 9.889312275323686174e-01
3.837499999999995737e+01 2.195452815841669268e-11 1.108948387834017383e-11 1.046952613616749961e+00 9.889932333360637040e-01
3.842499999999995453e+01 2.251632569587050636e-11 1.138367180638639204e-11 1.046887153016052618e+00 9.890550738992653912e-01
3.847499999999995168e+01 2.309302245731583039e-11 1.168548700534843635e-11 1.046821874782766004e+00 9.891167498819847248e-01
3.852499999999994884e+01 2.368500497563966648e-11 1.199513713856584492e-11 1.046756778155481848e+00 9.891782619407207822e-01
3.857499999999994600e+01 2.429267030158813295e-11 1.231283528196038716e-11 1.046691862377026938e+00 9.892396107284836537e-01
3.862499999999994316e+01 2.491642627816216826e-11 1.263880007534543098e-11 1.046627126694433363e+00 9.893007968948174247e-01
3.867499999999994031e+01 2.555669182267651354e-11 1.297325587766679439e-11 1.046562570358909428e+00 9.893618210858237116e-01
3.872499999999993747e+01 2.621389721668138630e-11 1.331643292628840056e-11 1.046498192625810564e+00 9.894226839441838672e-01
3.877499999999993463e+01 2.688848440395196631e-11 1.366856750043892267e-11 1.046433992754611131e+00 9.894833861091820726e-01
3.882499999999993179e+01 2.758090729675671238e-11 1.402990208893859574e-11 1.046369970008875550e+00 9.895439282167273198e-01
3.887499999999992895e+01 2.829163209062158321e-11 1.440068556232848560e-11 1.046306123656230103e+00 9.896043108993758386e-01
3.892499999999992610e+01 2.902113758781335917e-11 1.478117334952764436e-11 1.046242452968335179e+00 9.896645347863535225e-01
3.897499999999992326e+01 2.976991552977172695e-11 1.517162761914684685e-11 1.046178957220857297e+00 9.897246005035774674e-01
3.902499999999992042e+01 3.053847093872617102e-11 1.557231746559100328e-11 1.046115635693441570e+00 9.897845086736776210e-01
3.907499999999991758e+01 3.132732246874057210e-11 1.598351910008574085e-11 1.046052487669684394e+00 9.898442599160184319e-01
3.912499999999991473e+01 3.213700276643506586e-11 1.640551604676726133e-11 1.045989512437107027e+00 9.899038548467206100e-01
3.917499999999991189e+01 3.296805884164199192e-11 1.683859934397823600e-11 1.045926709287127832e+00 9.899632940786818880e-01
3.922499999999990905e+01 3.382105244825982299e-11 1.728306775091622784e-11 1.045864077515036072e+00 9.900225782215982262e-01
3.927499999999990621e+01 3.469656047557642171e-11 1.773922795978508152e-11 1.045801616419965496e+00 9.900817078819845740e-01
3.932499999999990337e+01 3.559517535034069536e-11 1.820739481360365036e-11 1.045739325304868128e+00 9.901406836631959640e-01
3.937499999999990052e+01 3.651750544986938924e-11 1.868789152983036231e-11 1.045677203476488293e+00 9.901995061654479402e-01
3.942499999999989768e+01 3.746417552648387624e-11 1.918104992996637594e-11 1.045615250245336858e+00 9.902581759858364308e-01
3.947499999999989484e+01 3.843582714358005920e-11 1.968721067530436214e-11 1.045553464925665477e+00 9.903166937183588425e-01
3.952499999999989200e+01 3.943311912364292276e-11 2.020672350899448991e-11 1.045491846835441718e+00 9.903750599539336008e-01
3.957499999999988916e+01 4.045672800852594432e-11 2.073994750460372506e-11 1.045430395296323312e+00 9.904332752804203555e-01
3.962499999999988631e+01 4.150734853232458819e-11 2.128725132134932617e-11 1.045369109633633720e+00 9.904913402826392987e-01
3.967499999999988347e+01 4.258569410718218066e-11 2.184901346619226889e-11 1.045307989176337049e+00 9.905492555423914824e-01
3.972499999999988063e+01 4.369249732237590475e-11 2.242562256298130904e-11 1.045247033257013847e+00 9.906070216384776916e-01
3.977499999999987779e+01 4.482851045704035376e-11 2.301747762884360016e-11 1.045186241211836675e+00 9.906646391467182067e-01
3.982499999999987494e+01 4.599450600689595696e-11 2.362498835802297394e-11 1.045125612380545466e+00 9.907221086399715659e-01
3.987499999999987210e+01 4.719127722535978847e-11 2.424857541337252675e-11 1.045065146106424425e+00 9.907794306881538837e-01
3.992499999999986926e+01 4.841963867942677812e-11 2.488867072571366787e-11 1.045004841736277612e+00 9.908366058582578351e-01
3.997499999999986642e+01 4.968042682072007701e-11 2.554571780127959496e-11 1.044944698620405621e+00 9.908936347143709744e-01
4.002499999999986358e+01 5.097450057212032950e-11 2.622017203746702638e-11 1.044884716112582268e+00 9.909505178176946094e-01
4.007499999999986073e+01 5.230274193039506102e-11 2.691250104712610806e-11 1.044824893570031055e+00 9.910072557265622306e-01
4.012499999999985789e+01 5.366605658526087467e-11 2.762318499162469360e-11 1.044765230353402963e+00 9.910638489964576081e-01
4.017499999999985505e+01 5.506537455532329242e-11 2.835271692292955867e-11 1.044705725826752474e+00 9.911202981800332212e-01
4.022499999999985221e+01 5.650165084135123878e-11 2.910160313495376693e-11 1.044646379357516253e+00 9.911766038271284662e-01
4.027499999999984936e+01 5.797586609735588930e-11 2.987036352442616120e-11 1.044587190316489389e+00 9.912327664847867537e-01
4.032499999999984652e+01 5.948902731995647895e-11 3.065953196154593263e-11 1.044528158077804303e+00 9.912887866972742712e-01
4.037499999999984368e+01 6.104216855652912052e-11 3.146965667069242336e-11 1.044469282018907652e+00 9.913446650060966370e-01
4.042499999999984084e+01 6.263635163264818899e-11 3.230130062146765894e-11 1.044410561520539016e+00 9.914004019500171072e-01
4.047499999999983800e+01 6.427266689934417466e-11 3.315504193035667782e-11 1.044351995966709135e+00 9.914559980650737847e-01
4.052499999999983515e+01 6.595223400071598890e-11 3.403147427329857009e-11 1.044293584744677927e+00 9.915114538845964942e-01
4.057499999999983231e+01 6.767620266245088683e-11 3.493120730946909655e-11 1.044235327244933398e+00 9.915667699392242129e-01
4.062499999999982947e+01 6.944575350182024751e-11 3.585486711658397549e-11 1.044177222861170540e+00 9.916219467569218349e-01
4.067499999999982663e+01 7.126209885973507206e-11 3.680309663804050704e-11 1.044119270990269799e+00 9.916769848629972683e-01
4.072499999999982379e+01 7.312648365546137085e-11 3.777655614222370913e-11 1.044061471032276422e+00 9.917318847801175341e-01
4.077499999999982094e+01 7.504018626461190905e-11 3.877592369431226405e-11 1.044003822390380032e+00 9.917866470283263070e-01
4.082499999999981810e+01 7.700451942104786634e-11 3.980189564092864120e-11 1.043946324470893527e+00 9.918412721250594588e-01
4.087499999999981526e+01 7.902083114334151808e-11 4.085518710798727423e-11 1.043888976683232883e+00 9.918957605851618231e-01
4.092499999999981242e+01 8.109050568646877831e-11 4.193653251210437085e-11 1.043831778439897162e+00 9.919501129209032930e-01
4.097499999999980957e+01 8.321496451941908194e-11 4.304668608594285308e-11 1.043774729156447867e+00 9.920043296419952528e-01
4.102499999999980673e+01 8.539566732942881168e-11 4.418642241787626567e-11 1.043717828251489399e+00 9.920584112556058987e-01
4.107499999999980389e+01 8.763411305356414660e-11 4.535653700636601754e-11 1.043661075146649075e+00 9.921123582663764484e-01
4.112499999999980105e+01 8.993184093839898373e-11 4.655784682945707427e-11 1.043604469266557810e+00 9.921661711764370173e-01
4.117499999999979821e+01 9.229043162855427706e-11 4.779119092980847095e-11 1.043548010038830354e+00 9.922198504854218282e-01
4.122499999999979536e+01 9.471150828488612745e-11 4.905743101568639453e-11 1.043491696894045972e+00 9.922733966904850877e-01
4.127499999999979252e+01 9.719673773313176137e-11 5.035745207835937237e-11 1.043435529265729578e+00 9.923268102863161966e-01
4.132499999999978968e+01 9.974783164384470190e-11 5.169216302634715598e-11 1.043379506590332184e+00 9.923800917651549591e-01
4.137499999999978684e+01 1.023665477444733383e-10 5.306249733698740632e-11 1.043323628307212481e+00 9.924332416168069049e-01
4.142499999999978400e+01 1.050546910644607007e-10 5.446941372579697920e-11 1.043267893858617956e+00 9.924862603286579432e-01
4.147499999999978115e+01 1.078141152142673512e-10 5.591389683411773448e-11 1.043212302689666249e+00 9.925391483856900177e-01
4.152499999999977831e+01 1.106467236992441179e-10 5.739695793555038280e-11 1.043156854248326937e+00 9.925919062704952056e-01
4.157499999999977547e+01 1.135544712693069892e-10 5.891963566169367447e-11 1.043101547985402666e+00 9.926445344632903733e-01
4.162499999999977263e+01 1.165393653053926337e-10 6.048299674772041989e-11 1.043046383354511830e+00 9.926970334419327191e-01
4.167499999999976978e+01 1.196034672436999945e-10 6.208813679833672013e-11 1.042991359812069918e+00 9.927494036819333179e-01
4.172499999999976694e+01 1.227488940387510698e-10 6.373618107468554632e-11 1.042936476817271751e+00 9.928016456564715542e-01
4.177499999999976410e+01 1.259778196663325526e-10 6.542828530277153590e-11 1.042881733832073943e+00 9.928537598364101102e-01
4.182499999999976126e+01 1.292924766674088756e-10 6.716563650399958361e-11 1.042827130321177131e+00 9.929057466903086215e-01
4.187499999999975842e+01 1.326951577341278671e-10 6.894945384843632956e-11 1.042772665752008665e+00 9.929576066844375548e-01
4.192499999999975557e+01 1.361882173390704532e-10 7.078098953142029341e-11 1.042718339594704835e+00 9.930093402827926408e-01
4.197499999999975273e+01 1.397740734089279978e-10 7.266152967416380066e-11 1.042664151322094224e+00 9.930609479471086409e-01
4.202499999999974989e+01 1.434552090438231839e-10 7.459239524900747615e-11 1.042610100409680385e+00 9.931124301368726703e-01
4.207499999999974705e+01 1.472341742835241270e-10 7.657494303000645874e-11 1.042556186335624746e+00 9.931637873093385194e-01
4.212499999999974420e+01 1.511135879218355799e-10 7.861056656954610295e-11 1.042502408580730178e+00 9.932150199195396434e-01
4.217499999999974136e+01 1.550961393704864805e-10 8.070069720170434591e-11 1.042448766628423895e+00 9.932661284203029295e-01
4.222499999999973852e+01 1.591845905738697202e-10 8.284680507309753796e-11 1.042395259964741028e+00 9.933171132622623523e-01
4.227499999999973568e+01 1.633817779760268722e-10 8.505040020196714989e-11 1.042341888078308632e+00 9.933679748938712972e-01
4.232499999999973284e+01 1.676906145413096525e-10 8.731303356628537198e-11 1.042288650460328592e+00 9.934187137614169938e-01
4.237499999999972999e+01 1.721140918301884775e-10 8.963629822167948845e-11 1.042235546604562080e+00 9.934693303090323946e-01
4.242499999999972715e+01 1.766552821317200251e-10 9.202183044999663730e-11 1.042182576007313122e+00 9.935198249787098312e-01
4.247499999999972431e+01 1.813173406542264681e-10 9.447131093935361058e-11 1.042129738167412834e+00 9.935701982103138930e-01
4.252499999999972147e+01 1.861035077757823728e-10 9.698646599653945895e-11 1.042077032586203655e+00 9.936204504415941940e-01
4.257499999999971863e+01 1.910171113561490972e-10 9.956906879266278241e-11 1.042024458767523587e+00 9.936705821081976975e-01
4.262499999999971578e+01 1.960615691118416823e-10 1.022209406429602620e-10 1.041972016217690200e+00 9.937205936436818154e-01
4.267499999999971294e+01 2.012403910560598080e-10 1.049439523217082423e-10 1.041919704445486206e+00 9.937704854795263998e-01
4.272499999999971010e+01 2.065571820052620033e-10 1.077400254132052691e-10 1.041867522962142800e+00 9.938202580451470647e-01
4.277499999999970726e+01 2.120156441542113601e-10 1.106111336998203709e-10 1.041815471281325678e+00 9.938699117679065109e-01
4.282499999999970441e+01 2.176195797213716395e-10 1.135593045881291949e-10 1.041763548919118820e+00 9.939194470731275155e-01
4.287499999999970157e+01 2.233728936665841521e-10 1.165866205741886067e-10 1.041711755394010508e+00 9.939688643841043669e-01
4.292499999999969873e+01 2.292795964830092758e-10 1.196952207490291741e-10 1.041660090226877555e+00 9.940181641221160769e-01
4.297499999999969589e+01 2.353438070653710681e-10 1.228873023454751962e-10 1.041608552940970878e+00 9.940673467064370383e-01
4.302499999999969305e+01 2.415697556565998595e-10 1.261651223274322891e-10 1.041557143061901280e+00 9.941164125543501262e-01
4.307499999999969020e+01 2.479617868750250230e-10 1.295309990228144223e-10 1.041505860117624138e+00 9.941653620811574665e-01
4.312499999999968736e+01 2.545243628243303950e-10 1.329873138013143299e-10 1.041454703638425405e+00 9.942141957001928709e-01
4.317499999999968452e+01 2.612620662885448717e-10 1.365365127982552218e-10 1.041403673156907184e+00 9.942629138228336050e-01
4.322499999999968168e+01 2.681796040144039051e-10 1.401811086857952517e-10 1.041352768207973289e+00 9.943115168585112684e-01
4.327499999999967883e+01 2.752818100834824823e-10 1.439236824927919436e-10 1.041301988328815709e+00 9.943600052147237855e-01
4.332499999999967599e+01 2.825736493765655658e-10 1.477668854746698161e-10 1.041251333058899942e+00 9.944083792970467295e-01
4.337499999999967315e+01 2.900602211327906863e-10 1.517134410346717160e-10 1.041200801939951459e+00 9.944566395091448685e-01
4.342499999999967031e+01 2.977467626061671142e-10 1.557661466979124522e-10 1.041150394515941713e+00 9.945047862527827132e-01
4.347499999999966747e+01 3.056386528221482666e-10 1.599278761396928391e-10 1.041100110333074369e+00 9.945528199278363957e-01
4.352499999999966462e+01 3.137414164370072566e-10 1.642015812695726950e-10 1.041049948939772207e+00 9.946007409323045501e-01
4.357499999999966178e+01 3.220607277028421156e-10 1.685902943727425101e-10 1.040999909886663133e+00 9.946485496623190814e-01
4.362499999999965894e+01 3.306024145411149175e-10 1.730971303102768820e-10 1.040949992726566631e+00 9.946962465121564900e-01
4.367499999999965610e+01 3.393724627277096361e-10 1.777252887798957735e-10 1.040900197014481110e+00 9.947438318742486407e-01
4.372499999999965326e+01 3.483770201925750931e-10 1.824780566389056603e-10 1.040850522307570358e+00 9.947913061391929768e-01
4.377499999999965041e+01 3.576224014371055372e-10 1.873588102910383911e-10 1.040800968165150220e+00 9.948386696957641773e-01
4.382499999999964757e+01 3.671150920724970607e-10 1.923710181389535055e-10 1.040751534148676161e+00 9.948859229309240382e-01
4.387499999999964473e+01 3.768617534824084781e-10 1.975182431042185344e-10 1.040702219821729724e+00 9.949330662298325745e-01
4.392499999999964189e+01 3.868692276133469058e-10 2.028041452166323682e-10 1.040653024750006095e+00 9.949800999758576792e-01
4.397499999999963904e+01 3.971445418962930413e-10 2.082324842748084767e-10 1.040603948501301668e+00 9.950270245505867805e-01
4.402499999999963620e+01 4.076949143031778208e-10 2.138071225799877312e-10 1.040554990645500721e+00 9.950738403338358351e-01
4.407499999999963336e+01 4.185277585419226344e-10 2.195320277451053779e-10 1.040506150754563652e+00 9.951205477036605407e-01
4.412499999999963052e+01 4.296506893938574356e-10 2.254112755811932473e-10 1.040457428402514095e+00 9.951671470363662175e-01
4.417499999999962768e+01 4.410715281974368567e-10 2.314490530632552790e-10 1.040408823165426933e+00 9.952136387065178003e-01
4.422499999999962483e+01 4.527983084822823913e-10 2.376496613778144664e-10 1.040360334621415639e+00 9.952600230869504960e-01
4.427499999999962199e+01 4.648392817576909910e-10 2.440175190543901984e-10 1.040311962350620290e+00 9.953063005487785553e-01
4.432499999999961915e+01 4.772029234598636990e-10 2.505571651832272753e-10 1.040263705935196237e+00 9.953524714614064850e-01
4.437499999999961631e+01 4.898979390622265377e-10 2.572732627216630397e-10 1.040215564959301009e+00 9.953985361925380415e-01
4.442499999999961346e+01 5.029332703533372581e-10 2.641706018915847999e-10 1.040167539009083209e+00 9.954444951081865556e-01
4.447499999999961062e+01 5.163181018869936189e-10 2.712541036704977836e-10 1.040119627672670521e+00 9.954903485726842582e-01
4.452499999999960778e+01 5.300618676092902287e-10 2.785288233787944553e-10 1.040071830540158393e+00 9.955360969486920508e-01
4.457499999999960494e+01 5.441742576674982695e-10 2.859999543658873759e-10 1.040024147203597815e+00 9.955817405972090528e-01
4.462499999999960210e+01 5.586652254057807112e-10 2.936728317979418634e-10 1.039976577256984669e+00 9.956272798775823718e-01
4.467499999999959925e+01 5.735449945528928383e-10 3.015529365500212342e-10 1.039929120296247289e+00 9.956727151475159854e-01
4.472499999999959641e+01 5.888240666071597689e-10 3.096458992055346876e-10 1.039881775919236251e+00 9.957180467630808440e-01
4.477499999999959357e+01 6.045132284241713331e-10 3.179575041659592239e-10 1.039834543725712601e+00 9.957632750787236420e-01
4.482499999999959073e+01 6.206235600127828468e-10 3.264936938738884589e-10 1.039787423317336756e+00 9.958084004472761430e-01
4.487499999999958789e+01 6.371664425451668596e-10 3.352605731525472289e-10 1.039740414297657622e+00 9.958534232199646175e-01
4.492499999999958504e+01 6.541535665868194666e-10 3.442644136649972649e-10 1.039693516272101492e+00 9.958983437464188349e-01
4.497499999999958220e+01 6.715969405525878273e-10 3.535116584963489671e-10 1.039646728847961388e+00 9.959431623746809459e-01
4.502499999999957936e+01 6.895088993949540788e-10 3.630089268623871601e-10 1.039600051634386180e+00 9.959878794512149192e-01
4.507499999999957652e+01 7.079021135309842226e-10 3.727630189481125420e-10 1.039553484242370374e+00 9.960324953209150900e-01
4.512499999999957367e+01 7.267895980145260337e-10 3.827809208797987182e-10 1.039507026284742786e+00 9.960770103271150422e-01
4.517499999999957083e+01 7.461847219604253279e-10 3.930698098342640759e-10 1.039460677376156772e+00 9.961214248115968228e-01
4.522499999999956799e+01 7.661012182277143843e-10 4.036370592891615109e-10 1.039414437133079350e+00 9.961657391145994911e-01
4.527499999999956515e+01 7.865531933689222580e-10 4.144902444181941288e-10 1.039368305173781204e+00 9.962099535748276669e-01
4.532499999999956231e+01 8.075551378528520385e-10 4.256371476352738097e-10 1.039322281118326252e+00 9.962540685294601905e-01
4.537499999999955946e+01 8.291219365683753491e-10 4.370857642917519242e-10 1.039276364588562096e+00 9.962980843141587828e-01
4.542499999999955662e+01 8.512688796170037676e-10 4.488443085309652739e-10 1.039230555208109585e+00 9.963420012630768152e-01
4.547499999999955378e+01 8.740116734022106707e-10 4.609212193044600149e-10 1.039184852602352827e+00 9.963858197088675261e-01
4.552499999999955094e+01 8.973664520236992086e-10 4.733251665543755903e-10 1.039139256398429412e+00 9.964295399826925692e-01
4.557499999999954809e+01 9.213497889850400032e-10 4.860650575665978764e-10 1.039093766225221094e+00 9.964731624142300070e-01
4.562499999999954525e+01 9.459787092233331536e-10 4.991500434994167915e-10 1.039048381713343794e+00 9.965166873316830820e-01
4.567499999999954241e+01 9.712707014697925319e-10 5.125895260925573570e-10 1.039003102495138275e+00 9.965601150617882098e-01
4.572499999999953957e+01 9.972437309503947807e-10 5.263931645615868460e-10 1.038957928204660597e+00 9.966034459298231951e-01
4.577499999999953673e+01 1.023916252435989787e-09 5.405708826828422543e-10 1.038912858477672785e+00 9.966466802596156693e-01
4.582499999999953388e+01 1.051307223651530275e-09 5.551328760741634169e-10 1.038867892951633953e+00 9.966898183735504180e-01
4.587499999999953104e+01 1.079436119054346476e-09 5.700896196768651051e-10 1.038823031265690755e+00 9.967328605925785956e-01
4.592499999999952820e+01 1.108322943991666360e-09 5.854518754445335384e-10 1.038778273060668722e+00 9.967758072362242761e-01
4.597499999999952536e+01 1.137988249247864497e-09 6.012307002443870139e-10 1.038733617979062940e+00 9.968186586225936674e-01
4.602499999999952252e+01 1.168453145992217705e-09 6.174374539771014496e-10 1.038689065665030054e+00 9.968614150683819952e-01
4.607499999999951967e+01 1.199739321138237648e-09 6.340838079211646959e-10 1.038644615764378720e+00 9.969040768888821624e-01
4.612499999999951683e+01 1.231869053125964663e-09 6.511817533079938682e-10 1.038600267924561615e+00 9.969466443979919656e-01
4.617499999999951399e+01 1.264865228138920184e-09 6.687436101342228359e-10 1.038556021794666773e+00 9.969891179082217558e-01
4.622499999999951115e+01 1.298751356767738141e-09 6.867820362177453618e-10 1.038511877025409369e+00 9.970314977307025428e-01
4.627499999999950830e+01 1.333551591132834666e-09 7.053100365042839526e-10 1.038467833269123508e+00 9.970737841751932118e-01
4.632499999999950546e+01 1.369290742478813095e-09 7.243409726314417318e-10 1.038423890179754228e+00 9.971159775500884059e-01
4.637499999999950262e+01 1.405994299253657212e-09 7.438885727573901749e-10 1.038380047412849061e+00 9.971580781624256318e-01
4.642499999999949978e+01 1.443688445686128126e-09 7.639669416615433409e-10 1.038336304625551154e+00 9.972000863178932528e-01
4.647499999999949694e+01 1.482400080875150175e-09 7.845905711247759320e-10 1.038292661476590606e+00 9.972420023208374840e-01
4.652499999999949409e+01 1.522156838405359385e-09 8.057743505969516819e-10 1.038249117626277584e+00 9.972838264742700520e-01
4.657499999999949125e+01 1.562987106503375766e-09 8.275335781597456062e-10 1.038205672736494556e+00 9.973255590798750791e-01
4.662499999999948841e+01 1.604920048749770365e-09 8.498839717929672994e-10 1.038162326470689623e+00 9.973672004380168543e-01
4.667499999999948557e+01 1.647985625362110374e-09 8.728416809528198297e-10 1.038119078493868530e+00 9.974087508477469388e-01
4.672499999999948272e+01 1.692214615064896532e-09 8.964232984707650519e-10 1.038075928472588449e+00 9.974502106068109386e-01
4.677499999999947988e+01 1.737638637562643410e-09 9.206458727819077930e-10 1.038032876074951094e+00 9.974915800116563869e-01
4.682499999999947704e+01 1.784290176632808106e-09 9.455269204920602487e-10 1.037989920970595836e+00 9.975328593574390723e-01
4.687499999999947420e+01 1.832202603855734035e-09 9.710844392929026959e-10 1.037947062830693490e+00 9.975740489380306997e-01
4.692499999999947136e+01 1.881410202999256069e-09 9.973369212349206028e-10 1.037904301327940093e+00 9.976151490460252180e-01
4.697499999999946851e+01 1.931948195076104810e-09 1.024303366368067673e-09 1.037861636136550469e+00 9.976561599727464813e-01
4.702499999999946567e+01 1.983852764092748451e-09 1.052003296760381566e-09 1.037819066932253120e+00 9.976970820082547986e-01
4.707499999999946283e+01 2.037161083508833444e-09 1.080456770905066175e-09 1.037776593392283786e+00 9.977379154413537066e-01
4.712499999999945999e+01 2.091911343426914813e-09 1.109684398526845710e-09 1.037734215195380338e+00 9.977786605595971858e-01
4.717499999999945715e+01 2.148142778532717215e-09 1.139707355798699017e-09 1.037691932021777674e+00 9.978193176492956562e-01
4.722499999999945430e+01 2.205895696806729502e-09 1.170547400980391889e-09 1.037649743553202608e+00 9.978598869955239703e-01
