8.274999999999984368e+00 3.133240749664024678e-03 -9.258719815128918897e-04 1.080126036148567614e+00 1.040310069001126658e+00 8.949063681300578610e-01 5.910884127398473575e-01
8.324999999999985079e+00 3.087168434404494091e-03 -9.170122798865358582e-04 1.080697609549330362e+00 1.040872277136990043e+00 8.953899966711924563e-01 5.984329571718320917e-01
8.374999999999985789e+00 3.041540322180161151e-03 -9.081045467236838675e-04 1.081256529777808284e+00 1.041434974297785310e+00 8.958740458864498102e-01 6.057329770956640935e-01
8.424999999999986500e+00 2.996358711895650249e-03 -8.991528823957460571e-04 1.081802699707311799e+00 1.041998063337563396e+00 8.963584322079294342e-01 6.129866216858100847e-01
8.474999999999987210e+00 2.951625698440376103e-03 -8.901613466256465788e-04 1.082336033034533296e+00 1.042561448343623853e+00 8.968430731286086699e-01 6.201921000105269366e-01
8.524999999999987921e+00 2.907343174797238916e-03 -8.811339554538414600e-04 1.082856454185922024e+00 1.043125034683986874e+00 8.973278872431795783e-01 6.273476816620295882e-01
8.574999999999988631e+00 2.863512834300444617e-03 -8.720746783082315495e-04 1.083363898208986598e+00 1.043688729052452580e+00 8.978127942868106004e-01 6.344516972850615666e-01
8.624999999999989342e+00 2.820136173037140169e-03 -8.629874351821323645e-04 1.083858310649077117e+00 1.044252439511235808e+00 8.982977151718223308e-01 6.415025390057330634e-01
8.674999999999990052e+00 2.777214492387370965e-03 -8.538760939240951130e-04 1.084339647412226881e+00 1.044816075531167288e+00 8.987825720222692993e-01 6.484986607626578303e-01
8.724999999999990763e+00 2.734748901696679082e-03 -8.447444676429984641e-04 1.084807874614658108e+00 1.045379548029459205e+00 8.992672882064275397e-01 6.554385785425862476e-01
8.774999999999991473e+00 2.692740321075499845e-03 -8.355963122314506285e-04 1.085262968419577145e+00 1.045942769405039163e+00 8.997517883671896088e-01 6.623208705228761373e-01
8.824999999999992184e+00 2.651189484319376247e-03 -8.264353240101610792e-04 1.085704914861908232e+00 1.046505653571456973e+00 9.002359984503723878e-01 6.691441771233195279e-01
8.874999999999992895e+00 2.610096941943880651e-03 -8.172651374955598215e-04 1.086133709661623925e+00 1.047068115987378256e+00 9.007198457309480988e-01 6.759072009698958716e-01
8.924999999999993605e+00 2.569463064328034348e-03 -8.080893232925595061e-04 1.086549358026352108e+00 1.047630073684680863e+00 9.012032588372143049e-01 6.826087067732338198e-01
8.974999999999994316e+00 2.529288044959928337e-03 -7.989113861139820636e-04 1.086951874443944366e+00 1.048191445294174962e+00 9.016861677729185454e-01 6.892475211245840949e-01
9.024999999999995026e+00 2.489571903778181952e-03 -7.897347629277955356e-04 1.087341282465701608e+00 1.048752151068971017e+00 9.021685039373603665e-01 6.958225322122482126e-01
9.074999999999995737e+00 2.450314490602825603e-03 -7.805628212329410783e-04 1.087717614480959050e+00 1.049312112905526284e+00 9.026502001434966171e-01 7.023326894614667637e-01
9.124999999999996447e+00 2.411515488649170098e-03 -7.713988574641712434e-04 1.088080911483732649e+00 1.049871254362400697e+00 9.031311906340748763e-01 7.087770031008516769e-01
9.174999999999997158e+00 2.373174418118205887e-03 -7.622460955259698990e-04 1.088431222832132672e+00 1.050429500676759886e+00 9.036114110958309853e-01 7.151545436584804127e-01
9.224999999999997868e+00 2.335290639857082531e-03 -7.531076854552826334e-04 1.088768606001246919e+00 1.050986778778665309e+00 9.040907986717806599e-01 7.214644413908615217e-01
9.274999999999998579e+00 2.297863359083246459e-03 -7.439867022124597041e-04 1.089093126330190842e+00 1.051543017303192329e+00 9.045692919716451508e-01 7.277058856479563520e-01
9.324999999999999289e+00 2.260891629165841070e-03 -7.348861445994936447e-04 1.089404856764016660e+00 1.052098146600425110e+00 9.050468310804477001e-01 7.338781241775182984e-01
9.375000000000000000e+00 2.224374355458040055e-03 -7.258089343043332142e-04 1.089703877591165382e+00 1.052652098743374287e+00 9.055233575653258704e-01 7.399804623720149799e-01
9.425000000000000711e+00 2.188310299174043780e-03 -7.167579150697622010e-04 1.089990276177130735e+00 1.053204807533870913e+00 9.059988144806010446e-01 7.460122624613634290e-01
9.475000000000001421e+00 2.152698081304551831e-03 -7.077358519850595686e-04 1.090264146694998493e+00 1.053756208506487990e+00 9.064731463711516168e-01 7.519729426547707707e-01
9.525000000000002132e+00 2.117536186564628487e-03 -6.987454308983959226e-04 1.090525589853502897e+00 1.054306238930547091e+00 9.069462992741398333e-01 7.578619762349090294e-01
9.575000000000002842e+00 2.082822967367974586e-03 -6.897892579476787387e-04 1.090774712623232334e+00 1.054854837810266011e+00 9.074182207191383576e-01 7.636788906076615868e-01
9.625000000000003553e+00 2.048556647821748924e-03 -6.808698592073305711e-04 1.091011627961591790e+00 1.055401945883107429e+00 9.078888597267096294e-01 7.694232663106135295e-01
9.675000000000004263e+00 2.014735327736208968e-03 -6.719896804482737964e-04 1.091236454537120038e+00 1.055947505616388726e+00 9.083581668054900859e-01 7.750947359834851058e-01
9.725000000000004974e+00 1.981356986643581595e-03 -6.631510870082017034e-04 1.091449316453728668e+00 1.056491461202214488e+00 9.088260939478302047e-01 7.806929833035846089e-01
9.775000000000005684e+00 1.948419487820728536e-03 -6.543563637690379305e-04 1.091650342975418964e+00 1.057033758550795843e+00 9.092925946240483226e-01 7.862177418893906422e-01
9.825000000000006395e+00 1.915920582310326036e-03 -6.456077152383267632e-04 1.091839668252002626e+00 1.057574345282218164e+00 9.097576237753483008e-01 7.916687941752327262e-01
9.875000000000007105e+00 1.883857912935447357e-03 -6.369072657311519595e-04 1.092017431046335085e+00 1.058113170716723284e+00 9.102211378054605451e-01 7.970459702600619645e-01
9.925000000000007816e+00 1.852229018302610020e-03 -6.282570596490569736e-04 1.092183774463541424e+00 1.058650185863569293e+00 9.106830945710585601e-01 8.023491467331671512e-01
9.975000000000008527e+00 1.821031336788525969e-03 -6.196590618523273482e-04 1.092338845682696347e+00 1.059185343408534985e+00 9.111434533710098815e-01 8.075782454796683885e-01
1.002500000000000924e+01 1.790262210505983451e-03 -6.111151581219026897e-04 1.092482795691389397e+00 1.059718597700131548e+00 9.116021749345151193e-01 8.127332324685168086e-01
1.007500000000000995e+01 1.759918889244469582e-03 -6.026271557071071492e-04 1.092615779023585532e+00 1.060249904734588799e+00 9.120592214081925109e-01 8.178141165256672673e-01
1.012500000000001066e+01 1.729998534381343381e-03 -5.941967839553243371e-04 1.092737953501164760e+00 1.060779222139679234e+00 9.125145563421630523e-01 8.228209480949999488e-01
1.017500000000001137e+01 1.700498222759556618e-03 -5.858256950196940281e-04 1.092849479979499216e+00 1.061306509157445399e+00 9.129681446751918283e-01 8.277538179894917691e-01
1.022500000000001208e+01 1.671414950528122331e-03 -5.775154646408749452e-04 1.092950522097400512e+00 1.061831726625893646e+00 9.134199527189406087e-01 8.326128561350262247e-01
1.027500000000001279e+01 1.642745636941726935e-03 -5.692675929988975274e-04 1.093041246031746239e+00 1.062354836959717552e+00 9.138699481413852244e-01 8.373982303091855872e-01
1.032500000000001350e+01 1.614487128116078897e-03 -5.610835056311239740e-04 1.093121820257068055e+00 1.062875804130114732e+00 9.143180999494541217e-01 8.421101448772247977e-01
1.037500000000001421e+01 1.586636200735791263e-03 -5.529645544123375179e-04 1.093192415310360488e+00 1.063394593643756769e+00 9.147643784709368342e-01 8.467488395273796709e-01
1.042500000000001492e+01 1.559189565711787849e-03 -5.449120185930029408e-04 1.093253203561345588e+00 1.063911172520975112e+00 9.152087553357191041e-01 8.513145880075477789e-01
1.047500000000001563e+01 1.532143871785424582e-03 -5.369271058917663613e-04 1.093304358988402614e+00 1.064425509273219328e+00 9.156512034563920599e-01 8.558076968652866823e-01
1.052500000000001634e+01 1.505495709076711116e-03 -5.290109536383041803e-04 1.093346056960352142e+00 1.064937573879849664e+00 9.160916970082880750e-01 8.602285041929825793e-01
1.057500000000001705e+01 1.479241612574211037e-03 -5.211646299626784438e-04 1.093378474024257141e+00 1.065447337764318769e+00 9.165302114089918240e-01 8.645773783799520773e-01
1.062500000000001776e+01 1.453378065564391117e-03 -5.133891350274155186e-04 1.093401787699386007e+00 1.065954773769797637e+00 9.169667232973729432e-01 8.688547168731455272e-01
1.067500000000001847e+01 1.427901502998375457e-03 -5.056854022985904579e-04 1.093416176277457463e+00 1.066459856134302830e+00 9.174012105121894800e-01 8.730609449480183359e-01
1.072500000000001918e+01 1.402808314794247056e-03 -4.980542998522758747e-04 1.093421818629269238e+00 1.066962560465374521e+00 9.178336520703054280e-01 8.771965144910643941e-01
1.077500000000001990e+01 1.378094849073216747e-03 -4.904966317127929572e-04 1.093418894017790688e+00 1.067462863714359278e+00 9.182640281445680897e-01 8.812619027953939588e-01
1.082500000000002061e+01 1.353757415328157420e-03 -4.830131392192922547e-04 1.093407581917781757e+00 1.067960744150345587e+00 9.186923200413862345e-01 8.852576113706476235e-01
1.087500000000002132e+01 1.329792287523170633e-03 -4.756045024172841766e-04 1.093388061841981562e+00 1.068456181333801602e+00 9.191185101780527944e-01 8.891841647684891603e-01
1.092500000000002203e+01 1.306195707123023126e-03 -4.682713414718378694e-04 1.093360513173893489e+00 1.068949156089960217e+00 9.195425820598498445e-01 8.930421094247638081e-01
1.097500000000002274e+01 1.282963886051446435e-03 -4.610142180992698601e-04 1.093325115007175885e+00 1.069439650481997184e+00 9.199645202569755043e-01 8.968320125193972592e-01
1.102500000000002345e+01 1.260093009577455472e-03 -4.538336370142501629e-04 1.093282045991633256e+00 1.069927647784044700e+00 9.203843103813293958e-01 9.005544608549804764e-01
1.107500000000002416e+01 1.237579239128987381e-03 -4.467300473893636467e-04 1.093231484185785529e+00 1.070413132454082872e+00 9.208019390631932977e-01 9.042100597549054264e-01
1.112500000000002487e+01 1.215418715033311000e-03 -4.397038443242760235e-04 1.093173606915983198e+00 1.070896090106748799e+00 9.212173939278404111e-01 9.077994319818821767e-01
1.117500000000002558e+01 1.193607559183794495e-03 -4.327553703217684213e-04 1.093108590642017930e+00 1.071376507486098806e+00 9.216306635721046581e-01 9.113232166775273591e-01
1.122500000000002629e+01 1.172141877632755990e-03 -4.258849167680200227e-04 1.093036610829170252e+00 1.071854372438364011e+00 9.220417375409445393e-01 9.147820683236925765e-01
1.127500000000002700e+01 1.151017763110244105e-03 -4.190927254146352399e-04 1.092957841826623033e+00 1.072329673884731216e+00 9.224506063040276427e-01 9.181766557261104023e-01
1.132500000000002771e+01 1.130231297468725421e-03 -4.123789898600286621e-04 1.092872456752157495e+00 1.072802401794182181e+00 9.228572612323671098e-01 9.215076610208553509e-01
1.137500000000002842e+01 1.109778554053764740e-03 -4.057438570278988654e-04 1.092780627383041159e+00 1.073272547156424395e+00 9.232616945750351523e-01 9.247757787040723487e-01
1.142500000000002913e+01 1.089655600000900447e-03 -3.991874286406387287e-04 1.092682524053007587e+00 1.073740101954940851e+00 9.236638994359800403e-01 9.279817146853449605e-01
1.147500000000002984e+01 1.069858498459018772e-03 -3.927097626856467178e-04 1.092578315555218005e+00 1.074205059140187934e+00 9.240638697509698796e-01 9.311261853650258935e-01
1.152500000000003055e+01 1.050383310740629194e-03 -3.863108748726186924e-04 1.092468169051090010e+00 1.074667412602967831e+00 9.244616002646868225e-01 9.342099167357863498e-01
1.157500000000003126e+01 1.031226098399539489e-03 -3.799907400800139542e-04 1.092352249984871015e+00 1.075127157148000334e+00 9.248570865079928094e-01 9.372336435085845130e-01
1.162500000000003197e+01 1.012382925236513095e-03 -3.737492937890011992e-04 1.092230722003825427e+00 1.075584288467716698e+00 9.252503247753861571e-01 9.401981082631992725e-01
1.167500000000003268e+01 9.938498592335762074e-04 -3.675864335033012225e-04 1.092103746883906545e+00 1.076038803116298403e+00 9.256413121026689783e-01 9.431040606234474266e-01
1.172500000000003340e+01 9.756229744177151268e-04 -3.615020201534505052e-04 1.091971484460769748e+00 1.076490698483980379e+00 9.260300462448419756e-01 9.459522564570981285e-01
1.177500000000003411e+01 9.576983526547796100e-04 -3.554958794841167700e-04 1.091834092565989067e+00 1.076939972771637999e+00 9.264165256542433724e-01 9.487434571005289863e-01
1.182500000000003482e+01 9.400720853744702100e-04 -3.495678034232002651e-04 1.091691726968330389e+00 1.077386624965675388e+00 9.268007494589471928e-01 9.514784286080621989e-01
1.187500000000003553e+01 9.227402752273506942e-04 -3.437175514315549347e-04 1.091544541319931394e+00 1.077830654813231037e+00 9.271827174414343231e-01 9.541579410258952398e-01
1.192500000000003624e+01 9.056990376748811624e-04 -3.379448518322626205e-04 1.091392687107241466e+00 1.078272062797715591e+00 9.275624300175491221e-01 9.567827676905368284e-01
1.197500000000003695e+01 8.889445025135190963e-04 -3.322494031184864099e-04 1.091236313606566810e+00 1.078710850114696251e+00 9.279398882157551265e-01 9.593536845515628908e-01
1.202500000000003766e+01 8.724728153339819745e-04 -3.266308752390224878e-04 1.091075567844069338e+00 1.079147018648138889e+00 9.283150936566969547e-01 9.618714695185276442e-01
1.207500000000003837e+01 8.562801389168063970e-04 -3.210889108607571803e-04 1.090910594560064784e+00 1.079580570947019647e+00 9.286880485330814006e-01 9.643369018318016517e-01
1.212500000000003908e+01 8.403626545653766072e-04 -3.156231266073219132e-04 1.090741536177466386e+00 1.080011510202317115e+00 9.290587555898853767e-01 9.667507614570907126e-01
1.217500000000003979e+01 8.247165633776285887e-04 -3.102331142733197929e-04 1.090568532774220945e+00 1.080439840224392212e+00 9.294272181048971460e-01 9.691138285033634725e-01
1.222500000000004050e+01 8.093380874576651830e-04 -3.049184420135773207e-04 1.090391722059582458e+00 1.080865565420765062e+00 9.297934398695998359e-01 9.714268826638873255e-01
1.227500000000004121e+01 7.942234710685427230e-04 -2.996786555069482546e-04 1.090211239354072825e+00 1.081288690774296235e+00 9.301574251704014529e-01 9.736907026800541987e-01
1.232500000000004192e+01 7.793689817275125525e-04 -2.945132790942705798e-04 1.090027217572976825e+00 1.081709221821775868e+00 9.305191787702173922e-01 9.759060658276456079e-01
1.237500000000004263e+01 7.647709112450176054e-04 -2.894218168901437917e-04 1.089839787213221722e+00 1.082127164632929128e+00 9.308787058904098854e-01 9.780737474251740560e-01
1.242500000000004334e+01 7.504255767087601595e-04 -2.844037538682610776e-04 1.089649076343495393e+00 1.082542525789839782e+00 9.312360121930876034e-01 9.801945203639466087e-01
1.247500000000004405e+01 7.363293214141689112e-04 -2.794585569200908341e-04 1.089455210597454649e+00 1.082955312366795653e+00 9.315911037637681913e-01 9.822691546594125578e-01
1.252500000000004476e+01 7.224785157426013259e-04 -2.745856758867620730e-04 1.089258313169882086e+00 1.083365531910559953e+00 9.319439870944068449e-01 9.842984170234314600e-01
1.257500000000004547e+01 7.088695579886231807e-04 -2.697845445640630773e-04 1.089058504815648032e+00 1.083773192421068288e+00 9.322946690667915925e-01 9.862830704570041407e-01
1.262500000000004619e+01 6.954988751377118783e-04 -2.650545816805143840e-04 1.088855903851341678e+00 1.084178302332553301e+00 9.326431569363059504e-01 9.882238738630612085e-01
1.267500000000004690e+01 6.823629235957285937e-04 -2.603951918485276408e-04 1.088650626159433976e+00 1.084580870495098770e+00 9.329894583160611710e-01 9.901215816788617730e-01
1.272500000000004761e+01 6.694581898715045321e-04 -2.558057664887067144e-04 1.088442785194839058e+00 1.084980906156620239e+00 9.333335811613956423e-01 9.919769435275384017e-01
1.277500000000004832e+01 6.567811912138814788e-04 -2.512856847273912866e-04 1.088232491993746054e+00 1.085378418945273982e+00 9.336755337547421041e-01 9.937907038883573296e-01
1.282500000000004903e+01 6.443284762045414045e-04 -2.468343142675833400e-04 1.088019855184592766e+00 1.085773418852290950e+00 9.340153246908614593e-01 9.955636017852121933e-01
1.287500000000004974e+01 6.320966253079512119e-04 -2.424510122334345074e-04 1.087804981001060156e+00 1.086165916215235283e+00 9.343529628624407390e-01 9.972963704929084239e-01
1.292500000000005045e+01 6.200822513797401474e-04 -2.381351259885070850e-04 1.087587973296965327e+00 1.086555921701684468e+00 9.346884574460547768e-01 9.989897372607482451e-01
1.297500000000005116e+01 6.082820001348143886e-04 -2.338859939280536315e-04 1.087368933562937956e+00 1.086943446293328064e+00 9.350218178884869280e-01 1.000644423052959198e+00
1.302500000000005187e+01 5.966925505765017200e-04 -2.297029462455900254e-04 1.087147960944766290e+00 1.087328501270481862e+00 9.353530538934080596e-01 1.002261142305490349e+00
1.307500000000005258e+01 5.853106153880042453e-04 -2.255853056740638493e-04 1.086925152263304106e+00 1.087711098197014836e+00 9.356821754084099219e-01 1.003840602698721884e+00
1.312500000000005329e+01 5.741329412874203886e-04 -2.215323882019452320e-04 1.086700602035830965e+00 1.088091248905682429e+00 9.360091926123887962e-01 1.005383504945591255e+00
1.317500000000005400e+01 5.631563093475826925e-04 -2.175435037645897770e-04 1.086474402498764258e+00 1.088468965483865514e+00 9.363341159032773087e-01 1.006890542594681470e+00
1.322500000000005471e+01 5.523775352819375361e-04 -2.136179569112437772e-04 1.086246643631623598e+00 1.088844260259705932e+00 9.366569558861181921e-01 1.008362401847809453e+00
1.327500000000005542e+01 5.417934696976756592e-04 -2.097550474480807834e-04 1.086017413182152058e+00 1.089217145788637930e+00 9.369777233614778877e-01 1.009799761391647177e+00
1.332500000000005613e+01 5.314009983173017789e-04 -2.059540710576747186e-04 1.085786796692501666e+00 1.089587634840307517e+00 9.372964293141944347e-01 1.011203292242909946e+00
1.337500000000005684e+01 5.211970421698107654e-04 -2.022143198953297205e-04 1.085554877526395900e+00 1.089955740385875060e+00 9.376130849024544300e-01 1.012573657606673949e+00
1.342500000000005755e+01 5.111785577526167064e-04 -1.985350831626998803e-04 1.085321736897181921e+00 1.090321475585695810e+00 9.379277014471959495e-01 1.013911512747347032e+00
1.347500000000005826e+01 5.013425371653601513e-04 -1.949156476591430449e-04 1.085087453896692589e+00 1.090684853777372343e+00 9.382402904218303252e-01 1.015217504871875898e+00
1.352500000000005898e+01 4.916860082166940029e-04 -1.913552983112628582e-04 1.084852105524839017e+00 1.091045888464172275e+00 9.385508634422792262e-01 1.016492273024732551e+00
1.357500000000005969e+01 4.822060345051287322e-04 -1.878533186811011532e-04 1.084615766719858154e+00 1.091404593303806791e+00 9.388594322573213802e-01 1.017736447994249671e+00
1.362500000000006040e+01 4.728997154749915222e-04 -1.844089914534495316e-04 1.084378510389144568e+00 1.091760982097561117e+00 9.391660087392419420e-01 1.018950652229885900e+00
1.367500000000006111e+01 4.637641864485322050e-04 -1.810215989027547144e-04 1.084140407440596476e+00 1.092115068779773601e+00 9.394706048747828442e-01 1.020135499769995402e+00
1.372500000000006182e+01 4.547966186351839199e-04 -1.776904233400959578e-04 1.083901526814411431e+00 1.092466867407653641e+00 9.397732327563831367e-01 1.021291596179695782e+00
1.377500000000006253e+01 4.459942191189633295e-04 -1.744147475407159477e-04 1.083661935515268571e+00 1.092816392151434890e+00 9.400739045737088739e-01 1.022419538498424929e+00
1.382500000000006324e+01 4.373542308249701274e-04 -1.711938551525886464e-04 1.083421698644837949e+00 1.093163657284855095e+00 9.403726326054635543e-01 1.023519915196789976e+00
1.387500000000006395e+01 4.288739324659223188e-04 -1.680270310865082683e-04 1.083180879434560095e+00 1.093508677175957011e+00 9.406694292114745615e-01 1.024593306142323135e+00
1.392500000000006466e+01 4.205506384696389242e-04 -1.649135618881830201e-04 1.082939539278642727e+00 1.093851466278202178e+00 9.409643068250492792e-01 1.025640282573763606e+00
1.397500000000006537e+01 4.123816988883576896e-04 -1.618527360928170790e-04 1.082697737767222668e+00 1.094192039121893334e+00 9.412572779455961047e-01 1.026661407083501620e+00
1.402500000000006608e+01 4.043644992907515856e-04 -1.588438445626616784e-04 1.082455532719645230e+00 1.094530410305896151e+00 9.415483551315033672e-01 1.027657233607800480e+00
1.407500000000006679e+01 3.964964606374835401e-04 -1.558861808080135448e-04 1.082212980217814868e+00 1.094866594489655398e+00 9.418375509932713774e-01 1.028628307424461319e+00
1.412500000000006750e+01 3.887750391411151575e-04 -1.529790412921363770e-04 1.081970134639574033e+00 1.095200606385496656e+00 9.421248781868902800e-01 1.029575165157580852e+00
1.417500000000006821e+01 3.811977261111613264e-04 -1.501217257205759406e-04 1.081727048692069371e+00 1.095532460751210246e+00 9.424103494074600462e-01 1.030498334789054393e+00
1.422500000000006892e+01 3.737620477850596857e-04 -1.473135373153356884e-04 1.081483773445067298e+00 1.095862172382906730e+00 9.426939773830452785e-01 1.031398335676509292e+00
1.427500000000006963e+01 3.664655651458000670e-04 -1.445537830743742075e-04 1.081240358364181642e+00 1.096189756108140623e+00 9.429757748687593866e-01 1.032275678577341482e+00
1.432500000000007034e+01 3.593058737269365886e-04 -1.418417740168802926e-04 1.080996851343981602e+00 1.096515226779293029e+00 9.432557546410723637e-01 1.033130865678550725e+00
1.437500000000007105e+01 3.522806034056820911e-04 -1.391768254147752364e-04 1.080753298740944945e+00 1.096838599267209169e+00 9.435339294923377196e-01 1.033964390632051034e+00
1.442500000000007176e+01 3.453874181847625940e-04 -1.365582570108858293e-04 1.080509745406229793e+00 1.097159888455082388e+00 9.438103122255311339e-01 1.034776738595193812e+00
1.447500000000007248e+01 3.386240159636871752e-04 -1.339853932242240822e-04 1.080266234718236129e+00 1.097479109232579075e+00 9.440849156491963878e-01 1.035568386276206398e+00
1.452500000000007319e+01 3.319881283000673138e-04 -1.314575633428031771e-04 1.080022808614930163e+00 1.097796276490197620e+00 9.443577525725933564e-01 1.036339801984252018e+00
1.457500000000007390e+01 3.254775201615980537e-04 -1.289741017044111575e-04 1.079779507625909352e+00 1.098111405113856076e+00 9.446288358010416220e-01 1.037091445683872681e+00
1.462500000000007461e+01 3.190899896692931791e-04 -1.265343478657567132e-04 1.079536370904183640e+00 1.098424509979700536e+00 9.448981781314544914e-01 1.037823769053529910e+00
1.467500000000007532e+01 3.128233678325451268e-04 -1.241376467603928487e-04 1.079293436257655170e+00 1.098735605949130445e+00 9.451657923480598633e-01 1.038537215548025028e+00
1.472500000000007603e+01 3.066755182765608422e-04 -1.217833488458166635e-04 1.079050740180274248e+00 1.099044707864033077e+00 9.454316912183006183e-01 1.039232220464510803e+00
1.477500000000007674e+01 3.006443369627054903e-04 -1.194708102401351234e-04 1.078808317882856249e+00 1.099351830542221409e+00 9.456958874889104250e-01 1.039909211011898149e+00
1.482500000000007745e+01 2.947277519022653840e-04 -1.171993928486779864e-04 1.078566203323543249e+00 1.099656988773070054e+00 9.459583938821590765e-01 1.040568606383423633e+00
1.487500000000007816e+01 2.889237228641240393e-04 -1.149684644809309997e-04 1.078324429237894844e+00 1.099960197313343935e+00 9.462192230922648051e-01 1.041210817832143976e+00
1.492500000000007887e+01 2.832302410768256949e-04 -1.127773989581537799e-04 1.078083027168595942e+00 1.100261470883212356e+00 9.464783877819648028e-01 1.041836248749163696e+00
1.497500000000007958e+01 2.776453289254837762e-04 -1.106255762120379824e-04 1.077842027494768873e+00 1.100560824162444495e+00 9.467359005792432836e-01 1.042445294744380302e+00
1.502500000000008029e+01 2.721670396439728628e-04 -1.085123823747530974e-04 1.077601459460879596e+00 1.100858271786780751e+00 9.469917740742093137e-01 1.043038343729565165e+00
1.507500000000008100e+01 2.667934570028266728e-04 -1.064372098607182241e-04 1.077361351205228690e+00 1.101153828344473062e+00 9.472460208161209705e-01 1.043615776003590900e+00
1.512500000000008171e+01 2.615226949932476113e-04 -1.043994574404297747e-04 1.077121729788016458e+00 1.101447508372991102e+00 9.474986533105519415e-01 1.044177964339587872e+00
1.517500000000008242e+01 2.563528975076165674e-04 -1.023985303066663279e-04 1.076882621218978819e+00 1.101739326355887894e+00 9.477496840166951264e-01 1.044725274073924126e+00
1.522500000000008313e+01 2.512822380168766860e-04 -1.004338401333831963e-04 1.076644050484583115e+00 1.102029296719819307e+00 9.479991253447987987e-01 1.045258063196782938e+00
1.527500000000008384e+01 2.463089192451486291e-04 -9.850480512760098650e-05 1.076406041574781813e+00 1.102317433831714766e+00 9.482469896537325527e-01 1.045776682444198746e+00
1.532500000000008455e+01 2.414311728419206665e-04 -9.661085007458361268e-05 1.076168617509317249e+00 1.102603751996091397e+00 9.484932892486773737e-01 1.046281475391403148e+00
1.537500000000008527e+01 2.366472590521413234e-04 -9.475140637659315763e-05 1.075931800363574720e+00 1.102888265452509176e+00 9.487380363789358340e-01 1.046772778547325533e+00
1.542500000000008598e+01 2.319554663845293011e-04 -9.292591208550055970e-05 1.075695611293980836e+00 1.103170988373161521e+00 9.489812432358597505e-01 1.047250921450116223e+00
1.547500000000008669e+01 2.273541112784005893e-04 -9.113381192952271607e-05 1.075460070562945125e+00 1.103451934860596895e+00 9.492229219508904192e-01 1.047716226763544256e+00
1.552500000000008740e+01 2.228415377693001903e-04 -8.937455733434877196e-05 1.075225197563342228e+00 1.103731118945566969e+00 9.494630845937073182e-01 1.048169010374150112e+00
1.557500000000008811e+01 2.184161171537124893e-04 -8.764760643891024775e-05 1.074991010842535122e+00 1.104008554584997137e+00 9.497017431704820600e-01 1.048609581489025278e+00
1.562500000000008882e+01 2.140762476531118052e-04 -8.595242410604172795e-05 1.074757528125939388e+00 1.104284255660076042e+00 9.499389096222355944e-01 1.049038242734120496e+00
1.567500000000008953e+01 2.098203540776027076e-04 -8.428848192827115130e-05 1.074524766340126725e+00 1.104558235974458125e+00 9.501745958232912237e-01 1.049455290252929274e+00
1.572500000000009024e+01 2.056468874893876465e-04 -8.265525822897120637e-05 1.074292741635471060e+00 1.104830509252576753e+00 9.504088135798240966e-01 1.049861013805482246e+00
1.577500000000009095e+01 2.015543248662883861e-04 -8.105223805909562550e-05 1.074061469408338132e+00 1.105101089138064152e+00 9.506415746285016288e-01 1.050255696867537836e+00
1.582500000000009166e+01 1.975411687655365372e-04 -7.947891318971717696e-05 1.073830964322818771e+00 1.105369989192272584e+00 9.508728906352117427e-01 1.050639616729850623e+00
1.587500000000009237e+01 1.936059469880375614e-04 -7.793478210057659260e-05 1.073601240332010320e+00 1.105637222892895677e+00 9.511027731938763718e-01 1.051013044597458812e+00
1.592500000000009308e+01 1.897472122433030222e-04 -7.641934996484491948e-05 1.073372310698847976e+00 1.105902803632684561e+00 9.513312338253475664e-01 1.051376245688889544e+00
1.597500000000009379e+01 1.859635418152352370e-04 -7.493212863029468220e-05 1.073144188016488920e+00 1.106166744718254824e+00 9.515582839763806478e-01 1.051729479335185236e+00
1.602500000000009450e+01 1.822535372289391283e-04 -7.347263659706862904e-05 1.072916884228253709e+00 1.106429059368983614e+00 9.517839350186861891e-01 1.052072999078704330e+00
1.607500000000009521e+01 1.786158239187269963e-04 -7.204039899222816731e-05 1.072690410647128223e+00 1.106689760715990234e+00 9.520081982480522731e-01 1.052407052771596296e+00
1.612500000000009592e+01 1.750490508974726623e-04 -7.063494754125718275e-05 1.072464777974829087e+00 1.106948861801199557e+00 9.522310848835395802e-01 1.052731882673888286e+00
1.617500000000009663e+01 1.715518904274630297e-04 -6.925582053669059545e-05 1.072239996320439648e+00 1.107206375576483381e+00 9.524526060667422023e-01 1.053047725551121694e+00
1.622500000000009734e+01 1.681230376928865482e-04 -6.790256280403093316e-05 1.072016075218618747e+00 1.107462314902878608e+00 9.526727728611152912e-01 1.053354812771480242e+00
1.627500000000009805e+01 1.647612104740905524e-04 -6.657472566511028029e-05 1.071793023647388265e+00 1.107716692549877369e+00 9.528915962513644367e-01 1.053653370402340528e+00
1.632500000000009877e+01 1.614651488237311028e-04 -6.527186689904886238e-05 1.071570850045504564e+00 1.107969521194787754e+00 9.531090871428956612e-01 1.053943619306193957e+00
1.637500000000009948e+01 1.582336147449318810e-04 -6.399355070095625393e-05 1.071349562329418470e+00 1.108220813422160722e+00 9.533252563613225927e-01 1.054225775235890561e+00
1.642500000000010019e+01 1.550653918715616693e-04 -6.273934763851528849e-05 1.071129167909830260e+00 1.108470581723282944e+00 9.535401146520300353e-01 1.054500048929170930e+00
